player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"ramey, chad",-0.01913655036129462,0.0024504092363664535,-0.03278676726693533,-0.024163758280422415,-0.018409166668071478,-0.4970662697718221,-0.48405919962406496,-0.52252374399864,-0.5072166167762637,-0.5027164575426977,-0.053291580489615666,-0.050205367152857214,-0.08525505152685439,-0.07830855357546618,-0.06676513818619836,0.22870714152848076,0.2162970726960001,0.1913379250316274,0.1991285064139053,0.2088676614175034,-0.3407872590942516,-0.31551708484455565,-0.4492276377608023,-0.41056042221824696,-0.37902310097946407
"riley, davis",-0.8603769939939752,-0.9508119403420145,-0.9740910495353878,-0.9634025947550273,-0.9371706446566012,-0.6135298658925007,-0.714427201886272,-0.7370568577959101,-0.7198350495125827,-0.6962122437718163,-0.01779142618970505,-0.09067098564782068,-0.10785449834380888,-0.0997003123447246,-0.0790043056315148,0.23398235596220113,0.16554528698101378,0.14185994184084813,0.15117513489797157,0.17314067992050863,-1.2577159301139795,-1.5903648408950937,-1.6771424638342587,-1.6317628217143632,-1.5392465141394238
"rodgers, patrick",-0.10171575549791333,-0.07455119775910296,-0.12518965082631178,-0.12411757323250523,-0.10639354432895833,-0.3460431291468864,-0.30595475563342717,-0.36630484292970167,-0.3590115859977823,-0.34432857842694936,0.030717796314180236,0.033322897862081764,-0.0014969459046445717,0.008423443978781319,0.01774179806259969,0.38296399677442317,0.3832036852049468,0.3436033118350456,0.35096712401623253,0.365184529457662,-0.034077091556196315,0.03602062967449843,-0.1493881278256124,-0.1237385912352737,-0.067795795235646
"roy, kevin",-0.1045062496839746,-0.15468610518784762,-0.16219107603721905,-0.1528943204984635,-0.1435694378518762,-0.37356835328917043,-0.4369435362852232,-0.44668030404772124,-0.4282984851623291,-0.421372669696111,0.1537529186196995,0.11479570343701657,0.09350016025684717,0.10436447337825322,0.11660331392295412,0.13463560753055928,0.08686503717558713,0.07574633226373481,0.07697211347811697,0.09355477261199954,-0.18968607682288627,-0.38996890086046715,-0.43962488756435836,-0.39985621880442235,-0.35478402101303363
"rozo, marcelo",0.21237356578363897,0.19851626308145057,0.18714357690338035,0.18671684340101247,0.19618756229237058,0.19401030217720364,0.19311008627418474,0.18471180983133514,0.1886650103565325,0.19012430215981402,-0.08522626033720608,-0.08557860281717293,-0.10225625623666845,-0.0984711677448103,-0.09288307178396445,-1.2005030253210536,-1.2078214419417497,-1.219134933677408,-1.2163804678379662,-1.2109599671945444,-0.8793454176974171,-0.9017736954032873,-0.9495358031793609,-0.9394697818252316,-0.9175311745263242
"sargent, gordon",0.16213159736345512,0.15591740313671895,0.13220477305493633,0.13271029772529466,0.14574101782010127,-1.4551485944371183,-1.4656183489117092,-1.4893958892460113,-1.4910111835899251,-1.475293504046191,-0.02535008738115773,-0.03966644659976215,-0.05803469548476403,-0.061497787790607106,-0.046137254314072756,-0.17637375463393132,-0.18336543871971756,-0.20124634555420662,-0.1948304278679788,-0.18895399169395857,-1.494740839088752,-1.53273283109447,-1.6164721572300456,-1.6146291015232164,-1.5646437322341211
"schenk, adam",-0.15062426669137405,-0.1350052372806282,-0.17780788861335953,-0.1681108169256248,-0.15788705237774664,-0.31404536216726037,-0.2829914346212851,-0.3368852358774269,-0.3309754224276912,-0.3162243637734159,-0.17268006795480548,-0.17291294561007403,-0.20089892920970642,-0.19465705447517087,-0.1852872493124392,-0.3089606635084798,-0.2919132107736956,-0.3397171978493383,-0.3264384617655949,-0.3167573834742771,-0.9463103603219196,-0.8828228282856829,-1.055309251549831,-1.0201817555940818,-0.9761560489378789
"shipley, neal",0.6661533593857637,0.6560027921576841,0.6573705046002417,0.6633491701447056,0.6607189565720988,-0.11490038712709771,-0.1303583078437319,-0.13604964875571263,-0.12141507914403475,-0.12568085571764423,-0.3459796406537282,-0.3447114896893278,-0.35583591717005214,-0.34142574789068475,-0.3469881988509483,-0.3737328778606294,-0.3781411591921636,-0.38472635867189386,-0.375017549231076,-0.3779044862389407,-0.16845954625569165,-0.19720816456753926,-0.21924141999741698,-0.17450920612108983,-0.1898545842354344
"silverman, ben",-0.32535084341444304,-0.29711014512188877,-0.35302092830435644,-0.34703758520466227,-0.33062987551133766,-0.3259817559607323,-0.3068986729194572,-0.3479832711276592,-0.3490503806534275,-0.33247852016531904,-0.22460035048960245,-0.23892066134435913,-0.2660806912765597,-0.26342465320010394,-0.2482565890776563,0.22459116157450307,0.20821731449895403,0.1850787738455626,0.2027731779493913,0.20516510696710274,-0.6513417882902747,-0.6347121648867511,-0.7820061168630128,-0.7567394411088024,-0.7061998777872103
"simpson, webb",-0.20313874309646954,-0.258085449410205,-0.25776838985323364,-0.24984762002240396,-0.24221005059557804,-0.13509685978561908,-0.19734284013147518,-0.1986417314996574,-0.18844931354199768,-0.17988268623968734,0.019395994835773676,-0.01286514492676113,-0.028108571425512097,-0.016462757100558945,-0.009510119654264624,-0.04408340623511351,-0.09358168090047787,-0.10108401687767882,-0.0854972069604467,-0.08106157774342923,-0.3629230142814285,-0.5618751153689192,-0.585602709656082,-0.5402568976254073,-0.5126644342329593
"skinns, david",-0.24049786309056756,-0.23066133650627496,-0.2663145548963664,-0.25476698371611267,-0.24806018455233037,0.03883604131137196,0.0286814898825454,0.01034873535817175,0.024956489162610763,0.025705688928674968,-0.29018333420939557,-0.29863147908188203,-0.32712583256011274,-0.31047291540753363,-0.306603390314731,-0.17487670651804585,-0.1874717192340841,-0.20418377833918866,-0.19359901048390513,-0.19003280364380593,-0.666721862506637,-0.6880830449396957,-0.787275430437496,-0.7338824204449407,-0.7189906895821923
"smotherman, austin",0.3780076363545762,0.3243254064222783,0.3297864837280448,0.34823480624770015,0.34508858318814983,0.5275441659398806,0.4772268871055484,0.48186268949892563,0.4927988152727625,0.4948581394542793,-0.47447171166585056,-0.49481132618512363,-0.4996416340817274,-0.4912988456516829,-0.49005587939609613,-0.20234911163802557,-0.22830298326084716,-0.23083699665768317,-0.2225044305139519,-0.22099838051762694,0.22873097899058073,0.07843798408185595,0.08117054248755981,0.12723034535482775,0.12889246272870603
"spieth, jordan",0.3632853586820924,0.30532283739919536,0.29702009277680885,0.3118054812734359,0.31935844253288315,0.2065402368116051,0.14530938397026424,0.14366204573275534,0.16023654296855186,0.16393705237079412,0.2935302635507456,0.2595226394896037,0.24515077382247918,0.2573907211049078,0.26389859949193406,0.053892740093581165,0.03916120202009942,0.013730849398237618,0.04424556206973288,0.037757588395412774,0.9172485991380241,0.7493160628791627,0.699563761730281,0.7736783074166284,0.7849516827910241
"springer, hayden",0.13253611959476536,0.10117185184067445,0.09869372217130953,0.10935934727074335,0.11044026021937317,-0.37238760427022277,-0.38524564586764604,-0.400094533299925,-0.38509710705517025,-0.38570622262324106,-0.1664273668181944,-0.182738159146915,-0.19450933276082208,-0.18650735831921453,-0.1825455542612865,-0.05308660877751781,-0.07863541851640196,-0.09342577243249618,-0.07356025871324495,-0.07467701460991523,-0.45936546027116965,-0.5454473716902886,-0.5893359163219337,-0.5358053768168864,-0.5324885312750697
"stanger, jimmy",0.3003737813544773,0.30658302191345627,0.2861398790240532,0.2930608182058874,0.29653937512446854,-1.076941114675694,-1.0904947463765091,-1.105975918406602,-1.102122006355144,-1.0938834464534875,0.038579566998468914,0.03136813262001864,0.016809446969884484,0.017273871454178375,0.026007754510637603,0.19071726484954793,0.18410967461724909,0.16821541360588024,0.18093268398701823,0.18099375926492386,-0.5472705014731998,-0.5684339172257853,-0.6348111788067841,-0.6108546327080601,-0.5903425575534574
"stout, preston",0.006074217307867618,-0.033958610558596634,-0.038526509102244054,-0.03102789085666647,-0.02435969830240988,-0.05591075826475759,-0.0829578801205565,-0.0980792007377856,-0.07947959319803839,-0.07910685808028452,0.04800660524979863,0.016230082341488164,0.003876078836408347,0.019038238175496745,0.02178775115079797,0.012271766858901224,-0.0013924447797315387,-0.014285665151613001,-0.008512883871604562,-0.0029798067360119695,0.010441831151809883,-0.1020788531173965,-0.14701529615523432,-0.09998212975081269,-0.0846586119679084
"streb, robert",-0.5224272289319842,-0.5929518907722705,-0.5976288658355174,-0.600937516950481,-0.5784863756225633,-0.5738418948701893,-0.6396960533123601,-0.6512908570536532,-0.6502594229715112,-0.6287720570519285,-0.3100077441626928,-0.354095789355005,-0.3699020514659165,-0.3731670697684499,-0.35179316368801605,-0.6295577479083719,-0.6662295915612249,-0.675571261096079,-0.6833666681350874,-0.6636813171751907,-2.035834615873238,-2.2529733250008603,-2.2943930354511664,-2.3077306778255293,-2.2227329135376985
"streelman, kevin",-0.22223006207283122,-0.27596352114470785,-0.2768768759501783,-0.26448363640046463,-0.2598885238920455,-0.152398911773797,-0.20066084251511832,-0.20256486381482916,-0.19248914547981608,-0.18702844089589016,-0.2545847895347945,-0.29305292822618395,-0.2996841908226144,-0.2919442303359858,-0.28481653472989465,-0.16934824374980503,-0.2060192620049351,-0.2090908939733107,-0.20795629247273145,-0.19810367305019555,-0.7985620071312278,-0.9756965538909452,-0.9882168245609326,-0.9568733046889979,-0.9298371725680259
"suber, jackson",0.167540960180424,0.18580168758105586,0.15584167912803265,0.17200829326407138,0.17029815503839596,0.2688493091627078,0.29252942367149903,0.24622733182708273,0.2697457025653507,0.26933794180666004,-0.028880930250369294,-0.027130332323810027,-0.05225975222765681,-0.04044578585425834,-0.03717920016402362,-0.05740174511021701,-0.05793694365997732,-0.08780485675882806,-0.07482044604026485,-0.06949099789232181,0.35010759398254543,0.39326383526876757,0.2620044019686305,0.3264877639348989,0.3329658987887106
"svensson, adam",-0.2471641478457664,-0.21060742283630077,-0.27509230985958505,-0.2611452302883249,-0.2485022777074943,0.19077139699714932,0.233607318973022,0.16593344054119114,0.17623523763959553,0.1916368485377395,0.2884279087416909,0.3007169175997779,0.2602739932627505,0.27021741609469774,0.2799090589247293,-0.4131526294951413,-0.4151271756307699,-0.45805497456642136,-0.44565960605704374,-0.43299859643734406,-0.1811174716020675,-0.09141036189427071,-0.30693985062206475,-0.2603521826110754,-0.2099549666823696
"thompson, davis",0.28129995098776994,0.2366894882919007,0.22532513409313384,0.23879638767437836,0.24552774026179572,0.2129618922981431,0.1588377715892741,0.15876387107118295,0.17976741762593462,0.1775827381461337,0.22807874691896998,0.20144869359175,0.17691677030485267,0.19586817074229626,0.20057809538946722,-0.15810732966503857,-0.17555337764506476,-0.20109769241362238,-0.17856404576792548,-0.1783306113729128,0.5642332605398445,0.42142257582786,0.359908083055547,0.43586793027468373,0.4453579624244838
"thorbjornsen, michael",0.4222257944677571,0.4401128439594163,0.4050727421046641,0.4170519976292162,0.4211158445402634,0.12565275352630695,0.15541483988909383,0.11822592610097545,0.12732785403511782,0.1316553433878735,0.17489325323907187,0.17499392339774344,0.14955685417435194,0.1649563827958851,0.1661001034017631,-0.14788718795468894,-0.15154151816436512,-0.18488361656842095,-0.16702233867655816,-0.1628336653410083,0.574884613278447,0.6189800890818885,0.4879719058115705,0.542313895783661,0.5560376259888917
"todd, brendon",-0.9556646833485385,-1.0775834016204415,-1.0833153787194538,-1.0886437347578812,-1.0513017996115788,-1.7006150077875408,-1.8219786221078766,-1.8319149369138212,-1.8372362833475686,-1.7979362125392018,0.26765830334354546,0.17648427400967864,0.15307291338104495,0.15208700118589485,0.18732562298004096,0.6534130273783635,0.5785012489167741,0.5497005254851964,0.543426971401267,0.5812604432954003,-1.7352083604141706,-2.1445765008018656,-2.212456876767034,-2.230366045518288,-2.0806519458753394
"tosti, alejandro",0.5325681483039203,0.5530495973104982,0.519069324973236,0.5286548873178837,0.5333354894763845,-0.6900292677869502,-0.6770833591990536,-0.7059346175380798,-0.6927780902325974,-0.6914563336891703,0.113673712409913,0.12406440925189594,0.09627710081155713,0.10668878476152527,0.11017600180872283,-0.7911389334938379,-0.7972790862995789,-0.817877445961786,-0.8075334636320893,-0.8034572323468231,-0.8349263405669548,-0.7972484389362384,-0.9084656377150727,-0.8649678817852777,-0.8514020747508859
"van rooyen, erik",-0.1971017906136051,-0.2472667516368666,-0.254704131883303,-0.24614644170280872,-0.23630477895914587,-0.4248300767002887,-0.4616070088150381,-0.46634803923701296,-0.4654739539956581,-0.45456476968699944,-0.07950803976666714,-0.11542283384598953,-0.12696695749368206,-0.11628662031910648,-0.1095461128563613,0.23958290325137677,0.20818634678479134,0.19044301974822725,0.2003336138149092,0.20963647089982612,-0.46185700382918415,-0.6161102475131028,-0.6575761088657708,-0.6275734022026641,-0.5907791906026805
"vanderlaan, john",-0.08460916542498433,-0.07207070324396489,-0.107783640763626,-0.09639152809848464,-0.09021375938276496,-0.7667193497164975,-0.7632343295082451,-0.799407307664442,-0.7855399019047575,-0.7787252221984855,0.015280396991003328,0.00041595596308923946,-0.02352889535552051,-0.016542507040372557,-0.006093762360450125,-0.04856246987346086,-0.05709181502279101,-0.08691539508699443,-0.06736909698391155,-0.06498469424178946,-0.8846105880239393,-0.8919808918119119,-1.017635238870583,-0.9658430340275262,-0.94001743818349
"ventura, kristoffer",0.19237803032290146,0.1648901454606722,0.1613412983581444,0.16539073731849818,0.17100005286505407,-0.575592105042294,-0.6069420705073548,-0.608392286524842,-0.6106855881265237,-0.6004030125502536,-0.21419228760953252,-0.23386268776930713,-0.24494641195652372,-0.2402177606237519,-0.2333047869897788,0.2286723328761318,0.2059692105924647,0.19959352458883325,0.20423508624860026,0.2096175385765075,-0.36873402945279316,-0.46994540222352504,-0.49240387553438814,-0.4812775251831772,-0.45309020809847095
"vilips, karl",-0.5256606071725877,-0.5273765984963794,-0.5724835309139835,-0.5536040215847189,-0.5447811895419173,-0.20622438316751776,-0.21616742968110092,-0.26450957364611644,-0.2552043075761504,-0.23552642351772138,-0.10377944112238639,-0.13048350023870978,-0.16509894230613847,-0.14734455373408173,-0.1366766093503291,0.17881062909563827,0.1573492340016775,0.10842458875075411,0.14049640545104067,0.14627021432477763,-0.6568538023668535,-0.7166782944145127,-0.8936674581154843,-0.8156564774439103,-0.7707140080851902
"villegas, camilo",-0.8354909713829268,-0.8991657449699395,-0.9228865580335924,-0.9099207894051254,-0.891866015947896,-0.12281683614703812,-0.1885234565624935,-0.20155809309129816,-0.1920156878443995,-0.17622851841130732,0.18819446517086866,0.14055823559036634,0.11274922728543425,0.12371488448763815,0.14130420313357683,-0.2413999437442835,-0.29428994557204685,-0.32384052880321085,-0.3007810640609011,-0.2900778705451106,-1.0115132861033798,-1.2414209115141137,-1.3355359526426673,-1.279002656822788,-1.2168682017707373
"voois, ryan",-0.319257376868507,-0.3241919681333682,-0.35090056372457457,-0.34403948423686126,-0.33459734824082776,-0.37287198532925847,-0.38107995203175826,-0.406891429215976,-0.4073314371193507,-0.3920437009240858,-0.26792980372449027,-0.27683106657841716,-0.2973592279003391,-0.2984815744601772,-0.28515041816585596,-0.2832261652005085,-0.2982355867448595,-0.31699445671940174,-0.32425980085094397,-0.3056790023789284,-1.2432853311227643,-1.2803385734884032,-1.3721456775602912,-1.3741122966673331,-1.317470469709698
"walker, danny",-0.36850399816165397,-0.35641292732873714,-0.4001829395890715,-0.3903098137547862,-0.3788524197085622,-0.15045353644743026,-0.14497132791395592,-0.18845833875560777,-0.171208921828851,-0.16377303123646125,0.045225517994644256,0.03977144932187282,0.006412768694753185,0.011425847213094654,0.025708895806091227,-0.4984964162720041,-0.5048141533843394,-0.5351767191136941,-0.5233363080065144,-0.515455899194138,-0.9722284328864441,-0.9664269593051596,-1.1174052287636203,-1.0734291963770568,-1.0323724543330703
"wallace, matt",0.06642162001392356,0.009725743433485267,-0.0024044199676852463,0.013740339751714304,0.021870820807859473,0.3305642877377006,0.27055175894411576,0.2671280135858857,0.2817235662210273,0.2874919066221824,0.22103011400146924,0.18878124774489666,0.16838570532322142,0.18194485796787646,0.19003548125936592,0.08444969382941253,0.051626445280907395,0.04123594319289977,0.05507698181302566,0.058097266029061345,0.7024657155825058,0.5206851954034051,0.47434524213432167,0.5324857457536437,0.557495474718469
"whaley, vince",-0.3202516596163625,-0.3792196225443663,-0.3732831453570779,-0.3757955161263474,-0.3621374859110385,-0.5190377548963219,-0.5909237188144079,-0.5893147056479232,-0.5792884112219613,-0.5696411476451536,-0.03509874548967298,-0.07295101670253723,-0.07855070771463094,-0.07236008013118983,-0.06474013750950774,0.5687666160985493,0.5367305808363653,0.5271997710106686,0.5212017573744773,0.5384746813300151,-0.305621543903808,-0.506363777224946,-0.5139487877089635,-0.5062422501050213,-0.4580440897356849
"wise, aaron",-0.4226547537237645,-0.49524276856156296,-0.4965992151184924,-0.4940921541748875,-0.4771472228946768,-0.7623092344032697,-0.8460036567691643,-0.8382936862424756,-0.8316137917036835,-0.8195550922796483,0.04236616175300923,0.003538329907068848,-0.014012651269553028,-0.018577089015088963,0.003328687843859023,-0.3336540789292052,-0.3738733531894972,-0.3939698898822408,-0.39446038938497646,-0.3739894278464799,-1.4762519053032301,-1.7115814486131558,-1.742875442512762,-1.7387434242786366,-1.667363055176946
"wu, dylan",-0.3879272158953565,-0.36513458157332546,-0.41987561732441236,-0.40648133907567613,-0.39485468846719257,0.22495674006420008,0.2614943396341118,0.19540431615919265,0.21980991672925165,0.22541632814668905,-0.017015789962776653,-0.013475771475383067,-0.05389408894875933,-0.035731792680692404,-0.030029360766902862,-0.3562828778385917,-0.3610288112002788,-0.40353265512841485,-0.38322670081605054,-0.37601776124583397,-0.5362691436325248,-0.4781448246148755,-0.681898045242394,-0.6056299158431674,-0.5754854823332404
"yellamaraju, sudarshan",0.3282771349435145,0.37035390397580625,0.31431796206897394,0.33628510171902204,0.3373085256768292,-0.023279196730615646,0.016933426468753333,-0.03300903223887214,-0.012811506469405886,-0.013041577242535084,0.03144029629306597,0.04461392218836069,0.016797952629410036,0.02599454879057539,0.02971167997535302,0.0698185210085664,0.09409787037334971,0.052783437937714575,0.07021226191176491,0.0717280228078489,0.4062567555145313,0.5259991230062699,0.3508903203972264,0.41968040595195644,0.425706651217496
"young, carson",0.1099356052430404,0.14214846669762543,0.09063422053120622,0.10661172891174524,0.11233250534590433,0.13457073400964206,0.1792839256525643,0.12789712291143132,0.1436436142798767,0.1463488492133786,-0.08328987616729493,-0.06468402111977914,-0.10943398878664831,-0.09214898869722869,-0.08738921869273776,-0.017914805976060048,-0.03052125918036159,-0.06845325497388467,-0.054297908576231534,-0.04279680717663446,0.14330165710932746,0.22622711205004903,0.04064409968210454,0.10380844591816171,0.1284953286899107
"yu, kevin",0.4149431536686878,0.45683198564791494,0.41740708980781094,0.4335857685028718,0.43069199940682135,0.11484684198001727,0.15728423950432782,0.1180708072622156,0.13043755233434118,0.13015986027022547,-0.03827443864479801,-0.02238433579637256,-0.05140313806014473,-0.03592496202774424,-0.03699671863226489,-0.19209891688283934,-0.16918615174797222,-0.19556555655788585,-0.19080834872159586,-0.1869147434775733,0.2994166401210677,0.42254573760789793,0.28850920245199596,0.3372900100878729,0.3369403975672087
