player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"hall, harry",-0.2746473340853564,-0.3135041042965795,-0.34033688694704345,-0.33014329034424933,-0.3146579039183077,0.012434448631291489,-0.020829819207668503,-0.05348185435108959,-0.047791798739318686,-0.027417255916695735,0.3346141232147364,0.3043929425251009,0.2686088049575693,0.2762064063929101,0.2959555692725812,0.6322038054852224,0.610278724291858,0.5615588616617077,0.5870985800114623,0.5977849928625764,0.7046050432459051,0.5803377433127014,0.4363489253211385,0.48536989732080765,0.551665402300138
"harman, brian",-0.2347694490200907,-0.26822952070074024,-0.30046776096413436,-0.2805196886451407,-0.2709966048325257,0.1649119918063189,0.11917906008853013,0.10028605833078072,0.12711539239689007,0.1278731256556305,0.25057573279765627,0.2169589667405379,0.17992595502466066,0.20448628811796363,0.21298673567020227,0.05615559056627035,0.021776011724771147,0.014067318689443059,0.01927641546280798,0.02781883411082281,0.23687386615015318,0.089684517853098,-0.0061884289192493626,0.07035840733252031,0.09768209060413054
"henley, russell",0.24748626409753927,0.28824751802792864,0.23911942145643977,0.25469710458191774,0.25738757704095655,0.5187902172265416,0.5625821203834925,0.5167367198205439,0.5296506299177967,0.531939921837087,0.3141554840940094,0.34626825682757023,0.30690803671249406,0.318219948166702,0.32138793145019334,0.40379046990208095,0.43453009657142705,0.39113263107613666,0.40452493241597454,0.4084945324914001,1.4842224353201556,1.6316279918104264,1.4538968090656097,1.5070926150824042,1.5192099628196492
"hisatsune, ryo",0.34375968004063967,0.31263946276960813,0.30554002205323266,0.32871739860969335,0.32266414086829126,0.3943217398888342,0.36816920497548955,0.3612222479799492,0.37177892458081346,0.3738730293562694,0.013252991934202634,-0.0019388163784418387,-0.02137928871667358,0.004045011382434915,-0.0015050254446194134,-0.1813593171112773,-0.19859478680948506,-0.21537226853236383,-0.2049463611331497,-0.2000681833965687,0.5699750947523934,0.4802750645571724,0.43001071278414166,0.4995949734397876,0.4949639613833737
"hoge, tom",-0.41444026002428885,-0.4406984080778941,-0.47035074995179604,-0.4498921048411477,-0.4438453807237806,0.34719803306223895,0.3071517572122778,0.2868210614728018,0.30705602434479273,0.3120567190230277,-0.1703987584893029,-0.2103180243469743,-0.2378550874908178,-0.21731159620767743,-0.20897086663369516,-0.25294473251314376,-0.2863494728275542,-0.31764378414361655,-0.29183184515276933,-0.28719245865927073,-0.49058571796449446,-0.6302141480401381,-0.7390285601134312,-0.6519795218567984,-0.6279519869937156
"hojgaard, nicolai",0.3477917607020492,0.35617981804523546,0.3029827915178349,0.324232547655703,0.33279672948020417,0.5737468627035527,0.5899012772060049,0.5319609198620506,0.5672064449360369,0.5657038761769176,-0.03673595216965756,-0.04209100898105417,-0.08254814046717635,-0.06049352405097794,-0.055467156417216536,0.08880054442540455,0.06574764620253051,0.04188807117508315,0.06542882722723377,0.06546627225756216,0.9736032156613516,0.9697377324727257,0.7942836420877954,0.8963742957679913,0.908499721497466
"homa, max",-0.00837858483357453,0.0007337080881320519,-0.0662464331487952,-0.03652103748053068,-0.02760308684369152,0.1912730835716249,0.20045731639239117,0.14453559139112318,0.16316950743536052,0.17485887469762462,-0.1666333920813974,-0.16677334450345502,-0.21657778410652248,-0.200986790439707,-0.1877428277827677,0.3315441868483871,0.3229235074257425,0.2845915352451502,0.30224709097150537,0.31032658012269754,0.34780529350504336,0.35734118740281484,0.1463029093809564,0.22790877048662453,0.2698395401938598
"hovland, viktor",0.09277253338239662,0.14628794014614774,0.0843336819752023,0.11432444354466273,0.10942964976210287,0.6277995586746136,0.6830947720822944,0.6144474346383397,0.6362816573502132,0.6404058556863629,0.23943713793711305,0.2757186220167573,0.21183330964331,0.24367586536751482,0.2426662337411732,0.172808175185101,0.2202884067524457,0.15455232904421826,0.18515571014385152,0.1832011552814046,1.1328174051792197,1.3253897409976407,1.0651667553010713,1.1794376764062386,1.1757028944710426
"im, sungjae",0.22369216060838049,0.19332645432837053,0.16285025519161295,0.18171873026099972,0.1903969000973404,-0.5298790408332343,-0.5530013870123525,-0.6009069806509073,-0.5605689578273723,-0.5610890915809634,0.5976624787878794,0.5807526691713595,0.5369463767471947,0.5528972386710466,0.5670646908443698,0.028185452411373976,0.0078102472787697445,-0.03396043640777099,-0.013177675341100367,-0.0027856030146818822,0.31966105097440756,0.22888798376614142,0.06492921488014018,0.16086933576356005,0.19358689634606227
"kim, michael",-0.32392495575341784,-0.31978361229251456,-0.41154083698365795,-0.381380643758289,-0.3591575121969662,0.16694327274051357,0.18086018930860093,0.0899692987312957,0.1263493631913632,0.1410305309929425,0.09194086936315005,0.0716671736898247,0.01993005267149261,0.03763859129763836,0.05529417175552633,0.3242806342433353,0.30603253691436505,0.2511747914868497,0.277277561119022,0.2896913809408932,0.25923982059357786,0.23877628762027642,-0.05046669409401726,0.059884871849741304,0.12685857149239457
