player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"putnam, andrew",-0.6208185707252448,-0.7901114685104322,-0.7336684073266826,-0.7174131067331753,-0.7155028883238838,0.2979905128058787,0.1300604211587407,0.1732552399928051,0.18865685903570176,0.19749075824828155,0.27717912635298314,0.18499770402702556,0.18815410235927224,0.1986070739130141,0.21223450166307375,0.4469986794042809,0.3585715949338858,0.35912094895993346,0.3819899581779706,0.3866702953690177,0.4013497478378979,-0.11648174839078018,-0.013138116014671797,0.0518407843935112,0.08089266695648928
"ramey, chad",0.09811674593547569,-0.037997992079578186,0.022120333580840958,0.033571986497579566,0.028952768483579507,-0.530577570442377,-0.678822847294857,-0.6001806408982611,-0.6050446920798441,-0.6036564376788348,0.06222703366218147,0.0014536290683718677,0.014488062216687544,0.02190670844903542,0.025018858349069074,0.2304087608646493,0.16810037715001713,0.1874007714989331,0.19566550734294452,0.19539385421413602,-0.13982502998007051,-0.5472668331560462,-0.3761714736017995,-0.35390048979028466,-0.35429095663205024
"riley, davis",-0.7278888618116091,-0.9307170889547024,-0.881360590537193,-0.8640742411974904,-0.8510101956252487,-0.24134677078904443,-0.4178770150426889,-0.39996678960422394,-0.3803238760092253,-0.35987861286129563,-0.203307078393093,-0.3164794344760313,-0.31967207016341054,-0.30288049460384814,-0.2855847694090957,0.3050227832606482,0.18357794945543962,0.1907967877413955,0.20787459152203072,0.2218180279948785,-0.8675199277330983,-1.481495589017983,-1.410202662563432,-1.3394040202885331,-1.2746555499007617
"rodgers, patrick",-0.21385276256170366,-0.3707193655871103,-0.2973433517309124,-0.2963810155641599,-0.2945741238609716,-0.3431363379318513,-0.4983196089846575,-0.4342437480933747,-0.41744076205801195,-0.4232851142669739,-0.020778283627001484,-0.09789657889232647,-0.08493122692400425,-0.07902748866378752,-0.07065839452677992,0.3362256136063321,0.26607392950296854,0.26935952905034655,0.2801029085627007,0.28794049518058695,-0.24154177051422443,-0.7008616239611258,-0.5471587976979447,-0.5127463577232586,-0.5005771374741385
"roy, kevin",0.14941115654141973,0.006517295894529657,0.0634654640257209,0.07702338481703712,0.07410432531967685,-0.19842892839097012,-0.34934473731675314,-0.29681729876269464,-0.27658975628025484,-0.2802951801876682,0.2563974533116394,0.19414783343937103,0.18984471716180001,0.20176040228640513,0.2105376015498039,-0.141130576487143,-0.21833432022988344,-0.21159960770821998,-0.19879283766697683,-0.1924643355230558,0.06624910497494599,-0.36701392821273593,-0.25510672528339373,-0.19659880684378941,-0.18811758884124324
"rozo, marcelo",0.3564927091781898,0.24071830841258046,0.2888669607170267,0.2982727569853355,0.2960876838232831,-0.18721643069009247,-0.30916510135586706,-0.263342996773216,-0.2478221558648376,-0.2518866711710033,-0.2564915812660223,-0.31031939907823186,-0.29820065265766077,-0.2908681025319376,-0.28896993388346315,-1.0315757020557366,-1.0791222263140305,-1.0719044519729422,-1.064178474260539,-1.061695213650812,-1.1187910048336616,-1.457888418335549,-1.3445811406867922,-1.3045959756719787,-1.3064641348819954
"sandhu, sihan",-0.7514807402028831,-0.692450696003847,-0.7538655737000196,-0.771940367395553,-0.7424343443255756,-0.8497537452807004,-0.7761640190927983,-0.8479677042583825,-0.8601579992669603,-0.8335108669747103,-0.6346946749864234,-0.6244016468366597,-0.6649981146358422,-0.6736322209614095,-0.6494316643550837,-0.7035844067149954,-0.6955838368867902,-0.7407182664380219,-0.752095295769569,-0.7229954514523441,-2.939513567185002,-2.7886001988200952,-3.007549659032266,-3.057825883393492,-2.948372327107714
"sargent, gordon",0.06278760900589561,0.16029856675806078,0.06933793441043984,0.07099429837546802,0.09085460213746606,-1.3834077275742027,-1.3007808138659613,-1.394571890125293,-1.3814979953814115,-1.3650646067367171,0.16843661697056775,0.18778540014949385,0.1313220303189257,0.13469819399369015,0.15556056035816937,-0.1490659399365956,-0.13774821320389605,-0.18498400998899417,-0.18974818680588246,-0.16538658748384205,-1.301249441534335,-1.0904450601623028,-1.3788959353849215,-1.3655536898181357,-1.2840360317249238
"scheffler, scottie",0.7631180416693172,0.6379632268988477,0.6895639605363207,0.6753468589265004,0.6914980220077465,1.020276802219362,0.9093047054421539,0.965288056040449,0.9524824968655837,0.9618380151418872,0.4258973334124409,0.38377224351215594,0.39189056894417856,0.3821424177597791,0.39592564090713867,0.4859510410441492,0.4364286957159325,0.45338696047008453,0.43938839926028905,0.45378877412261376,2.6952432183452695,2.36746887156909,2.5001295459910327,2.449360172812152,2.503050452179386
"schenk, adam",-0.3267956712437826,-0.22270205020803568,-0.33599363636517376,-0.32499011466849237,-0.3026203681213711,-0.3998190426206901,-0.2989515675723147,-0.4109777801173758,-0.40239244946047953,-0.37803520994271506,-0.22955716577695962,-0.20262818466015045,-0.2631021200136883,-0.25615418893091846,-0.2378604148454292,-0.39167284326026375,-0.35687541189814237,-0.4164860143738732,-0.3983409683083361,-0.3908438094601539,-1.347844722901696,-1.0811572143386432,-1.426559550870111,-1.3818777213682265,-1.3093598023696693
"schmid, matthias",-0.020335516205350183,0.11279786747561743,-0.016774231998392047,-0.0019713784088174636,0.018429185215764435,-0.06030649674342491,0.08849002338976367,-0.05240178584650805,-0.0414668977543309,-0.01642128923862505,-0.13524682609201605,-0.08342177984513634,-0.14949769851123912,-0.13803279211153066,-0.12654977413998053,0.04910055007056575,0.12080475867684501,0.033957578530611564,0.052943343166688285,0.06420155761117766,-0.1667882889702254,0.23867086969708978,-0.18471613782552765,-0.12852772510799074,-0.060340320551663496
"schultz, cooper",-0.6988991665926482,-0.8318054699102881,-0.775645217435794,-0.7891789707115924,-0.7738822061625807,-0.7821867268088928,-0.9205136048533309,-0.8710812634174969,-0.8744244409302969,-0.8620515090025044,-0.6275517969179785,-0.6983347401532942,-0.6940990220559616,-0.696606197975243,-0.6791479392756193,-0.700166326304222,-0.7770335294625866,-0.7675108804719409,-0.775540451498551,-0.7550627969343251,-2.808804016623742,-3.2276873443795,-3.1083363833811934,-3.135750061115683,-3.07014445137503
"shipley, neal",0.5346994419220796,0.637053686730713,0.5710942003708837,0.5804773811037224,0.5808311775318497,-0.1587809509914704,-0.06681852657165646,-0.11492211853093708,-0.11593552077848455,-0.11411427921813713,-0.4247129770770445,-0.388914715239848,-0.4209830292691758,-0.41506929510268475,-0.41242000417218827,-0.5572376745325256,-0.5240181457668358,-0.5518011966220956,-0.5303230359996006,-0.5408450132302645,-0.6060321606789608,-0.3426977008476272,-0.5166121440513248,-0.48085047077704757,-0.4865481190887402
"sihota, jeevan",-1.173610011780182,-1.3139806093872226,-1.2624630044076584,-1.2776400700219768,-1.25692342389926,-0.9964891296348768,-1.1464973513244232,-1.097210443302628,-1.1095895272427498,-1.0874466128761695,-0.905037753162113,-0.9871040692219658,-0.9870161823125074,-0.998104685329495,-0.9693156725065203,-0.7676116252112979,-0.8675803137384498,-0.8600289122675573,-0.8661772848925344,-0.8403495340274598,-3.84274851978847,-4.315162343672061,-4.206718542290352,-4.251511567486756,-4.154035243309409
"silverman, ben",-0.28036236881846716,-0.13732790749101842,-0.26828166132903786,-0.261362540877261,-0.2368336196289461,-0.39977317578617144,-0.275781909522425,-0.3901724547099446,-0.38030349342566516,-0.36150775836105153,-0.21189704304872686,-0.16349447010556808,-0.2285681566288451,-0.21670778309495387,-0.2051668632195235,0.26005757808990193,0.3042894445782207,0.25018432607385754,0.25627695091213243,0.26770207491352815,-0.6319750095634635,-0.27231484254079075,-0.6368379465939701,-0.6020968664857476,-0.535806166295993
"skinns, david",-0.16243843069168223,-0.08664206621877321,-0.1534430611390375,-0.13454976702069393,-0.13426833126754673,-0.04799756236883385,0.03174519246691738,-0.03615749017166316,-0.025660988165070536,-0.019517712059662545,-0.057148634477327556,-0.034463560530099184,-0.07597815188392412,-0.06618352685986757,-0.05844346843780461,-0.25798881870586404,-0.24127837150219608,-0.27878030671955073,-0.27206505681116067,-0.26252813843469286,-0.5255734462437076,-0.3306388057841511,-0.5443590099141755,-0.4984593388567927,-0.4747576501997067
"smith, jordan",0.5350196316168758,0.3787845644766688,0.4394217860411447,0.45249438958654964,0.4514300929303097,0.510957867701681,0.3519103707599733,0.4182603141980124,0.4328438125021064,0.4284930912904432,-0.14004566005364782,-0.21402842521412146,-0.18853938469553258,-0.17769448484234038,-0.18007698870141056,-0.09872946603652204,-0.15512414593567456,-0.1395470426159757,-0.11221821538919234,-0.12640471749434115,0.8072023732283871,0.36154236408684604,0.5295956729276488,0.5954255018571233,0.5734414780250012
"smotherman, austin",0.26181172399686825,0.38383390251315785,0.294931603491678,0.31117031388958466,0.3129368859728222,0.5734665667589829,0.7126131848204282,0.6126071729466742,0.6317397265168797,0.6326066627607413,-0.5219276029694767,-0.46904663197589047,-0.5154801788384078,-0.5024599150194586,-0.5022285822008083,-0.559595828909889,-0.5157021853928957,-0.5648994885568274,-0.5407472438870762,-0.5452361866866722,-0.2462451411235146,0.11169826996479992,-0.17284089095688293,-0.1002971185000705,-0.10192122015391702
"snedeker, brandt",-0.6659642218251469,-0.8325350217751427,-0.7925817507405574,-0.7695284646859804,-0.7651523647567069,0.15129335828347212,-0.04093882026790335,0.006968192611173971,0.025036102515456116,0.035589708285549713,0.3002050511526672,0.20867740383438632,0.20635311262881792,0.22105040378539814,0.23407149285031742,0.2739032975472199,0.18260410072109626,0.17802577083753252,0.20497618163154743,0.20987733768434902,0.059437485158212344,-0.4821923374875635,-0.4012346746630329,-0.3184657767535788,-0.2856138259364907
"springer, hayden",0.013623283895878066,-0.12098129170557569,-0.053753746613859295,-0.05242231751258838,-0.05338351798403632,-0.38735313187651194,-0.5068251256152128,-0.4519846067497985,-0.4375050147940953,-0.44591696975890466,-0.22841560372843442,-0.3053875925517192,-0.28540090624615294,-0.2754191394130972,-0.27365581048485094,0.08138432811711659,0.021419321701389663,0.04204778935041848,0.042609891278346836,0.04686533261181789,-0.5207611235919517,-0.911774688171118,-0.7490914702593923,-0.7227365804414341,-0.7260909656159741
"stanger, jimmy",0.38144058700801814,0.4854485011500836,0.4021807138271642,0.4065426789270405,0.41890312022807663,-1.0406691714654872,-0.9307679498518576,-1.0217276923091128,-1.0122814285559172,-1.0013615605455937,-0.037622234895237146,-0.004653641280798962,-0.05126026464444861,-0.04655562412713966,-0.035022941236906094,-0.31555368681553697,-0.27376907049971855,-0.31126750261255803,-0.31301362115680226,-0.3034009702711539,-1.0124045061682432,-0.7237421604822916,-0.9820747457389551,-0.9653079949128185,-0.9208823518255771
"stevens, samuel",0.3095525973775732,0.46549634230075837,0.31603001680779685,0.34041371411479276,0.3578731676502303,0.1632442881948425,0.3254527079141692,0.1749981272368404,0.19549245778952287,0.21479689528384374,0.05061518760889074,0.1112039251428125,0.03263152368253927,0.05037458882851764,0.06120630631569004,-0.22945250235801745,-0.16722673170198077,-0.23870933674002764,-0.22941447228514783,-0.2162007607712934,0.293959570823289,0.7349262436557593,0.2849503309871489,0.3568662884476855,0.4176756084784707
"stout, preston",0.3339095734537115,0.4405612189423796,0.374043127303679,0.3861515439123708,0.3836663659030352,0.1206817069175627,0.232117180571505,0.14997754118354195,0.1681796516414085,0.16773902007850452,-0.3264997389122607,-0.2833084669273469,-0.318717621317728,-0.3108928948270045,-0.309854680496085,-0.4003994238910015,-0.35887048124632304,-0.39899858572157687,-0.3896297602923655,-0.3869745627878168,-0.27230788243198806,0.03049945134021459,-0.19369553855208393,-0.1461914595655907,-0.14542385730236201
"streelman, kevin",-0.16192529504180564,-0.051179075028959915,-0.151262447554059,-0.14573745796873713,-0.1275260688983904,-0.16045404928340437,-0.0430367711563153,-0.14677962455040777,-0.14498204581032081,-0.12381312270011206,-0.3529343801413005,-0.31396181107379606,-0.36225017702335044,-0.3611190393544894,-0.3475663518982341,-0.14904186916912252,-0.1252132209834855,-0.17604858100490858,-0.17267109260854926,-0.15574369094151647,-0.824355593635633,-0.5333908782425568,-0.8363408301327258,-0.8245096357420967,-0.7546492344382529
"suber, jackson",0.02199295250944011,0.12299999886735849,0.03435826201351476,0.04754417986191785,0.056723848313057795,0.30183028960298125,0.39138936793293305,0.31639159430295405,0.33921855971974146,0.3372074528896525,0.018877390921047985,0.04650033081273867,-0.010469361428152182,0.00886839334932556,0.01594418841374001,-0.04454424765551893,-0.008521282377586748,-0.06554892948016178,-0.04355578447989795,-0.04054256099829135,0.2981563853779504,0.5523684152354434,0.27473156540815485,0.3520753484510869,0.3693329286181589
"svensson, adam",-0.4803363413878045,-0.35466683687327416,-0.4944967624084961,-0.48490180966914076,-0.45360043758467894,0.14107838909364595,0.27823282446046643,0.13683414815843625,0.14280130131923993,0.17473666575794716,0.054416171206629456,0.09264968714145251,0.01574010423611235,0.028607465544047146,0.04785335703206037,-0.3772117252163928,-0.341722391943167,-0.42580032436433735,-0.41041920678820226,-0.38878841207802484,-0.6620535063039219,-0.32550671721452223,-0.7677228343782849,-0.723912249594056,-0.6197988268726963
"svensson, jesper",0.5680369745241405,0.6609626760299929,0.5887047249622782,0.5963613108534892,0.6035164215924752,-0.4294948151779492,-0.33303907636273883,-0.41065235491940777,-0.40146556000330574,-0.39366295161585035,0.03474211412430108,0.06755253238651851,0.0165057410922509,0.028581107986611926,0.036845373897420604,-0.4135009256377412,-0.3629946591936276,-0.41986215494165763,-0.41297168829323944,-0.4023323570165665,-0.24021665216724883,0.03248147286014502,-0.2253040438065363,-0.18949482945644405,-0.15563351314252105
"thompson, davis",0.1693677856565126,0.3123922907603477,0.18808404612632804,0.20363903435242445,0.21837078922390318,0.21044178044596104,0.34680425738229603,0.22753835313625898,0.24577975073847497,0.25764103542574773,-0.005611077238062717,0.050442142478845084,-0.014340943424734699,0.002786477935987315,0.008319149938008747,-0.31177270580816513,-0.273021293066317,-0.3291495419532819,-0.31262000541662277,-0.3066408865610967,0.0624257830562458,0.43661739755517176,0.07213191388457046,0.1395852576102639,0.17769008802656294
"tosti, alejandro",0.3196944031965512,0.2090267898768959,0.2561565988106178,0.2632319502044351,0.262027435522125,-0.6560343451443714,-0.7532564094124131,-0.7021794645090703,-0.7032899871418445,-0.7036900515519249,0.12018540864347806,0.06706705705780776,0.07438169254745366,0.08367640796217672,0.08632764155272905,-0.6807485820389737,-0.7292284372082889,-0.7275633261330191,-0.718770285540984,-0.7140776577303164,-0.8969031153433159,-1.2063909996859983,-1.099204499284018,-1.0751519145162167,-1.0694126322073871
"van rooyen, erik",-0.10745481386648738,-0.2635554095417757,-0.21258602822977513,-0.2002509651034995,-0.19596180418538442,-0.44683374456895353,-0.6122321524727617,-0.5617303739411733,-0.54806759642817,-0.5422159668527646,-0.08342436501362567,-0.16696333540318586,-0.151936244427159,-0.1445594088987274,-0.13672083843567448,0.4046137727771822,0.32761062194045226,0.33568293641572683,0.35480538116151195,0.3556781780737183,-0.23309915067188441,-0.7151402754772711,-0.5905697101823806,-0.538072589268885,-0.5192204314001052
"vanderlaan, john",0.1713096999657067,0.03909218339704529,0.0980651267276035,0.1018529329056413,0.1025799857489992,-0.7109144166639605,-0.8482147218684688,-0.786352857102453,-0.7904246999370402,-0.7839766738929806,-0.045385371680872866,-0.11537428680035049,-0.10422093051059172,-0.09820102754552797,-0.09079540413433576,-0.12785125272725026,-0.20119591942452955,-0.18438491492183487,-0.1794795864513303,-0.17322791838123625,-0.712841341106377,-1.1256927446963036,-0.9768935758072761,-0.9662523810282572,-0.9454200106595534
"ventura, kristoffer",0.24365214374618563,0.3307022213723522,0.2632097698411107,0.2770520227232971,0.2786540394207364,-0.4926139379611869,-0.41324682801228035,-0.4833011100928353,-0.4778103023931888,-0.4667430446148728,-0.20586871310270755,-0.1790041831028449,-0.2173286799862108,-0.20330667852892848,-0.2013770636801729,0.21359218429027677,0.24631040513496466,0.19176842299933566,0.22082709219960836,0.21812452615604636,-0.24123832302743203,-0.015238384607808408,-0.2456515972385997,-0.1832378659992118,-0.171341542718263
"vilips, karl",-0.3553299063072252,-0.5144593456367312,-0.48350682482062274,-0.4639990713768036,-0.4543237870353457,0.02464192274551262,-0.13734245524210353,-0.09063477975658525,-0.07528783617154314,-0.06965578710617983,0.018782786008700075,-0.06666532148912108,-0.06852681428702868,-0.050857811277111344,-0.041816790261140255,0.1538267873495752,0.06339767475076707,0.05964306705448665,0.08869547595244284,0.09139075127681795,-0.1580784102034373,-0.6550694476171888,-0.58302535180975,-0.5014492428730152,-0.47440561312584784
"villegas, camilo",-0.7304947316807934,-0.889212019219613,-0.8409995335829606,-0.8274872658696745,-0.8220483875882604,-0.13348446906620734,-0.2954023730700419,-0.24573793802804283,-0.2403732292368096,-0.22874950235027544,0.07526262140133887,-0.006421650786602277,-0.0010529459758786745,0.0045786578512689025,0.018091670622531707,-0.08273936599883568,-0.17022602364114364,-0.16349680702688557,-0.1635646532916102,-0.14500671248961877,-0.8714559453444976,-1.3612620667174007,-1.2512872246137676,-1.2268464905468253,-1.1777129318056228
"walker, danny",-0.12826118420202476,-0.27733275307646693,-0.21853884789542882,-0.21151988173149502,-0.20891316672635388,-0.29960466102531835,-0.4559807965071675,-0.3975089644917805,-0.3821419616099205,-0.3838090959085467,-0.1736920273277072,-0.24607148919732508,-0.23434177630599332,-0.23285243103534542,-0.22173943096659277,-0.5220266408712452,-0.5953329015775751,-0.5816695760248539,-0.5723964310115404,-0.5678563873713036,-1.1235845134262954,-1.5747179403585347,-1.4320591647180565,-1.3989107053883012,-1.382318080972797
"whaley, vince",-0.45226176526966816,-0.6390743365599577,-0.5946872945185389,-0.5883642230561775,-0.5685969048510856,-0.6399272632534863,-0.8291607512498568,-0.7760976262053796,-0.7713447855965062,-0.7541326065763072,0.14370938414797432,0.04308338370676617,0.052903700294085386,0.056926813320148664,0.07415582036724364,0.5373066616072717,0.43606804654529,0.45393171724385806,0.4585912939204735,0.4714744298292233,-0.41117298276790837,-0.9890836575577584,-0.8639495031859751,-0.8441909014120617,-0.7770992612309258
"wise, aaron",-0.2862666813516368,-0.16670136680116718,-0.279138391683043,-0.2775993961527657,-0.25242645899715316,-0.2836058830483612,-0.18109680879595783,-0.29941781915295157,-0.28112923213764207,-0.2613124357837282,0.07813446410899264,0.11565394781313275,0.053613144380367336,0.0667975642081241,0.0785497801276542,-0.04898020196585553,-0.004771384674045275,-0.07086925523598445,-0.07093833312641251,-0.04888979375057444,-0.5407183022568609,-0.23691561245803752,-0.5958123216916116,-0.5628693972086962,-0.48407890840380163
"wood, griffin",-0.8642741143972841,-0.7962960990152552,-0.8664629274258494,-0.8778255891317656,-0.8512146824925386,-0.9554480475070909,-0.900289024874887,-0.959842262531291,-0.9664015796414489,-0.9454952286386795,-0.7501110625565047,-0.7328097306307023,-0.7783818886003209,-0.7962838127112145,-0.7643966236246856,-0.8211772665744338,-0.8051213963016657,-0.8530006523679003,-0.867238211876664,-0.836634381780166,-3.3910104910353134,-3.2345162508225105,-3.4576877309253615,-3.507749193361093,-3.39774091653607
"woodland, gary",0.4931204132737018,0.6197803905991529,0.514895684139853,0.5275880952759029,0.5388461458221526,0.0633263109957558,0.2060550222196427,0.08775886921362787,0.11390983378493642,0.11776250905349069,-0.493996382596986,-0.4362462790356202,-0.4965246919806155,-0.47826123006721327,-0.47625714592010876,0.09260382173271949,0.1405667931060068,0.07824855571249335,0.09857729546661531,0.10249911650445874,0.15505416340519113,0.5301559268891822,0.18437841708535868,0.2618139944602414,0.28285062545999334
"wu, dylan",-0.3653300593142206,-0.537072041320045,-0.49920738102425005,-0.47525442178410615,-0.46921597586065544,0.2701584523269257,0.09709777917175093,0.14123944004092182,0.16173552513721307,0.16755779916920288,-0.05148355516037544,-0.13922665986855065,-0.1317370770775659,-0.12090319604357962,-0.11083762203751792,-0.23388965818513321,-0.310082837549951,-0.3149222102729546,-0.29630094623983444,-0.2887989130619683,-0.38054482033280357,-0.8892837595667957,-0.8046272283338487,-0.7307230389303072,-0.7012947117909387
"yellamaraju, sudarshan",0.21185930388212387,0.04795314892776228,0.09021680985739515,0.10835953027322054,0.11459719823512546,-0.03673599333533424,-0.18460745812484164,-0.14234299034184789,-0.12436153941661147,-0.12201199530465881,0.004295237448097807,-0.06049862897118129,-0.06877100146667996,-0.050471816059511496,-0.043861552262318734,0.1473813073580555,0.04868128090737473,0.044749056926841134,0.060715987871620726,0.07538190826597302,0.326799855352943,-0.1484716572608859,-0.07614812502429155,-0.005757837331281705,0.024105558934120933
"yu, kevin",0.3130994614316738,0.44595437607209276,0.34247051237429305,0.3577849252515372,0.3648273187823992,-0.058681527925361764,0.07481715386804993,-0.027912398829613282,-0.017528562672659558,-0.007326333889896167,-0.08474246324958198,-0.03278103566270495,-0.08972773726723492,-0.07570853729990322,-0.07073994336985627,-0.1615132628188022,-0.10299327326516862,-0.15689229476687191,-0.15325646360816325,-0.1436638236147515,0.008162207437927838,0.3849972210122692,0.06793808151057293,0.11129136167081116,0.14309721790789526
