player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"olesen, thorbjorn",0.23023202267064746,0.23236204519168366,0.20646476293215596,0.22082452411921347,0.22247083872842516,0.21467223105987002,0.21515300552695127,0.1795259762861234,0.19160020140998424,0.20023785357073223,0.07463415893923261,0.07367076730212833,0.05250704704869954,0.0630189964784371,0.06595774244212439,-0.3037919682790034,-0.31089920164452434,-0.32850426588315973,-0.3198018394991027,-0.3157493188264475,0.2157464443907467,0.2102866163762389,0.10999352038381915,0.15564188250853217,0.17291711591483427
"otaegui, adrian",-0.20474341936932955,-0.20618532919169524,-0.23546485675844456,-0.23176797846625666,-0.2195403959464315,-0.5283042400697187,-0.5389276031714183,-0.5638674590968376,-0.557475320704789,-0.5471436557606909,0.11953251763805553,0.11242480183631483,0.08954358027436597,0.08868891444833883,0.1025474535492688,-0.5602985013766173,-0.5771980622438245,-0.5961869051393818,-0.5855310751389393,-0.5798036359746908,-1.17381364317761,-1.2098861927706233,-1.3059756407202978,-1.286085459861646,-1.2439402341325443
"parry, john",-0.27844693565993905,-0.2961351783953502,-0.3220706399826488,-0.30867731897591155,-0.3013325182534624,0.4728316760144098,0.4609523995306945,0.43340768027790505,0.45123978253492375,0.45460788458948326,0.20472804582023188,0.19299128453974573,0.1608178482833456,0.17864406291213542,0.18429531038886468,-0.5164625014789946,-0.5374402050744529,-0.5557350521215801,-0.5381519949831572,-0.5369474384145463,-0.11734971530429206,-0.17963169939936285,-0.28358016354297827,-0.21694546851200963,-0.1993767616896608
"pavon, matthieu",0.20261452890823353,0.2053768201334879,0.18325195143808368,0.1889039348358307,0.19503680882890895,-0.29629704964868775,-0.3108973650533867,-0.31368188294491534,-0.30934921958992184,-0.3075563793092279,0.008611353195600016,0.008040714261412785,-0.008726101980819839,-0.0021762088894333844,0.0014374391466898948,0.007821618068878997,0.002747399006005364,-0.009259186889289317,-0.01041330775432583,-0.0022758693921826963,-0.0772495494759752,-0.09473243165248067,-0.1484152203769408,-0.13303480139785034,-0.11335800072581177
"penge, marco",0.6480424132755711,0.6499878928521152,0.6313519524986503,0.6471931142789856,0.6441438432263306,-0.09940716359439201,-0.10300507027437782,-0.12445798970101786,-0.10563931298411584,-0.10812738413847588,-0.0856978440377876,-0.07901198466824018,-0.10885839290904537,-0.094564755842753,-0.09203324436445653,-0.00781824302391762,-0.01986927010354954,-0.04332071087200208,-0.027436965042168873,-0.024611297260409528,0.4551191626194738,0.44810156780594773,0.354714859016585,0.41955208040994785,0.41937191746298863
"perez, victor",-0.02333897954447076,-0.02911424574637756,-0.04726818124227976,-0.036086555385087364,-0.03395199047955386,0.5152508786699913,0.502673343062285,0.4854173181272252,0.5066372459364694,0.5024946964489927,-0.08837964251125988,-0.09250049689947377,-0.11430321442266496,-0.09562079126300195,-0.09770103627410014,0.2858054897859946,0.2871097097016738,0.25948527145539624,0.27234368968412576,0.2761860401567976,0.6893377464002552,0.6681683101181075,0.5833311939176767,0.6472735889725059,0.6470277098521362
"potgieter, aldrich",0.5303769270582895,0.5285308816429581,0.5050481056964203,0.5271612513448639,0.5227792914356331,-0.045871659228561526,-0.03153514531446873,-0.05618713094697082,-0.03762928477249284,-0.04280580506562348,-0.19702249325810803,-0.1962519105833468,-0.21787729398914568,-0.2006408421308358,-0.20294813499035907,0.10355522618104036,0.09335225755250966,0.0743163117031616,0.09630574627475225,0.09188238542786596,0.3910380007526603,0.3940960832976523,0.30529999246346545,0.38519687071628755,0.3689077368075165
"premlall, yurav",-0.2188758727607894,-0.22964939724970604,-0.2470825227940455,-0.2448873246686665,-0.23512377936830187,-0.22888702904567368,-0.25674890290714836,-0.27157950416726345,-0.25920642279464196,-0.2541054647286819,-0.3173444198720328,-0.3401505981843943,-0.3503604663670284,-0.3516312189159968,-0.3398716758348631,-0.28618570563157686,-0.3158935345835419,-0.3390593139098342,-0.33497615211431014,-0.31902867655981576,-1.0512930273100727,-1.1424424329247906,-1.2080818072381714,-1.1907011184936154,-1.1481295964916627
"puig, david",0.33818882266559064,0.32359282995874306,0.3080257614653986,0.32468948065235603,0.32362422368552207,-0.4620283045876498,-0.45763532650630395,-0.4767303212323795,-0.4649635245827377,-0.46533936922726776,-0.15063754619145553,-0.16283407218598947,-0.17104842700213715,-0.16409967823581847,-0.16215493090385016,0.9678771852820454,0.9524038210067978,0.938464242341899,0.9444522898913738,0.9507993846305289,0.6934001571685307,0.6555272522732474,0.5987112555727809,0.6400785677251736,0.6469293081849331
"putnam, andrew",-0.8122573032668569,-0.8506964862049373,-0.8768258429653383,-0.860847050954404,-0.850156670847884,0.1349410064144757,0.09796103789734947,0.0648729362068059,0.08244254377083966,0.09505438107236767,0.2812830128653275,0.24167919979770125,0.21515139772409575,0.23343219472097818,0.24288645127702566,0.389036083168605,0.35910939628784044,0.3228619785985121,0.3470637655200092,0.3545178058937417,-0.006997200818448679,-0.15194685222204618,-0.2739395304359245,-0.1979085469425768,-0.15769803260474902
"rahm, jon",0.6833066812339778,0.7014503770013295,0.6803292069826267,0.6965266476776528,0.6904032282238967,0.4499074387512416,0.4781008742318832,0.4564572167620111,0.46348658516627145,0.46198802872785183,0.3163839778305082,0.33916034586162136,0.3221422399587928,0.33443773356842854,0.32803107430483774,0.2866992461093766,0.3122698775763532,0.29108275990582194,0.31882948745369516,0.3022203427613117,1.736297343925104,1.8309814746711874,1.7500114236092525,1.813280453866048,1.782642674017898
"rai, aaron",0.29125091366455924,0.27900881002481176,0.2599196759259458,0.27620013126189674,0.2765948827193034,0.501777091522623,0.48986400553225196,0.4602883997044883,0.4782625907069162,0.48254802186656987,0.2202026130029542,0.2117840082141131,0.19733655110307044,0.21159635790956222,0.210229882557425,-0.06281064833899365,-0.07008830639229953,-0.08257287564542158,-0.07803629342810778,-0.07337703095120562,0.9504199698511429,0.9105685173788772,0.834971751088083,0.8880227864502673,0.8959957561920927
"ravetto, david",-0.16037340165651004,-0.17467731287161453,-0.18963117534379698,-0.1812947760517248,-0.1764941664809116,-0.17326008710269702,-0.1907443041190626,-0.21394774111940382,-0.20993477304130156,-0.19697172634561627,-0.2609323691674393,-0.2856339707284667,-0.29598773731736516,-0.29817313404458057,-0.2851818028144629,-0.25069753812544504,-0.2678323499411124,-0.2712317456416588,-0.2716303451466577,-0.2653479947137185,-0.8452633960520914,-0.9188879376602561,-0.9707983994222247,-0.9610330282842647,-0.9239956903547093
"reed, patrick",-0.20961848262331254,-0.20793658722605943,-0.25484611559339004,-0.22819606193671466,-0.2251493118448692,0.30525600000162123,0.28627721901652686,0.25685703156485795,0.2775100314063393,0.28147507049733633,0.46850393182080097,0.46006021598084057,0.4190051665849643,0.4383454316989329,0.44647868652138467,0.19887331275658235,0.18576220756356654,0.1438267338915121,0.16678153680571986,0.17381094775434522,0.7630147619556921,0.7241630553348746,0.5648428164479443,0.6544409379742774,0.6766153929281971
"reitan, kristoffer",0.581017774556633,0.5677326809239645,0.5663792815004945,0.576616990795872,0.572936681944241,0.1517776077402459,0.13867908263609852,0.12254114009120666,0.1441303430905687,0.13928204338952993,-0.12434082308231381,-0.13419478687047048,-0.14271172710686797,-0.12629298135317027,-0.13188507960320564,0.21978115312753752,0.22080313866996099,0.21032346875334756,0.21652145655545363,0.2168573042765749,0.8282357123421027,0.7930201153595535,0.7565321632381807,0.8109758090887241,0.7971909500071401
"riley, davis",-0.8458664130346973,-0.8968715024666243,-0.9135879787462197,-0.9149292033855295,-0.8928137744082677,-0.4574606158031488,-0.5034132100750737,-0.5280294790648034,-0.5288289828433446,-0.5044330719465926,-0.1106670391635864,-0.16372119582070102,-0.1830613416168997,-0.17695674511359988,-0.15860158042869676,0.3632945524401973,0.31514857499045446,0.28636425194873355,0.29997723350445227,0.3161961532209594,-1.0506995155612353,-1.2488573333719444,-1.3383145474791893,-1.3207376978380214,-1.2396522735625977
"roy, kevin",-0.07016206394345893,-0.0839983177062067,-0.1122366766136358,-0.10292819960198826,-0.09233131446632242,-0.47986335048626955,-0.5001567480993472,-0.5214699595758693,-0.5185604232161789,-0.5050126203444162,0.01253114661901905,-0.011338039625229732,-0.030747190373649206,-0.02520216588845698,-0.013689062317079217,-0.029011663188622968,-0.0517489946773175,-0.06986810016296796,-0.06401023438866846,-0.05365974810439422,-0.5665059309993324,-0.6472421001081011,-0.7343219267261223,-0.7107010230952927,-0.664692745232212
"rozner, antoine",0.1288227037157369,0.12667974486592598,0.10047033167695224,0.11823136450399263,0.11855103619065194,0.389008967556913,0.40059015798957476,0.37549162119429247,0.3807896697670295,0.38647010412695243,-0.19222959557271727,-0.19485448578588288,-0.20611687059427838,-0.19883265562640898,-0.19800840189482188,-0.4741876564593432,-0.4781461120978472,-0.5008820923124072,-0.4911021626198678,-0.4860795058723663,-0.14858558075941058,-0.14573069502822927,-0.23103701003544086,-0.19091378397525466,-0.17906676744958383
"saddier, adrien",0.06430127927041367,0.06086148735718071,0.04572895428912124,0.05215916260624318,0.0557627208807397,-0.21868309823903231,-0.23708072494078797,-0.24287642697519046,-0.23543347827534025,-0.23351843210758774,-0.23427812014308383,-0.23786576838125123,-0.25056999204209657,-0.2380252295521788,-0.24018477752965262,-0.08015227895632754,-0.08923154341977498,-0.10097866898870411,-0.09348308463556827,-0.09096139400009372,-0.46881221806803003,-0.5033165493846334,-0.5486961337168699,-0.5147826298568442,-0.5089018827565944
"schaper, jayden",0.09440813057568051,0.0878341390027562,0.07341694735053053,0.08450775717706374,0.08504174352650773,-0.2529031646760108,-0.2536773885949618,-0.2662239322363776,-0.25808550958340387,-0.2577224987726885,0.11326465638987433,0.1077077064383877,0.08635664481756296,0.09974265451117789,0.10176791553925071,0.025796532410281278,0.027104625444256174,0.02044571106840818,0.025643974429564106,0.024747710838127435,-0.019433845300174696,-0.031030917709561713,-0.0860046289998759,-0.04819112346559813,-0.04616512886880261
"schauffele, xander",0.7762839264580058,0.7962641310453286,0.7822226126182309,0.794865426114634,0.7874090240590498,0.4761481176972299,0.496382972875913,0.4826991781339414,0.49142654704190586,0.4866642039372476,0.2646787929021737,0.27917101922186777,0.2639089673074521,0.2768619985960041,0.2711551945068744,0.3111859505050311,0.33871182368613595,0.3133255081958598,0.3372215881057649,0.32511121762319795,1.8282967875624405,1.9105299468292452,1.8421562662554845,1.900375559858309,1.8703396401263697
"scheffler, scottie",0.6731760136008668,0.6991139619799341,0.6668834937063164,0.6666778928883585,0.6764628405438691,0.9829830238158581,1.0050166954394248,0.9739617076024469,0.9872333098680361,0.9872986841814415,0.3505453778383991,0.3726628495299882,0.3472252475236347,0.3453732629735614,0.3539516844663959,0.5639106336181413,0.5864377465762483,0.5634715625299289,0.553326623209721,0.5667866414835099,2.5706150488732655,2.6632312535255958,2.5515420113623266,2.552611088939677,2.584499850675216
"schmid, matthias",0.17537219542201068,0.17363044161863736,0.1437028237480398,0.16321981726794008,0.16398131951415698,-0.06786605306293121,-0.0767271059238944,-0.09865390107012735,-0.07101919625129198,-0.07856656407706124,-0.0645438999036631,-0.06719465922849255,-0.09746412031042995,-0.07548534908392916,-0.0761720071316287,0.024682886174853334,0.01813435896806684,-0.002383284779612693,-0.01161037017920537,0.00720589754602553,0.0676451286302697,0.047843035434317255,-0.05479848241213019,0.005104901753513564,0.01644864585149258
"schott, freddy",-0.12321285696249064,-0.14097174927380599,-0.15307877270923145,-0.14966423173748378,-0.14173190267075297,-0.14566844558267072,-0.16623703379600582,-0.1772773602896652,-0.1732555292933983,-0.165609592240435,-0.24065338873653191,-0.24940837041096742,-0.2640202503803339,-0.25905031803945433,-0.2532830818918219,-0.20668709415336653,-0.22763620268726403,-0.2427628073536992,-0.23554181250051753,-0.2281569791737118,-0.7162217854350598,-0.7842533561680433,-0.8371391907329297,-0.8175118915708539,-0.7887815559767217
"scott, adam",0.35050379717685554,0.33941728308819646,0.3237132217543704,0.3430427273641044,0.33916925734588166,0.687750043077013,0.6759322253980702,0.6638518453427426,0.6737951454998439,0.6753323148294175,0.016076599635505014,-0.0049260685640258196,-0.019759314977865552,-0.004971760267265315,-0.003395136043412918,-0.08291592137702845,-0.10320540767421578,-0.11141057741696833,-0.0971309810476061,-0.09866572187895467,0.9714145185123452,0.9072180322480251,0.8563951747022791,0.9147351315490767,0.9124407142529316
"siem, marcel",-0.10130811471455804,-0.1150960484994178,-0.13663599283281597,-0.13363723375307673,-0.12166934744996714,-0.32941534618268076,-0.34463700651248846,-0.3501166599900598,-0.3542007268150192,-0.344592434875062,-0.29626816793251076,-0.31583158286336005,-0.33788262460666474,-0.32691602253204655,-0.3192245994836455,-0.41598226258645277,-0.43638053654602865,-0.45781883411485097,-0.448630503716329,-0.43970303424091534,-1.1429738914162022,-1.211945174421295,-1.2824541115443915,-1.2633844868164714,-1.22518941604959
"smalley, alex",0.03234520092205339,0.01626267327091735,-0.007291974223445439,0.01911409847000137,0.015107499609881666,0.3471388433882715,0.3184535201249345,0.31391453217757015,0.3268136654000469,0.32658014027270577,-0.17682393000433744,-0.1942947395175258,-0.21757985178199152,-0.20169241827059545,-0.19759773489361254,0.33442121045895223,0.3287959571640173,0.3149608465067438,0.3229345088844174,0.3252781307535327,0.5370813247649397,0.4692174110423434,0.40400355267887694,0.4671698544838703,0.46936803574250757
"smith, jordan",0.4304779049576243,0.43151349146802326,0.4237174561850955,0.43008496663454504,0.428948454811322,0.2638427573304749,0.2721511002861515,0.24853959883309568,0.26216940447560844,0.26167571523133265,-0.04923080613177425,-0.03887598472511683,-0.05482763278321616,-0.04177160716569191,-0.04617650770144978,-0.49812606295097767,-0.5028762104682581,-0.5104701514973765,-0.5042999880648342,-0.5039431032453616,0.1469637932053473,0.16191239656079992,0.10695927073759859,0.14618277587962725,0.14050455909584325
"smotherman, austin",0.4195391495707006,0.42548770871974023,0.4188867473237243,0.43158772323022265,0.42387533221109697,0.5617372008969715,0.5765071508723375,0.5618459614832649,0.5731124624528849,0.5683006939263647,-0.4172829023351581,-0.41265971875048435,-0.41977459104715154,-0.4081641125266412,-0.41447033116485876,-0.4057881933149229,-0.3927692513639376,-0.40457663517961195,-0.39289874770271593,-0.3990082068902971,0.15820525481759118,0.19656588947765585,0.15638148258022577,0.20363732545375057,0.17869748808230584
"snedeker, brandt",-0.6281070456530895,-0.6576774072952772,-0.6778170883193706,-0.6685468728501724,-0.6580371035294774,0.1802466203558381,0.15354885974800733,0.1237547925674583,0.1378344625416787,0.1488461838032456,0.0456763930017073,0.018483988149169978,-0.014137064550838891,0.002514748600108467,0.013134516300036711,0.3480303672274994,0.32337449627891274,0.29666744434133346,0.3162229960425059,0.32107382597256284,-0.0541536650680447,-0.16227006311918718,-0.27153191596141774,-0.2119746656658793,-0.17498257745363233
"spaun, j.j.",0.25301470681649374,0.2715165606847765,0.25831387100653136,0.2688273992709014,0.2629181344446757,0.8217025903845208,0.8381684958644458,0.8241471637807406,0.8369107952567204,0.8302322613216069,0.10272304148005479,0.11513932836837325,0.09927895522799393,0.11359166719113697,0.10768324806688975,-0.11636936406195532,-0.09455452767422644,-0.11989793130937208,-0.09858947691680542,-0.10735282499058982,1.061070974619114,1.1302698572433691,1.061842058705894,1.1207403848019533,1.0934808188425824
"sterne, richard",-0.26925065393321335,-0.2893476734911386,-0.3023428588480812,-0.304792077039059,-0.291433315827873,-0.282841015308859,-0.30806290951131104,-0.320546097909114,-0.3253517071203546,-0.3092004324624097,-0.37676673955326656,-0.39633342774213426,-0.410866244592531,-0.41157060242586807,-0.39888425357845,-0.3557515314435694,-0.380238551437608,-0.3885304970554206,-0.3763007214299597,-0.3752053253416394,-1.2846099402389082,-1.3739825621821917,-1.4222856984051468,-1.4180151080152412,-1.374723327210372
"stevens, samuel",0.3071460420061743,0.308882688810552,0.28279657714864015,0.302806349631666,0.3004079143992581,0.15313251382350804,0.14855082818542706,0.12794322222013269,0.1510639490257374,0.14517262831370129,-0.06779508870981808,-0.06719142416797941,-0.08667650315165507,-0.07171346331306215,-0.07334411983562868,-0.14650256712822202,-0.15370729799069932,-0.17808462252339005,-0.15470880839691423,-0.15825082400980642,0.24598089999164224,0.23653479483730028,0.14597867369372766,0.22744802694742702,0.21398559886752436
"straka, sepp",0.12243454873903058,0.11049806425621568,0.09353889626800117,0.11442144824582062,0.11022323937726701,0.3930632761022711,0.37352566586722824,0.36022241694562546,0.3717423884482259,0.37463843684083764,-0.14737193864898582,-0.1543214126042103,-0.179106648300186,-0.1535207997734037,-0.15858019983169647,0.1917795421339084,0.1717266576166661,0.149784846434728,0.17284325459631486,0.17153357519540435,0.5599054283262244,0.5014289751358998,0.4244395113481686,0.5054862915169577,0.49781505158181255
"strydom, ockie",-0.6023551392526054,-0.6271671839782575,-0.6468698045448249,-0.6467308842298883,-0.630780753001394,-0.62093595809843,-0.6444240398746008,-0.6542096831998401,-0.6642666409204335,-0.6459590805233262,-0.714458326167728,-0.7301725077996352,-0.7523008229306418,-0.7555310759967464,-0.7381156832236879,-0.6918827138754647,-0.7079770478076052,-0.7229172336293967,-0.7351315443310767,-0.7144771349108858,-2.629632137394228,-2.7097407794600987,-2.776297544304703,-2.8016601454781447,-2.729332651659294
"sullivan, andy",-0.12174895813529645,-0.13379727276237247,-0.1516286829722191,-0.1447578466746267,-0.1379831901361287,-0.05950388149659662,-0.07500493547118225,-0.08794362115250708,-0.0786408758771064,-0.07527332849934809,-0.19436395298155473,-0.204019086866262,-0.22501729442932744,-0.213009083288735,-0.2091023543914698,-0.014153123108379951,-0.01766292850766631,-0.04029852919525367,-0.030512341656173655,-0.025656730616868396,-0.3897699157218278,-0.430484223607483,-0.5048881277493072,-0.4669201474966418,-0.448015603643815
"svensson, jesper",0.5923975717250807,0.5947778884871956,0.5730938417494187,0.5868579052159751,0.5867818017944175,-0.33062047331231087,-0.33112441638961765,-0.35492050154007,-0.3401260331732674,-0.3391978561038165,0.06573531826217768,0.07653522903678278,0.0473170715083658,0.06559442083273771,0.063795509910016,-0.35604807853344145,-0.3395898383057131,-0.36686609140292753,-0.3550405406992385,-0.35438613723533013,-0.028535661858493988,0.0005988628286476283,-0.10137567968521305,-0.04271424782379307,-0.043006681634713106
"syme, connor",-0.1363415674982138,-0.1357048345618163,-0.17437179222418964,-0.1657929335410452,-0.15305278195631625,-0.08292163642399819,-0.09245978685382004,-0.11294035292193605,-0.1108451300487838,-0.09979172656213453,-0.1867766012461937,-0.19295880983491226,-0.21738552458296345,-0.21088772715721169,-0.20200216570532029,-0.853943593620951,-0.8536784805572067,-0.8846942635179684,-0.8866530252337621,-0.869742340732472,-1.2599833987893567,-1.2748019118077554,-1.3893919332470577,-1.3741788159808028,-1.324589014956243
"taylor, nick",-0.08064079502508706,-0.09331765422627308,-0.13568514506519685,-0.11831499823446512,-0.10698964813775552,0.08655290552795196,0.08073107915405171,0.04946289851325735,0.06324690646781121,0.06999844741576806,0.17946265557531269,0.17032178624781075,0.13205147298608955,0.14943873109755043,0.15781866147669085,0.38275052772918033,0.36840438682693244,0.33267854002145936,0.35282940493809833,0.3591657148789176,0.568125293807358,0.5261395980025219,0.3785077664556094,0.44720004426899485,0.479993175633621
"theegala, sahith",-0.06951755082646952,-0.07769319637390522,-0.12022296341980555,-0.0957051286554821,-0.0907847098189156,0.18825614927252654,0.1703427740232038,0.1324016248032638,0.15977830886302016,0.16269471424050358,0.42045572125600683,0.4070313299247116,0.36908116788280854,0.39205972843219317,0.39715698687393003,-0.11423930344847033,-0.11972825565238131,-0.15858669428316266,-0.14395286362425178,-0.1341267792520665,0.42495501625359355,0.37995265192162886,0.22267313498310412,0.31218004501547947,0.3349402120434515
"thomas, justin",0.10604355287374292,0.09103610599334032,0.05888086246832385,0.07760727515935661,0.08339194912369093,0.06564290546936315,0.06148667281531544,0.02412677179414643,0.0412755521173671,0.04813297554904803,0.5493579132905879,0.5387016011572331,0.5064780361097717,0.5221911224578434,0.529182168253859,0.19297996467583564,0.16706762958611088,0.13088294236333428,0.1405473386502742,0.15786946881888875,0.9140243363095297,0.8582920095519997,0.7203686127355763,0.7816212883848412,0.8185765617454867
"thorbjornsen, michael",0.36355115027493773,0.36688767157810787,0.3378198270906729,0.3517922265497095,0.355012718873357,0.028356188630424873,0.03786030244555504,0.007436029321360236,0.024755803397272905,0.024602080948653265,0.1837641591397196,0.18455022022266465,0.15773144267534994,0.16890710676843151,0.17373823220154144,-0.2331191101122795,-0.23302879003411484,-0.25890841155024036,-0.24297518179496128,-0.24200787337289897,0.34255238793280274,0.35626940421221276,0.24407888753714269,0.30247995492045265,0.3113451586506528
"van driel, darius",-0.22006812823226451,-0.23682113027293797,-0.2574139755626105,-0.24929645399381795,-0.24089992201540772,-0.2447942229348612,-0.2651941003515279,-0.2697026725277666,-0.2618577007917617,-0.26038717415147933,-0.32834474721120455,-0.34867802830091926,-0.3689049522186612,-0.3587572265815367,-0.3511712385780804,-0.31803406515741206,-0.3241934672032286,-0.34507024775301953,-0.3314728944241748,-0.3296926686344588,-1.1112411635357424,-1.1748867261286136,-1.2410918480620579,-1.2013842757912911,-1.1821510033794262
"van rooyen, erik",-0.10406006867557781,-0.1260325314344524,-0.14977908132521914,-0.1369309775618776,-0.1292006647492817,-0.44168889785861304,-0.4569215956398421,-0.4698538125648964,-0.4648676400892711,-0.45833298653815563,0.05963390893062539,0.04562511593374492,0.040034786196030105,0.03571169281299551,0.04525137596834898,0.47555914022717577,0.45308241062227134,0.434610850496103,0.45537106057102106,0.4546558654791428,-0.010555917376389667,-0.0842466005182782,-0.1449872571979825,-0.1107158642671322,-0.08762640983994568
"veerman, johannes",-0.06414418046471329,-0.0802661761811786,-0.09186150628541707,-0.09799358846754515,-0.08356636284971353,-0.4435686439349897,-0.4605885341077518,-0.47317461097728974,-0.47618520740652526,-0.4633792491066392,-0.2753864849582932,-0.2905280977932933,-0.313213404106303,-0.305353998320628,-0.2961204962946294,-0.5495761171152139,-0.5582898998649459,-0.5869845664324412,-0.5869884173069271,-0.570459750179882,-1.3326754264732101,-1.3896727079471696,-1.4652340878014511,-1.4665212115016255,-1.413525858430864
"von dellingshausen, nicolai",-0.16908632586294,-0.18340394889379805,-0.2025227017960766,-0.19816926467790585,-0.18829556030768013,-0.19663587599582685,-0.2065506708392187,-0.21168995751710784,-0.22227532441487566,-0.20928795719175725,-0.27798832171074783,-0.2944794577642413,-0.31214252565003564,-0.3079816149871632,-0.298147980028047,-0.2474380021727257,-0.27587629598262775,-0.2782227863729149,-0.2884203396622187,-0.27248935604762176,-0.8911485257422403,-0.9603103734798857,-1.004577971336135,-1.0168465437421634,-0.9682208535751062
"wallace, matt",-0.04208312724048745,-0.04964603530832173,-0.07919650899463337,-0.06124965537154783,-0.058043831728747594,0.4597147200910531,0.45047001684209054,0.4263680937209661,0.4442198340338756,0.44519316617199634,0.06229485472020428,0.05850253882282853,0.02193321673046587,0.04482579034396491,0.0468891001543659,0.12978237108668236,0.11137341082548144,0.07418388551608683,0.10048652529492036,0.10395654818079275,0.6097088186574523,0.5706999311820787,0.4432886869728855,0.528282494301213,0.5379949827784074
"waring, paul",0.15716965151596574,0.1479568850168935,0.14135677224206594,0.14380613870974943,0.14757236187116865,-0.3469870811464024,-0.35155842885197186,-0.35699128951278575,-0.35958845671153833,-0.3537813140556746,-0.4176289288270297,-0.42706223109041996,-0.43449491210720576,-0.4303271653154505,-0.42737830933502646,0.285830235127044,0.2766189014039357,0.26022629920334434,0.273452061827986,0.2740318743905775,-0.32161612333042233,-0.3540448735215626,-0.3899031301745813,-0.3726574214892534,-0.35955538712895485
"wiesberger, bernd",-0.05783521558647987,-0.06039055641399684,-0.09323066198995067,-0.07989363831192951,-0.07283751807558922,0.03266584796543406,0.026233908831180264,-0.006844748886797509,0.006101000778793399,0.014539002172152553,0.42433733707759547,0.41434949923117476,0.3871121724308127,0.40145363080686436,0.4068131598866118,-0.6808987338476731,-0.6920138801041704,-0.7283114869229921,-0.7204900406710599,-0.705428535386474,-0.28173076439112343,-0.3118210284558122,-0.44127472536892753,-0.3928290473973317,-0.3569138914032988
"willett, danny",-0.5012563594881186,-0.5402822533781133,-0.5556402413733773,-0.5574433266176455,-0.5386555452143137,-0.6699714892703937,-0.7008791302906096,-0.7259823585225448,-0.728666520548675,-0.7063748746580557,-0.029069037831014572,-0.06090081841324308,-0.08410483178598667,-0.07592797566427073,-0.06250066592362877,0.16265148420844955,0.12717721243201582,0.11491483249435633,0.10260795913427966,0.12683787206727534,-1.0376454023810773,-1.1748849896499503,-1.2508125991875525,-1.2594298636963115,-1.1806932137287227
"wu, ashun",-0.5874261939269231,-0.6247776549911054,-0.646484368722518,-0.63961919666252,-0.6245768535757665,-0.8823236874310043,-0.9332294705931222,-0.9488670470285743,-0.9398801261835623,-0.9260750828090658,0.3043843578963369,0.26317349431096154,0.24398763726360145,0.25100659946667664,0.2656380222343941,0.6060269995180463,0.5611620279181576,0.5524386735240233,0.548735979148191,0.5670909200271046,-0.5593385239435442,-0.7336716033551084,-0.7989251049634675,-0.7797567442312147,-0.7179229941233336
"yellamaraju, sudarshan",0.3088620512880219,0.31062734000737463,0.28877001637927846,0.2999334931526575,0.3020482252068331,-0.1059223021581435,-0.09429954263543575,-0.12233494091596304,-0.11776696186431602,-0.11008093689346457,0.0725264505227746,0.06720863555876867,0.04898859276923317,0.06029997932252633,0.0622559145433257,0.12602038243918037,0.1317040885831919,0.10097091475974206,0.12090446170103493,0.11989996187078732,0.4014865820918334,0.41524052151389945,0.3163945829922907,0.36337097231190274,0.3741231647274816
"yu, kevin",0.40807038062727163,0.4115269871630753,0.3894758993921781,0.4005437516768099,0.40240425471483376,0.15124533150807482,0.1444048627872536,0.13159526511829928,0.14447200469866292,0.14292936602807266,-0.10353672750857201,-0.10255727033953127,-0.11924898088000889,-0.10394082276510443,-0.10732095037330415,-0.0782709172144768,-0.07353730488711675,-0.0796233625705957,-0.07604648152351161,-0.07686951654892522,0.37750806741229764,0.37983727472368084,0.3221988210598727,0.3650284520868568,0.36114315382067713
