player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"cauley, bud",0.13317856974670014,0.16101139754820978,0.09947728955255933,0.12237742976816639,0.12901117165390774,0.4835733544865141,0.5318193095552494,0.47033025930676814,0.4911959227414328,0.49422971152247885,0.3059071013723466,0.31429199453395784,0.2614296596024913,0.28346176226509234,0.29127262944347226,-0.39550994255526717,-0.3965488028602875,-0.4544398468706544,-0.4229785128714725,-0.41736927628942044,0.5271490830502905,0.6105738987771204,0.37679736159115995,0.4740566019032124,0.49714423633044585
"conners, corey",0.15915327898810547,0.060784836638566646,0.07534799025732503,0.09731430300532702,0.09815010222233189,0.67831527969577,0.5833850815705712,0.5976274908125857,0.6220422626066657,0.6203425286713975,-0.04209989051742571,-0.08773982701540604,-0.10079025334050305,-0.07723308568859018,-0.07696576414048033,0.18322639197182813,0.13389288444039052,0.1301210212276845,0.14840385767368566,0.148911038828399,0.978595060138266,0.6903229756341245,0.7023062489570945,0.7905273375970799,0.7904379055816413
"coody, pierceson",0.372720471170711,0.5386080099392992,0.5114585411655502,0.5307236806584795,0.48837767573352203,0.21506463158355954,0.37849852980664206,0.3582282163512693,0.3836310706392944,0.3338556120951979,-0.49679218461734453,-0.4240261841921677,-0.45499134996302537,-0.42779184768880785,-0.45090039161532913,-0.05617853404114045,0.007250722189644349,-0.013132038990098318,0.006733495117352922,-0.01383158893106027,0.034814384095788325,0.5003310777434291,0.4015633685637085,0.4932963987263191,0.35750130728231133
"day, jason",0.09179009768017041,0.20293132743288722,0.12728794978994898,0.14774222557252803,0.14243790011888346,-0.252902537772012,-0.14856090681612305,-0.2266720415410092,-0.2118929160733605,-0.21000710055062835,0.43557858377044967,0.4988610713017105,0.4455821369342479,0.45814738266824157,0.45954229366866617,0.6130446558907869,0.6668273440788149,0.615208676713552,0.6271703001236418,0.6305627442017019,0.8875107995694075,1.2200588359972904,0.9614067218967343,1.0211669922910442,1.0225358374386193
"echavarria, nicolas",-0.27606353911835896,-0.16252033841277552,-0.21541568793042243,-0.20838139652118834,-0.215595240495683,-0.34106698972992744,-0.2138186465955935,-0.2696682267386897,-0.26445423388468425,-0.27225202423722794,-0.2810654137937433,-0.24835016881380953,-0.2803443324945625,-0.27138472421217713,-0.27028615982857346,0.25060795022400156,0.28225289212989263,0.2538387190259956,0.26387751653766484,0.2626442694793882,-0.6475879924180283,-0.342436261692292,-0.5115895281376839,-0.4803428380803774,-0.49548915508209546
"english, harris",0.2683590866460695,0.374240785958919,0.3201708252250738,0.3411380449821797,0.3259771857030577,-0.14831196188797355,-0.02969375342455955,-0.09183292930614513,-0.08219093471012771,-0.08800739483220169,0.14548457834836862,0.20565579642763346,0.16818635356217462,0.17654142020877436,0.17396703713673708,0.6572562173317418,0.7259182419794467,0.6879418717852717,0.6930510340464164,0.6910418412857193,0.9227879204381952,1.276121070941434,1.084466121266365,1.128539564527237,1.1029786692933081
"finau, tony",-0.47778222236920614,-0.4882310162139027,-0.5489249325170918,-0.5365640252127342,-0.5128755490782329,-0.24423880737863407,-0.27500074734437524,-0.32787512015580433,-0.3108275144133196,-0.28948554732303355,0.3887094761525958,0.3678943954864539,0.3114292761500124,0.328531570923307,0.3491411796780877,-0.03744682916836586,-0.05972182757614728,-0.10165693691969416,-0.09494981183639806,-0.07344385137515155,-0.3707583827636079,-0.45505919564797137,-0.6670277134425883,-0.613809780539143,-0.5266637680983277
"fitzpatrick, alex",0.2520271845768248,0.13681122620253536,0.148872316617983,0.17859722941622588,0.17907698920339327,0.22138106789058257,0.13315597363903,0.1310276241904276,0.1491259209142375,0.15867264665856962,0.2554093156697429,0.20245859505612926,0.19175119738744986,0.21167649941304084,0.21532390188158768,0.04751226449720942,-0.005407085400038278,-0.022778257314263996,-0.0064232121814793,0.003225927400357075,0.776329832634364,0.46701870949765906,0.44887288088159805,0.5329764375620224,0.5562994651439109
"fitzpatrick, matt",0.49946989980823986,0.40386358917029996,0.4213877627511578,0.43112044628701535,0.4389604245041826,0.7320346149250216,0.6413331965642498,0.6630633613957859,0.6660809229535496,0.6756280239596559,0.36312535681279434,0.33622025500996533,0.32634905960503974,0.33676266881773814,0.34061433506138133,0.25446814424264214,0.24781199412695412,0.2203889589996038,0.24014509965960776,0.24070354925719734,1.8490980157887125,1.6292290348714746,1.6311891427515863,1.6741091377179267,1.6959063327824249
"fleetwood, tommy",0.5268557204802299,0.4389058193295108,0.4653064511945366,0.47512764749038344,0.4765489096236643,0.4811112833089879,0.39738873394230256,0.41571773490990566,0.4303236830885776,0.4311353588124445,0.3131212367927947,0.2932946241346736,0.2845469692194013,0.29143174768524777,0.29559864445803297,0.48191332961786104,0.44652157167583384,0.45026390804453326,0.4625768152884627,0.4603189061566751,1.8030015701998765,1.5761107490823238,1.6158350633683658,1.6594598935526768,1.6636018190508106
