player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"hojgaard, nicolai",0.29702972764152186,0.3468126007958507,0.31673418852480933,0.33543291435344785,0.3240023578289074,0.5737760048941866,0.6278802522361512,0.5950295335131052,0.6121154137581896,0.6022003011004081,0.07472834074249987,0.11308099209281113,0.08377507245500299,0.10380208258160882,0.0938466219679807,0.033447496347254524,0.07701410000092744,0.05388476241028537,0.0741515151425555,0.05962446847525571,0.9789815696254628,1.1647879451257404,1.0494235569032029,1.1255019258358019,1.0796737493725521
"homa, max",0.07408342744958923,0.10813147264917704,0.08000855852442808,0.08387809610664144,0.08652538868245895,-0.28734802627133693,-0.26072843200254914,-0.28669240670728374,-0.2747235217752697,-0.27737309668910987,-0.1508431450180452,-0.14356311919006048,-0.1629129161030285,-0.1564728341004077,-0.15344800360288546,0.45431637288628296,0.4579676533783108,0.43670644872101116,0.45242778179109994,0.4503545641941762,0.09020862904649007,0.16180757483487823,0.06710968443512699,0.10510952202206397,0.10605885258463982
"horschel, billy",-0.089851742854647,-0.15321801964395396,-0.15539056788559108,-0.15040415118845493,-0.13721612039316175,0.13895835299113438,0.0784560733894337,0.07504835014675842,0.0889799688562458,0.09536068634589308,-0.283477431569106,-0.3219650877727619,-0.3350816068927659,-0.3225338789156281,-0.3157645012875655,0.107479597896342,0.06078414458366222,0.0578276747978696,0.06522519185217322,0.07282915228251176,-0.12689122353627663,-0.33594288944361994,-0.35759614983372895,-0.31873286939566403,-0.2847907830523224
"hossler, beau",0.023231145844731356,-0.022891620305949902,-0.03621079711303422,-0.0251538215310382,-0.015256273276322741,-0.49070488782001415,-0.5308897572339414,-0.5596324824311578,-0.5372333020805931,-0.5296151073914266,0.17870369453888807,0.147627457158108,0.13371630463248013,0.1442323352107772,0.15106994788506334,0.46951418405111267,0.438669683670825,0.4278627943972453,0.4339845056071368,0.4425077919315799,0.18074413661471794,0.032515763289041655,-0.03426418051446661,0.015829717206282734,0.04870635914889393
"hovland, viktor",0.1434692604094198,0.0859301104592866,0.06202154168458603,0.08116187552738534,0.09314569702016944,0.6135434330966091,0.5599900197648457,0.5338119196588079,0.5523030527028472,0.5649121063057775,0.21190834326207844,0.17971903480409213,0.1517608748256498,0.17152237726715647,0.1787276575397442,0.08777786942539206,0.05455876444339262,0.027049462488792298,0.04431640986419009,0.053425626555441766,1.0566989061934993,0.880197929471617,0.7746437986578361,0.849303715361579,0.8902110874211329
"hubbard, mark",-0.20378323457106765,-0.09016224276518087,-0.18357107433533879,-0.1618796875259607,-0.15984905979938702,0.3935882526169999,0.5048686548721687,0.41597891747788956,0.43295855373902026,0.4368485946765196,-0.002101028290285753,0.029624329010438648,-0.018285716257729942,-0.0026722385771882707,0.0016413364713086709,-0.4298888818762117,-0.3994461342938489,-0.45906618135384647,-0.4282687100001536,-0.42916747688101514,-0.24218489212056518,0.04488460682357759,-0.24494405446902562,-0.15986208236428234,-0.1505266055325739
"hughes, mackenzie",-0.45679370209567727,-0.42565160977826894,-0.4859424941294214,-0.47056137872566384,-0.4597372961822579,-0.3039831762529969,-0.27690502151070945,-0.3391929711596565,-0.32404906534141087,-0.31103255856619344,0.4294947471504085,0.422901367127667,0.37781562935344465,0.39491244213947896,0.40628104644274976,0.3574147813042021,0.3536623538850103,0.3131055646829366,0.32195211276907787,0.33653370316030673,0.02613265010593646,0.07400708972369896,-0.13421427125269664,-0.07774588915851788,-0.0279551051453949
"jaeger, stephan",-0.14713057261319257,-0.20707354363961922,-0.23010086173717345,-0.21978773049923123,-0.2010231771223041,-0.07067668326966696,-0.12752785699098218,-0.15594274095123914,-0.13498235934069552,-0.12228241013814596,0.36010026396642153,0.3216891020581218,0.28937360515488086,0.309593821670974,0.32018919821259956,0.058463354868402824,0.02084772620793914,-0.019716337721542604,-0.0004272545914212749,0.014791872190844522,0.2007563629519648,0.00793542763545953,-0.11638633525507433,-0.045603522760374035,0.011675483142994023
"james, ben",0.43952657618295543,0.46657019037810843,0.4451116635240524,0.4720912171050377,0.4558249117975385,0.45752219079264894,0.48348361275183493,0.44740193851482185,0.4784997174446869,0.4667268648759981,0.22928635941995157,0.25170661849214127,0.2176849737335351,0.23743387145105632,0.23402795577417107,-1.002437942864694,-0.9779011968959719,-1.023650207898415,-0.9931437653459737,-0.9992832782512636,0.12389718353086199,0.22385922472611264,0.08654836787399423,0.19488104065480705,0.157296454196444
"kanaya, takumi",0.05148031329566473,-0.021440806939756963,-0.023340491460629584,-0.01561885405897141,-0.0022299597909233074,-0.6179696221076506,-0.6956505172964071,-0.6931651100806501,-0.6875174827188896,-0.6735756830508993,0.28135343701981474,0.24348608489499848,0.23384797098585727,0.23195939474269728,0.24766172191084196,0.1932931189053816,0.15344509164858824,0.14938591132800969,0.14828003703324127,0.16110103972880518,-0.09184275288678956,-0.3201601476925774,-0.3332717192274126,-0.3228969050019225,-0.2670428812021755
"kang, jeffrey",-0.49971724012299185,-0.39419536414694983,-0.4900680003258675,-0.47212928809555516,-0.4640274731728411,-0.1632849865000214,-0.05676559749917968,-0.14204229586914544,-0.13705954365990258,-0.12478810588206227,0.11747947292662893,0.1580407676835266,0.1004821569737428,0.10610465506389767,0.12052676316194899,-0.3878153853146949,-0.36248874401396186,-0.4154081337870156,-0.40685174795567536,-0.3931410027678369,-0.9333381390110791,-0.6554089379765649,-0.9470362730082856,-0.9099359246472354,-0.8614298186607913
"keefer, johnny",0.45670608893729414,0.4963277164177391,0.47065931148383056,0.4884296767286265,0.47803069839187257,0.3826236801143517,0.40927038703397967,0.38526969862508814,0.4018754205504153,0.3947597965809587,-0.4895455844999959,-0.48114194154781975,-0.4950039641503986,-0.47859759367694454,-0.4860722709687897,-0.1831013922977583,-0.18126589473705426,-0.18402800335158512,-0.18461954340372846,-0.18325370844753153,0.1666827922538917,0.24319026716684475,0.17689704260693503,0.22708796019836883,0.20346451555651013
"kim, tom",-0.1849121152174164,-0.1671375371240549,-0.19771843882445178,-0.17413195627999709,-0.18097501186148005,0.4855887495372802,0.5107516911906715,0.47675117808654305,0.48622286531602327,0.4898286210326295,0.1934336247276775,0.18719397711645958,0.15648641048206197,0.17819537968547175,0.1788273480029177,-0.20925174219074544,-0.21840716685499742,-0.24737203493792873,-0.23207284062459227,-0.22677594615206598,0.28485851685679586,0.31240096432807885,0.1881471148062245,0.25821344809690566,0.26090501102200114
"kirk, chris",0.07000380447101814,0.011958290318762785,-0.003986195426199316,0.014439232843506563,0.023103783051772048,0.20969409481987333,0.14821459970931028,0.13774568887301933,0.1456743191067553,0.16033217562723956,0.22354249844536583,0.19777062099046802,0.16885393210250893,0.18909066626447302,0.19481442945070396,-0.33759680059549996,-0.3681562591689844,-0.38440947962063565,-0.374140907709281,-0.36607586177360024,0.16564359714075744,-0.010212748150443374,-0.08179605407130675,-0.024936689494546083,0.012174526356115323
"kizzire, patton",-1.0350920603715943,-1.0420639529680515,-1.0908791149172867,-1.0755438761107328,-1.0608947510919164,-0.15437658523351103,-0.15749484288931867,-0.19780358512296958,-0.16764638435722146,-0.16933034940075517,0.3094368717240299,0.28167700448161603,0.2361280719454215,0.2501756144458661,0.2693543906492334,-0.49302655756903496,-0.5213249152672396,-0.5597905714629772,-0.5451587361285637,-0.5298251951069539,-1.3730583314501104,-1.4392067066429937,-1.612345199557812,-1.5381733821506516,-1.490695904950392
"koepka, brooks",0.35505526642504154,0.3979960961946936,0.3523205739616497,0.37437468875574953,0.3699366563342836,0.4563733685971741,0.47907424276474414,0.4458961787068659,0.46755702838578117,0.46222520461364136,0.12453738552451311,0.13200892290131708,0.10235998302236254,0.12099614709406735,0.11997560963556503,-0.22699669463606628,-0.22139919198635355,-0.2577638325143655,-0.23964879373155315,-0.2364521282170846,0.7089693259106624,0.7876800698744013,0.6428129031765125,0.7232790705040449,0.7156853423664054
"lamprecht, christo",0.005981105904054082,0.002935422236575548,-0.010619353867149083,-0.004401398374295988,-0.0015260560252038605,-1.3307298737999396,-1.3367244248470334,-1.34389225555872,-1.3433770817803992,-1.338680908996523,0.32165954244010986,0.30619256691690655,0.2868614643081554,0.28854477098365744,0.3008145861622073,-0.005060336542988618,-0.02612196036447246,-0.051293986463281774,-0.04796687302554546,-0.03261078909907208,-1.0081495619987644,-1.0537183960580236,-1.1189441315809956,-1.1072005821965831,-1.0720031679585917
"lebioda, hank",-0.21328712113752554,-0.3045796359212651,-0.31155603049441194,-0.2971540797617232,-0.2816442168287314,0.03731732321924611,-0.0559035776677874,-0.05869077648221284,-0.038867947127964354,-0.02903624451467962,0.028464173114182943,-0.024172445470030564,-0.04405043497036963,-0.032115268378812234,-0.01796849392625737,-0.23393135393532785,-0.2801538595377523,-0.29685404965724727,-0.2805016046421992,-0.2728602169431317,-0.38143697873942434,-0.6648095185968353,-0.7111512916042417,-0.648638899910699,-0.6015091722128001
"lew, dawson",-0.6544915160109939,-0.6527576186195142,-0.6720049699774241,-0.6752977203913855,-0.6636379562498294,-0.6317971521334347,-0.620734927488995,-0.6513690693023484,-0.6510024032685929,-0.6387258880483427,-0.5974974478320503,-0.6128750186962472,-0.6281356606958698,-0.6325906920636769,-0.6177747048219611,-0.6627409618717383,-0.6607879645112623,-0.681229179954185,-0.6963704673705012,-0.6752821434269217,-2.546527077848217,-2.5471555293160186,-2.6327388799298275,-2.655261283094157,-2.5954206925470547
"li, haotong",0.16633852336453145,0.18051650831296623,0.1699976041282817,0.1860252474328061,0.17571947080964637,0.16133703596955157,0.17248457447573023,0.17026323037119007,0.1681205827632047,0.16805135589491915,-0.3335357433970786,-0.3382936271965973,-0.3492556994495694,-0.3460342861502913,-0.34177983904838416,0.06222161091202467,0.06461453260471216,0.04582806175603694,0.060522038128406515,0.05829656085029507,0.05636142684902907,0.07932198819681134,0.03683319680593928,0.06863358217412602,0.0602875485064764
"lipsky, david",-0.4278890270941316,-0.42215579215271476,-0.45132738995270827,-0.43281707071695014,-0.4335473199791262,-0.10384953843182289,-0.10056382553302054,-0.1253327523370341,-0.11512858229901395,-0.11121867465022288,0.18184489052241518,0.15974422647597225,0.13582168906102074,0.1535490171590154,0.1577399558046059,-0.14887511317496854,-0.15822341656173072,-0.18747320667495512,-0.16848059960619632,-0.16576308400446269,-0.49876878817850795,-0.5211988077714937,-0.6283116599036768,-0.562877235463145,-0.5527891228292059
"lower, justin",-0.04187321017168267,-0.12122504524385613,-0.12796795337211633,-0.11987560797663986,-0.10273545419107374,-0.24678190414439705,-0.35582698373768373,-0.350596157339757,-0.32966322683305116,-0.32071706801372224,-0.09774053136679745,-0.13502550300921087,-0.15741305665103242,-0.14835015774551358,-0.1346323121931386,-0.2552305408629514,-0.30716685883993644,-0.31467609279767383,-0.30651851464708324,-0.2958980017869112,-0.6416261865458286,-0.9192443908306872,-0.9506532601605796,-0.9044075072022879,-0.8539828361848458
"lowry, shane",0.06282549696677094,0.12523621019474657,0.09175547745834797,0.10402652853361215,0.09596092828836941,0.5061769292800719,0.5608708682871044,0.5379888503363196,0.548190013272406,0.5383066652939754,-0.008158430053878566,0.025239887617633145,-0.005625592832482286,0.012974819161170659,0.006107670973110738,0.3553549774630176,0.4057964525643637,0.36785816233811924,0.3822394994257162,0.3778122729478042,0.9161989736559818,1.117143418663848,0.9919768973003045,1.0474308603929052,1.0181875375032599
"macintyre, robert",0.637360151116121,0.6959378695061058,0.6836437641277818,0.6872238440526834,0.6760414072006731,-0.33507575687658275,-0.26907285617702675,-0.279774558911411,-0.26998837051273655,-0.28847788561943927,0.07225252301603055,0.11167507682650711,0.09556387965200255,0.10662257732041112,0.09652851420373784,0.6277979634872816,0.6599549174478916,0.6531221282277465,0.6571253681026634,0.6495000943163958,1.0023348807428505,1.1984950076034777,1.1525552130961199,1.1809834189630215,1.1335921301013674
"malnati, peter",-0.8169111326072976,-0.9265177984178178,-0.9383657393483562,-0.9284078552315694,-0.9025506314012602,-0.49498892736632116,-0.6135569874951048,-0.6234487437949482,-0.6291421827659266,-0.5902842103555752,0.20129338815706868,0.12604966531123743,0.10914548907207075,0.11547833745459832,0.1379917199987438,0.4101507786337445,0.33782436692362255,0.3111604225969371,0.32840718473664926,0.34688568822273835,-0.7004558931828057,-1.0762007536780624,-1.1415085714742967,-1.1136645158062486,-1.0079574335353536
"martin, ben",-0.3246807112443192,-0.28691961229332613,-0.33650024871839607,-0.3313969842265681,-0.31987438912065236,-0.42437513089412615,-0.3915231224653992,-0.4383145540290144,-0.4333077752699552,-0.4218801456646238,-0.22902758635202827,-0.22460077204950793,-0.25097548363950895,-0.24907881407158655,-0.23842066402815792,-0.3853829443874059,-0.37531447278132896,-0.40340146224395584,-0.4005208194522234,-0.39115492471622854,-1.3634663728778795,-1.2783579795895623,-1.4291917486308752,-1.4143043930203332,-1.3713301235296624
"matthews, justin",-0.5104952169293197,-0.5132184180582866,-0.5354248888930125,-0.5225141702992895,-0.5204131735449771,-0.4795373403728152,-0.48401306640559455,-0.5051155260603861,-0.5058771640337854,-0.4936357742181453,-0.4546865456584111,-0.4695825670340865,-0.48896992044767207,-0.4856773738648646,-0.47472910175125854,-0.5138232096635292,-0.5322117039686047,-0.5474552229404466,-0.5499171006198448,-0.5358518092981064,-1.958542312624075,-1.9990257554665725,-2.0769655583415174,-2.063985808817784,-2.0246298588124874
"mccarthy, denny",-0.4799560130081545,-0.5439951770280838,-0.5583815907221187,-0.5440224157985435,-0.5315887991392251,0.010612702007802944,-0.04882720106477254,-0.0686843754314772,-0.050569996165717654,-0.03936721766354111,0.12140379663209437,0.0777410910292801,0.061574835965613826,0.0733130295655988,0.08350818829814678,0.7645194101701952,0.7284805394649542,0.7141716485624271,0.7271425068005501,0.7335785262495317,0.41657989580193805,0.21339925240137791,0.14868051837444507,0.2058631244018878,0.24613069774491225
"mcculloch, ashton",-0.6667954568574145,-0.6954977044921322,-0.7247762155846638,-0.7325496700627491,-0.7049047617492399,-0.6402254345517784,-0.669104712145459,-0.7016122098930475,-0.7082624709041933,-0.6798012068736196,-0.6327803714503456,-0.6600766784303043,-0.6817466119828296,-0.6880842872676871,-0.6656719872827916,-0.6959704955043241,-0.7228545098185447,-0.745691888808745,-0.7467008095263424,-0.7278044259144891,-2.6357717583638625,-2.7475336048864403,-2.853826926269286,-2.8755972377609718,-2.77818238182014
"mcgreevy, max",0.33284758930336905,0.2660655716533679,0.2632230333341919,0.2812001888774645,0.28583409579209834,0.44576901900144594,0.3716845540979238,0.38525906633055934,0.392262780869663,0.398743855074898,0.19093192038356885,0.16247922122362654,0.14266300093401899,0.15924346461108774,0.16382940178807553,-0.5024642090028877,-0.5247729365325264,-0.5394958135120702,-0.5272664809344539,-0.5234998599954845,0.46708431968549613,0.2754564104423918,0.2516492870867,0.3054399534237613,0.3249074926595874
"meissner, mac",-0.049121066885585395,-0.13661802167042594,-0.1522876903138906,-0.1285868740666524,-0.11665341323413858,0.3673258619999536,0.26422647467254323,0.26662870459892585,0.27491222892735356,0.2932733175496941,0.431445349498898,0.3890094709595881,0.36588336058908427,0.3770628401792932,0.3908502553067159,0.17866672567871306,0.13015031973171196,0.10637258605028946,0.12216984979089954,0.13433987031290348,0.9283168702919793,0.6467682436934173,0.5865969609244089,0.6455580448308939,0.7018100299351749
"mitchell, keith",0.7611118397601842,0.666609541350051,0.6799937520632174,0.7023129724383913,0.7025070264029609,0.3045653830215859,0.21080602304132726,0.22321235373260878,0.23256272513513762,0.24278662123266492,-0.05479143130251749,-0.10672605148832469,-0.10466530750349715,-0.08518894630227587,-0.0878429341491538,-0.13786471367250824,-0.17954332167155432,-0.1728783713404111,-0.15293265358262165,-0.16080476506677382,0.8730210778067444,0.5911461912314993,0.6256624269519181,0.6967540976886314,0.6966459484196983
"moore, taylor",0.3526179996260515,0.3152304759763846,0.3050075588167503,0.31365596990526323,0.3216280010811124,-0.3872439086251511,-0.4237191298126925,-0.4358233721076613,-0.42313029059966456,-0.41747917528629236,0.13408081146703388,0.1232508983923792,0.10542384841713807,0.11207767094002181,0.11870830730414324,0.22020082985805323,0.20463937282814904,0.1933513068584943,0.19843186381894878,0.20415584334091136,0.3196557323259875,0.21940161738422032,0.16795934198472134,0.20103521406456926,0.22701297643987461
"morikawa, collin",0.2648866020734257,0.2284389490484536,0.2206076793268653,0.23503255494495842,0.23724144634842576,0.827779670720926,0.7929810368861508,0.7739269777800577,0.8008653499873081,0.7988882588436106,0.22932697054123435,0.2208183095947718,0.19778524631618852,0.22268430121285024,0.21765370691626124,0.01043692062097127,0.006375404196274735,-0.03154166221007196,0.0016395632303220682,-0.0032724435406259714,1.3324301639565574,1.248613699725651,1.1607782412130396,1.260221769375439,1.2505109685676716
"mouw, william",0.26047836029048804,0.20037483861192976,0.19696665193837953,0.21630942769957978,0.21853231963509429,0.11990130658892768,0.06522494308108491,0.061037403397178454,0.06661809175223199,0.07819543620485575,-0.09369843642726162,-0.11874058864829072,-0.14089308750138502,-0.11887972543618068,-0.11805295950327951,-0.14569269683063577,-0.16891104914024502,-0.18448606857977642,-0.1739405796792761,-0.16825759855748335,0.14098853362151834,-0.022051856095521072,-0.06737510074560346,-0.009892785663645015,0.010417197779187176
"nakajima, keita",-0.01567622305206697,-0.004453614172296115,-0.021829560943413068,0.0004624943723314151,-0.010374225948861183,0.2223410731817309,0.22751333204632798,0.21750083122358735,0.2238507005351574,0.2228014842467009,-0.27845328954349946,-0.28366292584746394,-0.30496495080954883,-0.28469005263916375,-0.287942804709919,-0.0700389102768002,-0.06677139110855809,-0.0836280651292195,-0.061210919271559486,-0.07041232144653432,-0.14182734969063573,-0.12737459908199017,-0.19292174565859405,-0.1215877770032344,-0.1459278678586136
"neergaard-petersen, rasmus",0.5153858804538989,0.5374184663494319,0.5347558462494159,0.5460960967587267,0.5334140724528683,-0.03929295880594183,-0.01941298760544672,-0.03853277049971221,-0.014819803787185268,-0.028014630174571505,-0.16793147294741223,-0.15774448194515225,-0.1656274012681688,-0.15742022349336732,-0.16218089491352516,-0.08106247058912601,-0.05740267090038738,-0.08448812411110575,-0.05962232071981001,-0.07064389658010728,0.22709897811141877,0.3028583258984456,0.24610755037042908,0.31423374875836413,0.27257465078466436
"nesbitt, drew",-0.4367011308643033,-0.43968327017776315,-0.4536102059730922,-0.45047249875412565,-0.44511677644232106,-0.40893733813563726,-0.42347502715395474,-0.4297838253905291,-0.4331835273498014,-0.42384492950748065,-0.37684199354681785,-0.39312034610951,-0.40836240727026635,-0.4142006624131729,-0.3981313523349418,-0.4356875793135429,-0.45444162099995394,-0.48182955742462,-0.48285022214050644,-0.46370224496965584,-1.6581680418603013,-1.7107202644411819,-1.7735859960585076,-1.7807069106576063,-1.7307953032543995
"noren, alex",-0.08241641328164438,-0.023141237349617542,-0.06811479111980208,-0.052190460594004055,-0.056465725586267015,0.3391443342798922,0.39945936683884736,0.35814612438104926,0.36475417084565187,0.3653759990863602,0.0584393891015055,0.09623001901703136,0.047418590426325194,0.06573538042024321,0.0669558447412763,0.6669418473897639,0.715653759534247,0.6757723616780289,0.6820490175608369,0.6851042465407192,0.9821091574895172,1.1882019080405082,1.0132222853656012,1.060348108232728,1.0609703647820887
"nyholm, pontus",-0.18159563286616243,-0.2044422234035477,-0.23597484402530378,-0.2332760856469195,-0.21382219648548334,-0.4242917340101367,-0.4367466753682982,-0.4734511821717744,-0.4497736850861436,-0.4460658191590882,0.09449295289320256,0.07404952089116325,0.04759064824995285,0.056531316202828114,0.0681661095592867,0.03936919878594911,0.024739511501611047,-0.005357682753706286,0.012281996042097452,0.01775825589398783,-0.47202521519714746,-0.5423998663790717,-0.6671930607008316,-0.6142364584881376,-0.573963650191297
"o'donovan, declan",-0.5482504187342901,-0.5468083226099716,-0.5660595433759912,-0.5665364310407895,-0.5569136789402607,-0.5300537438089201,-0.5150747694490536,-0.5373740077584279,-0.5422265804341204,-0.5311822753626305,-0.49038342598256907,-0.5064549225265302,-0.5266552249478916,-0.5237169576845376,-0.5118026327853822,-0.5506721534953497,-0.5608211095875135,-0.58714272160658,-0.590392728814088,-0.5722571783758827,-2.1193597420211288,-2.1291591241730687,-2.2172314976888905,-2.2228726979735356,-2.172155765464156
"o'hair, sean",-0.47733019821623207,-0.47770677860518435,-0.49296137470944634,-0.4980021114247522,-0.4865001157389037,-0.49779749046674215,-0.5065474859777265,-0.5237293160482555,-0.5133177618507874,-0.5103480135858778,-0.38617208967025746,-0.4039223184838806,-0.42603836112296933,-0.42774545235989864,-0.4109695554092515,-0.6806305556783587,-0.693939583337952,-0.7027635465879989,-0.7053129420730924,-0.6956616569193506,-2.0419303340315906,-2.0821161664047434,-2.14549259846867,-2.1443782677085306,-2.103479341653384
"olesen, thorbjorn",0.2357792289007959,0.20120897706024884,0.18198175777449724,0.1966980710720717,0.2039170087019034,0.09859819630243945,0.06826833354867311,0.046249579171098586,0.05727356602498375,0.06759741876179873,-0.009986388209751666,-0.03569431165107568,-0.055713480079588006,-0.04695397462875548,-0.03708703864229271,-0.019717340329479787,-0.03172781001397934,-0.057594808297361695,-0.03301012617737062,-0.03551252120454786,0.30467369666400385,0.20205518894386693,0.11492304856864613,0.17400753629092935,0.19891486761686156
"parry, john",-0.25515858307047296,-0.2445089958756854,-0.2699353657344693,-0.25245068304932505,-0.25551340693248814,0.3750804440109888,0.39027285029190406,0.3759708578385775,0.3808611833301693,0.3805463338679099,0.1321178848052734,0.12924851017432437,0.09786206406750679,0.1205020363532237,0.11993262385008208,-0.46227678304786646,-0.4781402675464931,-0.4965701823893357,-0.4660427334387181,-0.4757574916056033,-0.2102370373020772,-0.20312790295595007,-0.2926726262177207,-0.21713019680465018,-0.23079194082009946
"pavon, matthieu",0.07381835321887957,0.04361811731240203,0.028242644383139812,0.037804524050964926,0.04587090974134659,-0.3554783286723967,-0.38299654806765615,-0.4016239275426228,-0.3877593163937453,-0.38196453016910525,-0.07734469737525855,-0.09830785000956298,-0.1160304200336355,-0.10621949244559017,-0.09947561496601179,0.06558941615259643,0.03848625988570402,0.02269542316972969,0.03280478899762344,0.039893972051413394,-0.29341525667617924,-0.39920002087911305,-0.46671628002338883,-0.42336949579074706,-0.3956752633423571
"pendrith, taylor",0.4055888943187815,0.3688607907958471,0.3544018954769044,0.3684506324964865,0.37432555327200484,0.17623720652108626,0.12861788278670996,0.11519504931482907,0.14325294834242142,0.14082577174126168,-0.01897683065106711,-0.03220833082319241,-0.04938147049601966,-0.036723487889939725,-0.03432252996505473,0.008534815969808412,-0.005873348641907072,-0.02917302176479737,-0.018716488666532364,-0.0113070107758571,0.571384086158609,0.45939699411745755,0.3910424525309165,0.4562636042824358,0.4695217842723547
"peterson, paul",-0.7166104073513949,-0.7365503269341215,-0.7647854397267769,-0.743005199565554,-0.7402378433944619,-0.012455090491839422,-0.030447828019881853,-0.04862963698924069,-0.036158375613320505,-0.03192273277857062,0.06730602345181007,0.03639247626255407,0.011363845307312173,0.02156371756827099,0.034156515647486826,0.11663659113197497,0.0754380344327299,0.06865246755908619,0.07855780275362405,0.08482122396935378,-0.5451228832594494,-0.6551676442587194,-0.7333987638496193,-0.6790420548569794,-0.6531828365561919
"phillips, chandler",-0.2570710921196325,-0.24409042080056637,-0.2885540336405269,-0.28269586147203846,-0.26810285200819106,-0.720125033087063,-0.7251543738544135,-0.7723190004596295,-0.7553295450421663,-0.743231988110818,0.14483611093578355,0.13149051797586597,0.09458995710677214,0.10936575461186382,0.12007058515757137,0.06432215163965639,0.052893728751220136,0.010477621787794262,0.021898611260006702,0.03739802835966937,-0.7680378626312556,-0.7848605479278937,-0.9558054552055901,-0.9067610406423342,-0.8538662266017685
"potgieter, aldrich",0.4991137781555216,0.5304292656607039,0.5199777298185242,0.5160805623104396,0.5164003339862974,-0.0003144877946663937,0.03975815141930712,0.013201216971641177,0.02097153069708032,0.018404102823340557,-0.3996051800577024,-0.3852897824828966,-0.40256150685929704,-0.38937945545283287,-0.3942089812131822,-0.10984443072347695,-0.09661706626905961,-0.12353622571734216,-0.10940014969928227,-0.10984946810229024,-0.01065032042032417,0.08828056832805489,0.007081214213526227,0.03827248785540485,0.030745987494165516
"power, seamus",-0.09437174622673347,-0.047581455889413024,-0.10250902879450782,-0.09120336011575524,-0.08391639775660238,-0.28413783576810014,-0.24594807330774673,-0.2972504267052905,-0.27942854909724807,-0.2766912212195964,0.1018347474658868,0.11439016754474146,0.07095989066290952,0.08580506397977967,0.09324746741332936,0.1826799356786087,0.18469628231476673,0.14757053443011142,0.1562234060841004,0.16779253962689683,-0.0939948988503381,0.005556920662348447,-0.18122903040677735,-0.12860343914912326,-0.09956761193597258
"putnam, andrew",-0.6720210236644814,-0.6237398507382547,-0.7034165528238658,-0.6906411532482241,-0.6724546451187065,0.21316520309805173,0.27005711922399117,0.17526678676913734,0.19585104013470025,0.2135850373064701,0.5623427734608197,0.5777814988423542,0.5175053256804762,0.5272554390498267,0.5462212592583693,0.33997846363622175,0.3443998590330245,0.2903441348279753,0.3047895087670772,0.31987799156607466,0.4434654165306119,0.5684986263611151,0.279699694453723,0.33725483470338014,0.4072296430122076
"rai, aaron",0.27383425141211,0.23402396440058287,0.22907245888129127,0.2443744575717971,0.2453262830664453,0.8117498406959909,0.7677911965897282,0.7592404519868196,0.773267608441953,0.7780122744286229,0.2010005709751007,0.1972505069735403,0.17776708050532247,0.19481069806088278,0.19270721412871156,-0.06698688613650537,-0.06525954168852434,-0.0902171892087604,-0.060101892680978486,-0.07064137742869214,1.2195977769466964,1.133806126275327,1.0758628021646728,1.1523508713936543,1.1454043941950878
"ramey, chad",-0.0953671833665354,-0.05257078331373639,-0.09835256082580296,-0.08881165156757745,-0.08377554476841305,-0.3251364646436658,-0.28570069140608206,-0.33597465151864275,-0.3270784573370561,-0.31847256622636166,-0.060070782279217735,-0.047782999993140896,-0.08186405745672033,-0.06918483667467634,-0.06472566910093883,0.2792164188117476,0.2887418658999044,0.2678754873233738,0.27288123360004934,0.2771787514087688,-0.20135801147767135,-0.09731260881305492,-0.24831578247779224,-0.2121937119792605,-0.18979502868694476
"reitan, kristoffer",0.5139123210582248,0.5786827997410249,0.5476012007165453,0.5574856412463373,0.549420490690533,0.3524448711697825,0.4176141578383621,0.393202193627781,0.40492061981564836,0.39204546061289347,0.09011435388180959,0.126331556695296,0.10637928253115073,0.12175361008120174,0.1111447007973645,0.09504043141659199,0.13249295453739746,0.11721434375840664,0.11936184261730946,0.11602739308242639,1.0515119775264088,1.2551214688120804,1.1643970206338836,1.203521713760497,1.1686380451832175
"riley, davis",-0.9351297885621441,-0.9564258822439018,-0.9956846282846629,-0.9820578383086476,-0.9673245343498391,-0.5206800910147534,-0.5323496794552135,-0.581239641728593,-0.5624164101326886,-0.5491714555828121,0.03980301005946707,0.0031013383643601084,-0.03330322149352448,-0.024945224159326616,-0.0038360243072559797,0.1340283323636491,0.10336448733747093,0.06432362891153424,0.07997369123143,0.09542253496102107,-1.2819785371537813,-1.3823097359972842,-1.545903862595246,-1.4894457813692328,-1.4249094792788861
"rose, justin",0.15294815575381662,0.11589835802831988,0.09784057832794998,0.1142269636688505,0.12022851394473426,0.7334046318018502,0.6842948215683848,0.6666291046987838,0.688252450120708,0.6931452520474317,0.23793250089304946,0.2344026674400236,0.21132511756731115,0.2256266843852185,0.22732174257140067,0.1297460747157064,0.11299362129109768,0.08538111578145827,0.11059634988276641,0.10967929041775719,1.2540313631644227,1.147589468327826,1.0611759163755032,1.1387024480575434,1.1503747989813238
