player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"sargent, gordon",0.3000870002862656,0.30056308208012433,0.2783325217851114,0.28845876153903843,0.29186034142263495,-1.4129306434261917,-1.4228210619836197,-1.4326333629011856,-1.4383861520255172,-1.4266928050841285,0.3570100755267986,0.35311645907643086,0.33072729313470334,0.3343570398486213,0.34380271689663855,0.013065862213018907,-0.0027506489392511114,-0.01642988198702803,-0.02340837237388735,-0.007380760271786895,-0.7427677054001085,-0.7718921697663156,-0.8400034299683988,-0.8389787230117449,-0.7984105070366418
"schenk, adam",-0.37349287976399226,-0.3878752486477121,-0.40348230979035316,-0.4091620455622083,-0.3935031209410665,-0.23411726557378976,-0.23733291110370677,-0.25738787404805424,-0.24900841000587107,-0.24446161518285545,-0.17837719111875328,-0.19241804824299263,-0.20636523285009112,-0.2046517068785498,-0.19545304477259673,-0.29153628922295244,-0.3089692125177581,-0.3233758799532954,-0.31336261800762827,-0.30931099992540856,-1.0775236256794878,-1.1265954205121695,-1.1906112966417939,-1.1761847804542576,-1.142728780821927
"schmid, matthias",0.03441170477608553,0.023885606346586884,0.014748738667034482,0.021614726336029278,0.023665194031434043,-0.09199423935181404,-0.09722209124043113,-0.1191753020789154,-0.1122465656781379,-0.10515954958732462,-0.07047250282756994,-0.07615369641715386,-0.09495915879292292,-0.08851176546547794,-0.08252428087578118,0.059724474513917415,0.06783282917477473,0.03933718753725603,0.06743973565961094,0.058583556721389776,-0.06833056288938102,-0.08165735213622338,-0.16004853466754781,-0.11170386914797563,-0.10543507971028197
"shipley, neal",0.8154152159100424,0.8419603910126405,0.8173474512475983,0.8400481787591026,0.8286928092323459,-0.0035723370697021213,0.02639132299193065,0.000758259818813448,0.021648202211106412,0.011306361988037097,-0.29980313758779414,-0.26863332071508544,-0.29836125331095503,-0.2694767577110117,-0.2840686173312116,-0.5546126843368051,-0.5201482974141274,-0.5430420849491379,-0.5147749597979737,-0.533144506624511,-0.04257294308425896,0.07957009587535846,-0.023297627193681003,0.0774446634612237,0.02278604726466049
"simpson, webb",-0.27996083518395815,-0.2929403839992543,-0.307355975973072,-0.2954288039425795,-0.293921499774716,-0.21787073088204356,-0.2368096730917867,-0.25133003853651364,-0.24420834169365135,-0.23755469605099883,-0.007761608790792498,-0.022137717512793205,-0.025293442593028282,-0.025740051777407926,-0.020233205168505478,0.14449070647872683,0.12847769541807252,0.12462370321766786,0.12925917017514485,0.13171281882240302,-0.36110246837806736,-0.4234100791857617,-0.45935575388494604,-0.4361180272384938,-0.41999658217181723
"smalley, alex",0.054309841164201074,0.05348896406020965,0.03819665761063052,0.052296886248113454,0.04957308727078868,0.33034717708977057,0.32244356843663086,0.30599521264140495,0.33102085269456827,0.32245170271559365,-0.24375478228369876,-0.2504188623968001,-0.2655462232410666,-0.253557799896071,-0.2533194169544091,0.4036466074098069,0.4060771930543399,0.3895648144465738,0.4033094749487549,0.4006495224648689,0.5445488433800798,0.5315908631543803,0.4682104614575427,0.5330694139953656,0.5193548954968421
"smith, jordan",0.5465418884630998,0.5481789346213184,0.5498948606846843,0.5723500947846102,0.5542414446384282,0.4684190657772527,0.4684663773780813,0.46086969641856584,0.48891762384110105,0.4716681908537502,-0.3414164308106915,-0.34141293135187895,-0.3448174091275607,-0.3277597664946271,-0.3388516344461896,0.07208504783132452,0.07487656329364038,0.06747091682067724,0.08126030436017027,0.07392320807645311,0.7456295712609854,0.750108943941161,0.7334180647963668,0.8147682564912545,0.7609812091224419
"smotherman, austin",0.1015583114530912,0.1134163433138216,0.0984459553415262,0.1089642778447721,0.10559622198830278,0.6680438940651264,0.6769873149838013,0.6599509750986746,0.6739366411099078,0.6697297063143774,-0.4317860358635498,-0.42354389585767427,-0.4399275135554335,-0.41978383335819247,-0.42876031965871253,-0.6402509454266576,-0.6339168790210448,-0.6370019972095301,-0.6257872270264568,-0.6342392621709223,-0.30243477577198974,-0.2670571165810962,-0.3185325803247628,-0.26267014142996936,-0.2876736535269546
"snedeker, brandt",-0.7250258940175047,-0.7422234500938191,-0.7711301070923976,-0.770004968166457,-0.7520961048425445,-0.09314097745158419,-0.11660171408962379,-0.13915150121195366,-0.1339191489623059,-0.12070333542886688,0.32783913737998666,0.30035142434717105,0.2852426717822326,0.29058503233236427,0.30100456646043866,0.24200210593846705,0.1998625735167741,0.19684749586624356,0.19759307354509975,0.20907631221664613,-0.24832562815063525,-0.3586111663194977,-0.42819144065587506,-0.4157460112512989,-0.3627185615943267
"spieth, jordan",0.16403429317171475,0.16938016919895732,0.14748190451639154,0.16230841538001367,0.1608011955667693,0.10271557574371225,0.11039753447933959,0.0849739965972218,0.10506762469426406,0.10078868287863442,-0.06076474908750473,-0.05582235592350339,-0.07446746530591747,-0.06597844621789435,-0.06425825413370498,0.00850575403136549,0.017652560465978216,0.001521146008516894,0.015813336611628967,0.010873199279372392,0.21449087385928778,0.24160790822077174,0.15950958181621275,0.21721093046801238,0.20820482359107112
"stevens, samuel",0.11697907823149181,0.126489992945238,0.09653756697945962,0.10398258561528878,0.11099730594286955,0.13127318816068703,0.1306391674240066,0.11394813295756091,0.13460482230100806,0.12761632771081566,0.002987970545004029,0.01203331296237244,-0.020317826924649986,-4.086486851419242e-05,-0.0013343520714469274,-0.3667147942912111,-0.37139592741117416,-0.395230686024177,-0.36968379039263005,-0.37575629952979805,-0.11547455735402823,-0.10223345407955714,-0.20506281301180643,-0.13113724734484739,-0.13847701794755976
"straka, sepp",-0.07891560474960081,-0.08821608602843886,-0.10248240558919794,-0.08865402510602424,-0.08956703036831548,0.1658264735317382,0.15079651175647654,0.14432940009599174,0.14425886339433214,0.15130281219463465,-0.20645220209682918,-0.2069675744989921,-0.22296409463763125,-0.21142859943090314,-0.21195311766608893,0.040716183850606553,0.033912960007244766,0.012908463711242945,0.045294629179610905,0.03320805918717629,-0.07882514946408523,-0.11047418876370967,-0.16820863641959452,-0.11052913196298433,-0.11700927665259347
"streelman, kevin",-0.08180921570498013,-0.0919809830692215,-0.10532034245940389,-0.09788678165564559,-0.09424933072231279,0.057868876677681196,0.05102647182519612,0.04160458540052832,0.0442926376275976,0.04869814288275081,-0.2409324514397828,-0.25065642259676,-0.2654331276929734,-0.2543918332055049,-0.25285345873375525,-0.28317307992133306,-0.2733047519121319,-0.29345939858962145,-0.28215069161763046,-0.2830219805101792,-0.5480458703884148,-0.5649156857529173,-0.6226082833414703,-0.5901366688511833,-0.5814266270834965
"suber, jackson",-0.05221509215139796,-0.05446444753437413,-0.07639016466137072,-0.060019192542678707,-0.06077222422245538,0.34824366616745245,0.35393756310465674,0.3250197402071038,0.34619883320440575,0.3433499506709047,0.09547751691696628,0.08975778581882522,0.06663595088289782,0.08714050898336304,0.08475294065051309,-0.14385289214537506,-0.14611717247763156,-0.1613628243841334,-0.14925140928017622,-0.15014607457182905,0.2476531987876457,0.24311372891147626,0.15390270204449746,0.22406874036491387,0.21718459252713335
"svensson, adam",-0.4686100238095306,-0.478887408553463,-0.4998928819593253,-0.49926836243821404,-0.4866646691901333,-0.04341317088023808,-0.062127046378953485,-0.07230253794594269,-0.06992014717656603,-0.06194072559542507,0.03382606459729482,0.019600326207523625,0.008138471900820295,0.0034007198353389187,0.016241395635244415,-0.3514957276936179,-0.36207874927298156,-0.37692853930830117,-0.3742964541429168,-0.36619986760445433,-0.8296928577860918,-0.8834928779978745,-0.9409854873127489,-0.9400842439223579,-0.8985638667547683
"svensson, jesper",0.5033705821160728,0.5227535792958752,0.4931505766947975,0.5100717561791649,0.5073366235714776,-0.3875359179393921,-0.3682455804915892,-0.39908526984523157,-0.3814968050674047,-0.3840908933359044,0.0023100508345954398,0.012254481218023179,-0.0023292188678433953,0.009662370786944992,0.005474420992930054,-0.43185933254812875,-0.4223374275323723,-0.44558994940857216,-0.42305792735332043,-0.4307111592105984,-0.31371461753685265,-0.25557494751006316,-0.3538538614268496,-0.28482060545461524,-0.30199100798209516
"taylor, nick",-0.2426116511973552,-0.24580503340484525,-0.27540673621747336,-0.26623756333300824,-0.2575152460381705,0.07652265298649756,0.08040760288954778,0.04529572108095805,0.060224391539526564,0.0656125921241325,0.11742819506285862,0.1224792061899731,0.09334016413727673,0.10698739105177048,0.11005873911046973,0.7951983693423076,0.7895204641674477,0.7535906344147179,0.7719920284542499,0.7775753740946807,0.7465375661943086,0.7466022398421233,0.6168197834154793,0.6729662477125387,0.6957314592911125
"theegala, sahith",-0.1413042935973981,-0.14912848505690657,-0.16710728633150748,-0.14935370439987888,-0.15172344234642277,0.3674449486857916,0.3663405091463567,0.33872381095781934,0.3541845946821709,0.35667346586803467,0.0990557679334053,0.08256033797941131,0.0661267367281516,0.07873380188284981,0.08161916113095452,-0.0059206412036313105,-0.01977345018477561,-0.03584448236018066,-0.025585938975010693,-0.02178112818089957,0.3192757818181675,0.2799989118840858,0.20189877899428277,0.2579787531901311,0.26478805647166687
"thomas, justin",0.1312565926791228,0.1518671624737814,0.12846626107384093,0.13473472270381834,0.1365811847326409,0.10558378761715045,0.14133668411104705,0.10356481131461008,0.11957893751883951,0.11751605514041177,0.581391662626473,0.6058066049693367,0.5759113682160847,0.5919728000442115,0.5887706089640264,0.2602941833929315,0.27814951108504915,0.25004018129691574,0.2741153378439115,0.265649803404702,1.0785262263156778,1.1771599626392142,1.0579826219014514,1.1204017981107808,1.108517652241781
"thompson, davis",0.46385741532581304,0.46170434599578714,0.45035291113666054,0.4764623640628696,0.46309425913028257,0.46030433633229395,0.45794292794021696,0.44228453213239693,0.47146125833238545,0.4579982636843233,-0.08586484391807103,-0.09413721413326258,-0.10172669230055674,-0.07860376394656686,-0.09008312857461431,-0.016841788117349567,-0.02097543425757941,-0.017608133455056768,0.0023839412363248777,-0.013260353648415216,0.8214551196226864,0.8045346255451621,0.773302617513444,0.8717037996850131,0.8177490405915763
"tosti, alejandro",0.2884813738279975,0.3019340508534725,0.26477752446701125,0.2789766970328502,0.2835424115453329,-0.8008852244295451,-0.7991217889477009,-0.8183069990381943,-0.8178074327995929,-0.8090303613037583,-0.017074587676620064,2.757911038581502e-05,-0.0293861038453675,-0.028924819461922255,-0.018839482968381,-0.8428481202372335,-0.8283657940733208,-0.8586715998430795,-0.8501237606998541,-0.845002318713372,-1.3723265585154012,-1.3255259530571633,-1.44158717825963,-1.417879315928519,-1.3893297514401783
"van rooyen, erik",-0.263279867048001,-0.2766414280544491,-0.28072775173480013,-0.28397339248392905,-0.27615560983029486,-0.4134502512051328,-0.4170961526178463,-0.4322494959882091,-0.42329657998376746,-0.4215231199487389,-0.00694145939770525,-0.01787988152282098,-0.024491435435392922,-0.02463452146208218,-0.018486824454500336,0.3217558667918853,0.3174637617112915,0.3031644680241769,0.30033846956326915,0.31068064152265573,-0.3619157108589538,-0.39415370048382486,-0.4343042151342252,-0.4315660243665096,-0.4054849127108784
"vanderlaan, john",0.18779631400097646,0.19050194135432474,0.17393421174099455,0.17916177250812595,0.1828485599011054,-0.5427974887164689,-0.5398085266458886,-0.5613151288780289,-0.5539164830561463,-0.5494594068241332,0.04104527392484532,0.03902642624151126,0.019898534915414923,0.026334306308982737,0.03157613534768856,-0.3617660235681039,-0.34616411403767966,-0.37761648153274796,-0.36427440025482155,-0.36245525484833824,-0.6757219243587511,-0.6564442730877322,-0.7450988637543674,-0.7126948044938591,-0.6974899664236776
"ventura, kristoffer",0.4129002930114236,0.42795228366652194,0.40203376926702866,0.42250844970920526,0.41634869891354487,-0.06462310386717338,-0.05886833652360261,-0.07635830662071594,-0.05544083767561445,-0.0638226461717766,-0.1876419164353234,-0.18231594400029583,-0.2057563578543656,-0.18288649955302871,-0.18965017946075338,0.0903395294527073,0.08914249924231754,0.08301444373060382,0.09636122157471985,0.08971442350008713,0.2509748021616341,0.275910502384941,0.20293354852255097,0.28054233405528195,0.252590296781102
"vilips, karl",-0.36157322240849427,-0.3733346421679226,-0.39130750573705997,-0.37887965366162274,-0.37627375599377494,0.06303288210488962,0.05156113163402689,0.030732227421293497,0.04085065608407068,0.04654422431107017,-0.04995252913545451,-0.06623326046836064,-0.07632191143048488,-0.0697696097748986,-0.06556932770229966,0.03380715062308468,0.021038439871587208,0.004722589794922674,0.01204307692625086,0.017902814303961356,-0.31468571881597446,-0.3669683311306692,-0.4321745999513287,-0.3957555304261998,-0.3773960450810431
"walker, danny",-0.2930093491546822,-0.30935518451473504,-0.32596878984533684,-0.3282698746407655,-0.3141507995388799,-0.4155131748589623,-0.4305384509813768,-0.44151828962206896,-0.44819082356745826,-0.4339401847574666,-0.2853191564859636,-0.30100780600416,-0.3212922326090623,-0.32234368521948636,-0.30749072007966805,-0.3983106530661577,-0.4210274550591488,-0.43550481908916344,-0.4426986073817865,-0.4243853836490641,-1.3921523335657657,-1.4619288965594206,-1.5242841311656317,-1.5415029908094966,-1.4799670880250786
"wallace, matt",-0.119301490198585,-0.11803677661762667,-0.1483423912181199,-0.13464255302276357,-0.1300808027642738,0.3810568206909935,0.38003792249385926,0.3497363684040807,0.3733887259522483,0.3710549593852954,0.2915521060640123,0.29622231208859306,0.26406500210325745,0.28114438540769615,0.2832459514158897,0.06673678643033637,0.05729968849491622,0.03027153477786723,0.060763905792774256,0.05376797887397351,0.6200442229867571,0.6155231464597418,0.49573051406708546,0.5806544641299551,0.5779880869108849
"whaley, vince",-0.6319313690884426,-0.6672682488757063,-0.6709353725091375,-0.6802602432829229,-0.6625988084390523,-0.6554229696412609,-0.6915932754147899,-0.6883081422140859,-0.7037795879360529,-0.6847759938015474,0.23586591539368312,0.2033786140655105,0.20342357618936685,0.19697496588186122,0.20991076788260543,0.4015566782306442,0.37280343207078176,0.365254938404848,0.36079116331653605,0.37510155300570247,-0.6499317451053762,-0.7826794781542039,-0.7905650001290085,-0.8262737020205787,-0.7623624813522918
"wise, aaron",-0.08293810242208545,-0.08326300601177221,-0.11439888835243736,-0.10836929491149017,-0.09724232292444629,-0.2187768971681515,-0.22719522129560088,-0.2556201989389315,-0.24435797941121495,-0.23648757420347472,0.09185231419437319,0.08848131086426184,0.06776521861472036,0.06901507014318506,0.0792784784541351,-0.3296995444047887,-0.3322822278199567,-0.36121997004199013,-0.35576269420126094,-0.34474110911699907,-0.5395622298006525,-0.554259144263068,-0.6634738387186387,-0.639474898380781,-0.599192527790785
"wu, dylan",-0.5369767254154761,-0.5572322782892182,-0.570796415628853,-0.5689604444865141,-0.5584914659550153,0.0076340527023472365,-0.021881510390412237,-0.03194834317538886,-0.029823791460449573,-0.019004898080975857,-0.05504102527261851,-0.06973056376379147,-0.0825532271025766,-0.08189305249749305,-0.07230446715911991,-0.11127364147099707,-0.12414619905917719,-0.14030371649976706,-0.13941490213915897,-0.12878461479227507,-0.6956573394567446,-0.7729905515025991,-0.8256017024065855,-0.8200921905836156,-0.7785854459873861
"young, cameron",0.7800402076627913,0.8027000075656926,0.7929993421138214,0.815237711260944,0.7977443171508123,0.5990280633389562,0.6163931190676977,0.6082110376595967,0.634262703032186,0.6144737307746091,0.1857054710980293,0.21109143801173838,0.20138277099306573,0.22841533602264463,0.2066487540313695,-0.015237549989239176,0.00868591635264103,-0.011629017807331287,0.022021949580297028,0.0009603245340918986,1.5495361921105375,1.6388704809977694,1.5909641329591526,1.6999376998960718,1.6198271264908828
"yu, kevin",0.3602336734748804,0.36648741381646666,0.34532548432799337,0.36814057687778096,0.36004678712428034,0.14011563057865753,0.14656227199355257,0.13077711976977244,0.1468784779313413,0.14108337506833096,0.010318803827115367,0.01971216667078977,0.0006090645465564492,0.02160624321100255,0.013061569563866034,-0.10214640608127039,-0.09836601533507242,-0.11784864869499509,-0.09003454739191939,-0.10209890437581431,0.4085217017993829,0.4343958371457366,0.35886301994932723,0.4465907506282054,0.41209282738066305
