player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"highsmith, joe",-0.3643768308150776,-0.38098509058333946,-0.40114007065117213,-0.3859758626177221,-0.3831194636668292,-0.10474401448652636,-0.11166409890202787,-0.1309322162855834,-0.1151335300665837,-0.11561846493517978,0.11158090682410066,0.09094735335173078,0.07072615175629687,0.08241258852075785,0.08891675011322252,-0.36946832793883877,-0.39461616462347704,-0.4289306713906062,-0.4097550120957223,-0.40069254401215987,-0.7270082664163449,-0.796318000757112,-0.890276806571068,-0.8284518162592702,-0.8105137225009489
"hirata, kensei",-0.06132235179582366,-0.0682204952658869,-0.07052146950738702,-0.06839982509323751,-0.06711603541558439,-0.614864400187739,-0.6243906028324344,-0.6200904091242734,-0.619273677947228,-0.6196547725229219,-0.10761923745141688,-0.11754413458122087,-0.13153086194652683,-0.1266934666905775,-0.12084692516743555,-0.001314435807234179,-0.0019074558588251147,-0.018477048814361033,-0.018677665007048535,-0.010094151371867154,-0.7851204252422127,-0.812062688538365,-0.8406197893925536,-0.833044634738093,-0.8177118844778059
"hisatsune, ryo",0.299984403881316,0.2907566180540355,0.2905250039230882,0.3056763287884425,0.2967355886617271,0.26523763342558027,0.2522917672571896,0.25007236621998075,0.26350667865401156,0.2577771113891845,0.03583238833956733,0.02731905829467753,0.024749510130490916,0.03607821186904855,0.030994792158446506,-0.012465766538775786,-0.022860064866325514,-0.03696594447466394,-0.016900030693173914,-0.02229795164323517,0.5885886591076903,0.5475073787395774,0.5283809357988961,0.5883611886183302,0.5632095405661235
"hodges, lee",0.22846214050297428,0.212175345530151,0.2082882513088351,0.23101069354245882,0.21998410772110782,0.3562967925319701,0.34964638286476557,0.3483945860538584,0.3623187605262109,0.35416413049420314,-0.1699302022394465,-0.1714283636119633,-0.1842684750633578,-0.16882862762731923,-0.17361391713552274,-0.42060977718415876,-0.41627093669700976,-0.4134687808890618,-0.4033613531541374,-0.4134277119810955,-0.00578104638866457,-0.02587757191405497,-0.041054418589722384,0.02113947328720545,-0.012893390901309119
"hoey, rico",0.5243726789386527,0.5367444163563989,0.494127382400296,0.5107794380646161,0.5165059789399957,0.34512749068337684,0.3437194171976985,0.3080127329890566,0.32450977555642735,0.3303423541066342,-0.13973902237476016,-0.13221696308609301,-0.15807673580867743,-0.1424802565244475,-0.14312824444849392,-0.28719087029992346,-0.29321327083005927,-0.32352741031957144,-0.30278340403868786,-0.3016787388720635,0.4425702769473412,0.45503359963794815,0.32053596926110023,0.39002555305790776,0.4020413497260744
"hoffman, charley",-0.04503435552828488,-0.06071740174885912,-0.09202419167898218,-0.08691912863416906,-0.07117376939757261,-0.28758117633187114,-0.2944577843076241,-0.3233316903491661,-0.32573094523237106,-0.30777539905525253,-0.32919360156732247,-0.3294388522965596,-0.35801275749777467,-0.3576379302874,-0.34357078541226865,-0.7040354023718678,-0.7076199276652952,-0.7379541445290317,-0.7398060508884636,-0.7223538813636579,-1.3658445357993312,-1.392233966018334,-1.511322784054961,-1.5100940550424033,-1.4448738352287576
"hoge, tom",-0.5422933393781556,-0.5735346688119688,-0.6105521553308094,-0.5892784923185371,-0.5789146639598635,0.2991153752070985,0.27718212700651074,0.23463624481659756,0.2524183264387765,0.2658380183672433,0.022737002774594554,-0.013914570655011973,-0.044949170770967786,-0.026082455315687016,-0.015552298491767822,-0.0957214563079869,-0.1217308868482031,-0.1573939318068306,-0.14316266158264512,-0.1295022341364173,-0.31616241770444464,-0.43199799930868044,-0.5782590130920003,-0.506105282778097,-0.4581311782208057
"hojgaard, rasmus",0.3025326695191263,0.28779821944934236,0.26521226795658653,0.279162035754366,0.2836762981698525,0.16290409163891623,0.1497656622676716,0.1154027424347797,0.12798367864841742,0.13901404374744425,-0.22192690034635845,-0.23134643310184747,-0.2556190704488142,-0.2361191836985465,-0.23625289689889506,0.2905027973068146,0.2804446883287848,0.26150672469621344,0.27737979871283513,0.2774585022611655,0.5340126581184944,0.4866621369439549,0.38650266463876076,0.44840632941706676,0.46389594727956923
"horschel, billy",-0.2670436841827693,-0.28508716448917704,-0.29376595086248286,-0.275316028899925,-0.28030320710858914,0.0280414866093303,0.020423929131405085,0.015681369027753307,0.027721467328906166,0.02296706302434838,-0.26756153657120496,-0.2815770193398587,-0.3034438552337761,-0.2837437543042876,-0.2840815413622851,0.12082449051638569,0.09616094604142272,0.0860909167818152,0.1009981416836166,0.10101862375581,-0.3857392436282621,-0.45007930865620277,-0.4954375202866995,-0.43034017419169535,-0.440399061690715
"hossler, beau",-0.08755855212593062,-0.09127732652472863,-0.10668954338628055,-0.0911481352858635,-0.09416838933070108,-0.403687168632548,-0.4177917002571188,-0.4319908817793071,-0.4172845542385103,-0.41768857622688105,0.2557973052872275,0.2402597395780114,0.2203095308062694,0.23560611137246537,0.23799317176099336,0.4328927823760036,0.44241344538790034,0.40927645751800984,0.42370451831624095,0.4270718008995306,0.19744436690475017,0.17360415818404815,0.09090556315868875,0.1508779401643284,0.15320800710295387
"howell, mason",-0.39103535082228713,-0.41024991678931894,-0.4468112444964733,-0.4506085792548282,-0.42467627284072895,-0.4585769127444477,-0.4709386218818922,-0.5304868207883899,-0.5177231507551014,-0.4944313765424539,-0.36623141962593314,-0.38383788081183623,-0.41257203977981416,-0.4185665314671819,-0.39530196792118477,-0.4517823525675186,-0.47397926241250854,-0.48923367650658534,-0.48869949095992726,-0.4759236956116346,-1.6676260357601715,-1.7390056818955433,-1.87910378157127,-1.875597752437023,-1.790333312916002
"huang, alex",-0.8872454794933935,-0.9035151760339059,-0.9494217174840978,-0.9611279410302006,-0.9253275785103987,-0.9659607447650597,-0.9693611763169265,-1.030409161773557,-1.0338375660147696,-0.9998921622175874,-0.8751109783808732,-0.8819090031459099,-0.9257636876163529,-0.9420974993349566,-0.9062202921195348,-0.9489882656413465,-0.971871369785068,-1.0036301807674506,-1.0227364646356738,-0.9868065702073928,-3.67730546828066,-3.7266567252818152,-3.9092247476414976,-3.9597994710156215,-3.818246603054899
"hubbard, mark",-0.09850680741127434,-0.12060573324265225,-0.16081029006704148,-0.13912486076642394,-0.12976192287184884,0.22439144645716777,0.22042798900334798,0.17037117083031328,0.18788262089767704,0.2007683067971269,0.04837212891008306,0.029111366432049063,-0.0022990948036210935,0.012092867344106932,0.02181931697065453,-0.1985101180534503,-0.2129287702459418,-0.23854374336473552,-0.23057257542205348,-0.22013880177154385,-0.02425335009747016,-0.08399514805319694,-0.23128195740508528,-0.16972194794669376,-0.1273131008756115
"hughes, mackenzie",-0.3294698953420794,-0.3591816845289491,-0.3978003258824592,-0.3802939606626272,-0.36668646660402837,-0.2054821129020065,-0.24061648937719507,-0.2723157520964867,-0.25929831123724834,-0.24442816640323708,0.2653182720919664,0.24809720387960332,0.20915665814099707,0.22796414085874883,0.23763406874283038,0.23201893970708584,0.2151581262743776,0.1826252607782748,0.20024102113598807,0.20751083697392747,-0.037614796445028395,-0.13654284375217288,-0.2783341590596779,-0.2113871099051333,-0.1659697272905031
"im, sungjae",0.30007239962825194,0.2905799188558678,0.27848727746628077,0.2842602127249454,0.28834995216884074,-0.4815653643274596,-0.4891469696477004,-0.517965844736622,-0.4992722798442322,-0.4969876146390011,0.509653200763584,0.4969780670690027,0.4800488603297108,0.4899246959639357,0.49415120603155804,0.1846083750600999,0.18635101490878112,0.14399390595603806,0.1677014899021894,0.17066369645677612,0.512768611124478,0.4847620311859533,0.3845641990153962,0.4426141187468423,0.4561772400181675
"jaeger, stephan",-0.16379833929681986,-0.1828986299649463,-0.23708204441277717,-0.22027289029886918,-0.20101297599335474,-0.14310202482531695,-0.16405712233243183,-0.1993832229318409,-0.1928462744051585,-0.17484716112368692,0.37582854348210776,0.37007884548692727,0.3255217552140858,0.33917519424049913,0.3526510846059014,0.2300234517274335,0.2309393450894795,0.17545342218502938,0.19169017783514194,0.2070265992092732,0.2989516310874133,0.2540624382790298,0.0645099100544955,0.11774620737161308,0.18381754669813785
"kanaya, takumi",-0.03518289136703304,-0.04559100025593927,-0.049389478919177644,-0.04174241961046315,-0.04297644753815407,-0.7826430674578039,-0.8025243321080057,-0.7876927530704807,-0.7904758554997253,-0.790834002033994,0.1650854049641253,0.1547374601463989,0.14418942930274675,0.15242246871303464,0.1541086907815758,0.42676854704181977,0.4081466302233041,0.396416128936962,0.3994533349722857,0.4076961602935907,-0.22597200681889487,-0.28523124199425276,-0.29647667374994313,-0.28034247142487556,-0.2720055984969916
"kang, jeffrey",-0.7102991007990194,-0.7404908193847477,-0.7840204681419675,-0.7784750740413863,-0.7533213655917831,-0.20671833293058603,-0.22430775235260494,-0.2814513908199787,-0.2709994142591855,-0.24586922259059105,0.11412884620439132,0.08947781163470707,0.05602844983174522,0.05943185253485797,0.0797667400514251,-0.2688494232963852,-0.2939430570246605,-0.3342707357781155,-0.3233362654823688,-0.3050998703953846,-1.0717380108216026,-1.1692638171273086,-1.3437141449083205,-1.313378901248094,-1.2245237185263314
"keefer, johnny",0.44852125409539806,0.45931875213440243,0.42260466739383296,0.43419145793522085,0.4411590328897124,0.16663523704717395,0.16536407009952386,0.1408158696439851,0.14126767459537798,0.15352071284651586,-0.23052298455689418,-0.22962156633147332,-0.25602094813369974,-0.23782494358225853,-0.23849761065108185,-0.34851183268008223,-0.35557829081248044,-0.36847431804629943,-0.3572939747403501,-0.35746460406979685,0.036121673905607714,0.03948296508996863,-0.0610747291421808,-0.01965978579201009,-0.001282468984653639
"kim, chan",-0.20876429099157098,-0.2013625751027024,-0.22778564065076295,-0.21480847024087887,-0.213180244246482,0.06907382202056611,0.0784716775289117,0.0466374059401259,0.07134457868673184,0.06638187104408383,0.11130711543765305,0.10650249262112675,0.07717434067564824,0.09171774477117853,0.09667542337640032,-0.5512811070081878,-0.5553848166409342,-0.5790282344354335,-0.5543374561894013,-0.5600079035684834,-0.5796644605415339,-0.571773221593596,-0.6830021284704244,-0.6060836029723632,-0.6101308533944791
"kim, si woo",0.5688614688904414,0.5843616271614593,0.5553925354869146,0.5632322679567799,0.5679619748738931,0.542702627494306,0.5688179240819033,0.5243512626826257,0.5364325281105462,0.5430760855923463,0.39076914642500254,0.40753785526370007,0.3831473366971068,0.3883190385727161,0.3924433442396301,-0.030502635743752244,-0.01589067096185042,-0.043679397037802575,-0.0396988469921692,-0.0324428876838936,1.471830607065994,1.5448267355452243,1.4192117378288358,1.4482849876478672,1.4710385170219804
"kim, tom",-0.1494095885404915,-0.16379338720883285,-0.2026769795302828,-0.18831489579313085,-0.1760487127681826,0.4154436332011778,0.4062762609690321,0.363045320351628,0.3713757148750747,0.3890352323492273,0.243015202821518,0.22137482688213678,0.1911325223780399,0.2026561143845475,0.21454466661655905,-0.020066267999683814,-0.04182883509508974,-0.07796342041183744,-0.05814989249896577,-0.04950210400139341,0.48898297948252245,0.4220288655472476,0.2735374427875485,0.3275670409675246,0.3780290821962108
"kirk, chris",0.06673897359108037,0.06158541844025159,0.038406204418244376,0.06016884649932739,0.05672486073722558,0.33691569489915796,0.33817847405756607,0.32296313675253696,0.3340586177860359,0.3330289808738156,0.1147361589076077,0.10649961192993966,0.08472746470086129,0.09466471520659821,0.10015698768625099,-0.2882482495473115,-0.3066435278890511,-0.3205118911673118,-0.30434126025275976,-0.30493623221410976,0.23014257785053874,0.19961997653870792,0.12558491470432598,0.184550919239202,0.18497459708319366
"kizzire, patton",-0.8596186456921072,-0.8997740902427487,-0.9216117689678153,-0.8945002296145016,-0.8938761836292906,-0.05776693383852232,-0.0969179283393279,-0.11243019045784734,-0.09814911915324653,-0.09131604294723704,0.32335869611135115,0.2885547290619368,0.2546931972843524,0.2679050530243033,0.2836279188704833,-0.37978565540379233,-0.4212836453964709,-0.45011137589542743,-0.4341795718060595,-0.42134006212543895,-0.9738125388230634,-1.129420934916604,-1.2294601380367336,-1.158923867549496,-1.1229043698314742
"koepka, brooks",0.40955233850566414,0.3926426756696316,0.357944224136405,0.3739425756133628,0.383520453481269,0.5362161353787329,0.5116063116368221,0.477647233866301,0.5066061545822228,0.5080189588660216,0.1527826103041749,0.1405050419545333,0.11878716587009569,0.13399775380273155,0.13651814298288514,-0.2502485358452873,-0.2558690455564445,-0.29209414220707386,-0.2752505376616758,-0.26836556531761924,0.8483025483432856,0.7888849837045495,0.6622844816657278,0.7392959463366363,0.7596919900125498
"kohles, ben",0.12147152093270491,0.11768901338215579,0.08591003850320103,0.09783294248196993,0.1057258788250066,0.6927684567368514,0.6914778199152165,0.6549732356634115,0.660562360283399,0.6749454681497259,-0.06687819870046499,-0.06485392200869647,-0.08836559722504188,-0.07680411108309589,-0.07422545725432453,-0.6794500442231276,-0.6837216996836382,-0.711862331939522,-0.6937906709698819,-0.692206186704044,0.06791173474595777,0.06059121160504868,-0.05934465499795044,-0.012199479287592723,0.014239703016365818
"kuchar, matt",-0.43918573031567976,-0.45967363694878877,-0.47037539533468725,-0.4593095970243433,-0.4571360899058752,-0.3369271933822701,-0.35461627467163354,-0.36491428059647557,-0.3553700814004969,-0.3529569575127222,0.1781602907253354,0.15337036643204166,0.13793000470847638,0.14648477617743683,0.1539863595108239,0.260794747006552,0.2472871741707501,0.23343189519601054,0.24303597541228147,0.24613744794639802,-0.33715788596606244,-0.4136323710176336,-0.4639277760266763,-0.4251589268351206,-0.40996923996137324
"laird, martin",-0.4484472690429952,-0.4792956911105318,-0.509312396555397,-0.503765996587041,-0.48520533832399954,-0.4358658396095123,-0.461722623607577,-0.5016319141271567,-0.4945556677313075,-0.4734440112688949,-0.017338468021919805,-0.041537453980807576,-0.07645143440603348,-0.068827337793341,-0.051038673550525965,0.021323894058116608,-0.0045813159774093695,-0.03556343573831056,-0.02668074352239644,-0.011375400294999798,-0.8803276826163214,-0.9871370846763288,-1.122959180826909,-1.0938297456340942,-1.0210634234384135
"lamprecht, christo",0.17816615078711656,0.16194983423450088,0.1104971031645702,0.11858070152329551,0.14229844742737066,-1.1040022280275499,-1.1082755896217134,-1.1609903670488222,-1.147015500733938,-1.13007092135801,0.38931398817557716,0.3820481288959035,0.3369682500276332,0.3528698050745353,0.3653000430434108,-0.14076475378858447,-0.16186913807012715,-0.17700270445413932,-0.17049568022975656,-0.16253306913565443,-0.6772868428534591,-0.7261467645614232,-0.890527718310738,-0.8460606743658555,-0.785005500022869
"lebioda, hank",-0.20838153741964174,-0.22459350968627353,-0.2278940911317231,-0.2149079387150301,-0.2189442692381669,-0.10577451117586999,-0.12131352271560064,-0.11576666791794286,-0.1135047633169274,-0.11408986628158273,-0.032370875395528444,-0.049852095626016224,-0.062067098697428644,-0.05290332393513758,-0.04929834841352781,-0.04793437221480317,-0.05653740536440352,-0.06538338408826518,-0.06476159447797684,-0.05865418903636206,-0.3944612962058414,-0.45229653339229137,-0.4711112418353559,-0.4460776204450713,-0.44098667296964006
"lee, kyounghoon",-0.0767105784999105,-0.1006767970501357,-0.13143121667025728,-0.13156189612416264,-0.11009512208611515,-0.7360962856359583,-0.7513949197246166,-0.7791755039687042,-0.7852442662102813,-0.7629777438848769,-0.15997002102282676,-0.16782490909437173,-0.20308981342809926,-0.19879578508450235,-0.18242013215744643,-0.41198513834387646,-0.4385839574383922,-0.4506253318156805,-0.4497547998651987,-0.4377373068657824,-1.3847620235025688,-1.4584805833075145,-1.5643218658827294,-1.5653567472841456,-1.49323030499424
"li, haotong",0.23027345865111695,0.2327689731605924,0.18841491449504683,0.20414443949551492,0.2139004464505644,0.23271973342624494,0.22199677868481082,0.18531475445268686,0.19574644217008486,0.208944427183459,-0.19553736265470179,-0.20091417012190188,-0.23227485982380244,-0.21305313013276664,-0.21044488068329412,0.038685346620127764,0.03997156295437427,0.0069499902361280065,0.022105800548420967,0.026928175089762845,0.3061411760427895,0.29382314467787773,0.1484047993600627,0.20894355208125456,0.23932816804049617
"list, luke",-0.0680416215289596,-0.07578758740769914,-0.07979217812056492,-0.074369106602803,-0.07449762341500665,-0.4379819524316391,-0.44345035229655483,-0.43981132642653153,-0.44138341553088617,-0.4406567616714025,-0.4307226266558095,-0.4395800668919985,-0.4463919325151615,-0.4469496181381769,-0.4409110610502717,-0.37447623011857767,-0.3822596626005601,-0.39285222935508485,-0.38663327860959856,-0.38405535017095715,-1.3112224307349833,-1.3410776691968056,-1.3588476664173432,-1.3493354188814668,-1.3401207963076496
"lower, justin",0.11159343938190495,0.09588768020091117,0.05476540831895116,0.06367617742940421,0.08148067633279261,-0.4260414100869275,-0.44200984464493187,-0.4771727027275795,-0.4594826334863363,-0.45117664773644256,0.030861675192059505,0.017399747803263775,-0.014384352911873033,-0.00869526827156648,0.006295450452971013,-0.3507098139691411,-0.3536593313658517,-0.38070481063401407,-0.37615714144489226,-0.3653077743534671,-0.6342961094821112,-0.682381748006612,-0.8174964579545132,-0.7806588657733873,-0.7287082953041559
"malnati, peter",-0.8018286634755033,-0.8565883402262425,-0.8681834005206536,-0.8601451675620445,-0.8466863929461007,-0.6739375155258823,-0.7257438933527646,-0.743349090039603,-0.7352405655353026,-0.7195677661133904,0.1458212061231496,0.10140984331915731,0.07715667234186115,0.08102227881664324,0.10135250015020228,0.2968349594126241,0.25506198443772327,0.2292827722743338,0.25070894406769034,0.2579721650480949,-1.0331100134656093,-1.2258604058221236,-1.3050930459440648,-1.263654510213004,-1.2069294938612005
"martin, ben",-0.2823934894375621,-0.3002619312535875,-0.30278651588696326,-0.2943344496176958,-0.29494409654895254,-0.2439877405574789,-0.26837790732757283,-0.2680941088615274,-0.2629119566382163,-0.26084292834619927,-0.1552855790099397,-0.175960960911284,-0.18568607822704103,-0.18452064515324637,-0.17536331582538,-0.25461683415090947,-0.2755568575682371,-0.2787271530096917,-0.27297197841089244,-0.27046820578493347,-0.9362836431558904,-1.0201576570606803,-1.035293855985224,-1.0147390298200538,-1.0016185465054623
"mcgreevy, max",0.3422997046647859,0.34261689723367955,0.3377415931709055,0.3531036620057938,0.3439404642687852,0.2240055100971555,0.22617384358209602,0.2270819516810558,0.23590257281168117,0.2282909695430008,0.06820525202162335,0.07207221229637455,0.050907788086373584,0.06794895519768346,0.06478355190051543,-0.34049448191056303,-0.33389416900414776,-0.35747362684836864,-0.34056705778676405,-0.3431073338874604,0.29401598487299674,0.3069687841080006,0.25825770608996246,0.31638813222839923,0.2939076518248397
"meissner, mac",-0.0018610783408401952,-0.01932389470430558,-0.026411002931033368,-0.016286461469961613,-0.01597060936153509,0.14138923115517918,0.1229162300847877,0.12351077620628466,0.1370623750124097,0.13121965311466563,0.14352439194936978,0.12246265175280517,0.10728321059941474,0.12291461856331136,0.12404621821622633,0.15101927858869968,0.1307375962597963,0.11746053249133931,0.13033258581932686,0.1323874982897897,0.43407182335241024,0.3567925833930873,0.3218435163660065,0.37402311792508036,0.3716827602591461
"merritt, troy",-0.3462468433747573,-0.3574996881380988,-0.3752564903284062,-0.3675583013620051,-0.361640330800819,-0.4552078555015095,-0.46231972841381574,-0.48834336852810445,-0.4662129560995577,-0.4680209771357464,-0.10778060183412569,-0.12561034954126524,-0.14736099210042275,-0.14036925373744302,-0.13028029930331494,-0.48415636237753984,-0.5029347353833081,-0.5237015317591427,-0.5034818391854797,-0.5035686171763619,-1.3933916630879193,-1.4483645014764832,-1.534662382716075,-1.4776223503844816,-1.4635102244162397
"mitchell, keith",0.6185210570248145,0.5999041646494119,0.5728637544417908,0.5982275296876896,0.5973791264509278,0.22137528004718457,0.1967949449621752,0.17575438041826416,0.2039943582514846,0.19947974091977616,-0.09863854993973582,-0.11491969709472707,-0.12932206073300373,-0.11296225875981962,-0.11396064163182167,-0.03558332621160702,-0.055696836913498575,-0.06594471718497569,-0.04377200667218604,-0.050249221745566466,0.7056744609206677,0.6260825756033679,0.5533513569420756,0.645487622507161,0.6326490039933179
"montgomery, taylor",-1.269127331714244,-1.304395868573559,-1.3188273635716343,-1.309719831124142,-1.3005175987458804,-0.3759608602534094,-0.4255733040244496,-0.43801855041110066,-0.4328254796718286,-0.41809454859019907,0.12311662661762564,0.07062909020583423,0.04961399980662326,0.05902667361279279,0.07559659756072071,0.6739582950568247,0.6271143101318889,0.5966376326724018,0.5984986173230639,0.6240522137960466,-0.8480132702932024,-1.0322257722602757,-1.1105942815037095,-1.085020019860119,-1.0189633359793264
"moore, taylor",0.25181140134089247,0.2580730864102582,0.24880287993188926,0.2576601997000934,0.2540868918457856,-0.49994528488622925,-0.4919325537974284,-0.49776174122925615,-0.4917214513669475,-0.49534025781995966,0.08082976513653399,0.07396613147082719,0.0599100715467176,0.07090329362219094,0.07140231544406697,0.20520471118740086,0.21149626517332593,0.19794068296635117,0.20140241532945535,0.20401101866413687,0.03790059277860487,0.05160292925698379,0.008891893215719177,0.03824445728479377,0.034159968134025394
"mouw, william",0.15501506268232512,0.1569409572932396,0.14979230478697578,0.16150725049479467,0.155813893814333,0.07090854251030114,0.06117256718449696,0.047255548384372036,0.06397266053410387,0.060827329653319176,-0.06300610230170635,-0.06789669131333873,-0.07789778913980547,-0.07047563567657471,-0.06981905460785565,-0.060247193235006796,-0.06815880103863385,-0.0868016161987205,-0.06763576348529031,-0.07071084348941244,0.10267030965591453,0.08205803212576422,0.032348447832820995,0.08736851186703196,0.07611132537038294
"nakajima, keita",-0.12168429898100636,-0.11310383876879122,-0.13591217629670369,-0.11745894801432127,-0.12203981551520565,0.30474741560656543,0.3104275942483384,0.29257349941099003,0.30530967876322024,0.3032645470072782,-0.30925172689081365,-0.3186708413786848,-0.3348462132077501,-0.3226434386497745,-0.32135305503175604,-0.08422994568413547,-0.11376327163220334,-0.13214729611983692,-0.11508809697010094,-0.1113071526015693,-0.2104185559493923,-0.2351103575313454,-0.3103321862133018,-0.24988080487097364,-0.25143547614125333
"neergaard-petersen, rasmus",0.6000467890438684,0.6169861689910864,0.575664928005786,0.5941321430000657,0.5967075072602103,0.0375988061076904,0.055013386440427414,0.012327936466351141,0.028191442010597593,0.03328289275626636,-0.10873391549368966,-0.0935719485954869,-0.1267551402419068,-0.1132613360112774,-0.1105805850855919,-0.28974868993756847,-0.26909930054629644,-0.2993885838699052,-0.28035086035725554,-0.2846468586777542,0.23916298972030475,0.30932830628973873,0.16184914036032047,0.22871138864213889,0.23476295625312574
"noh, s.y.",-0.14005543912234236,-0.16029793245362733,-0.19123190619961858,-0.18235573308011696,-0.1684852527139263,-0.20521324463048157,-0.2261295555576654,-0.2610815174112633,-0.25476438835914106,-0.23679717648963564,-0.11673761502430537,-0.1346499117448917,-0.16237496541108426,-0.1489636354410113,-0.14068153190532293,-0.20012839489996634,-0.20868711838107776,-0.2384157023696824,-0.2362329239077849,-0.22086603488962678,-0.6621346936770995,-0.7297645181372598,-0.8531040913916462,-0.8223166807880563,-0.7668299959985155
"norlander, henrik",-0.40127105123838336,-0.42747402496275827,-0.4714256692117552,-0.45491243792152725,-0.43877079583360695,0.40884429478442375,0.36727428470806966,0.33623948908898943,0.34286698916420194,0.3638062644364202,-0.01898408441079918,-0.04078239121410093,-0.06377811072157757,-0.05662588894670063,-0.045042618823294044,-0.5401753074822858,-0.5562926463341201,-0.5981152989233922,-0.5863807601192395,-0.5702410032147607,-0.5515861483470499,-0.6572747778029058,-0.7970795897677307,-0.7550520978232714,-0.6902481534352395
"nyholm, pontus",-0.04632816459613355,-0.06122681880803655,-0.1102070484951042,-0.08660452442657304,-0.0760916390814613,-0.15503589373337723,-0.15685516384891304,-0.21199088716243117,-0.19441071602310742,-0.17957316519195804,0.15457763374056468,0.14129775324673147,0.1053065082894785,0.11804793743654003,0.12980745817832895,-0.1954486301593309,-0.20419803989094448,-0.24089320491523045,-0.22404656728458003,-0.216146610562519,-0.24223505474827658,-0.2809822693011631,-0.4577846322832813,-0.38701387029772205,-0.34200395665761085
"olesen, thorbjorn",0.1930153394895019,0.19137419802890768,0.17403206214987157,0.19418850018171335,0.18815252496249962,0.14031315421784696,0.14332017895558855,0.12242905285117522,0.14065871171548278,0.13668027443502362,-0.051826155898292744,-0.0644673446068097,-0.08434894099005667,-0.07069125448931071,-0.06783342399611729,-0.08862226740552732,-0.0908271925356075,-0.09908115044839153,-0.10797751898034073,-0.096627032342465,0.19288007040353036,0.1793998398420808,0.11303102356259764,0.15617843842754353,0.16037234305893805
"palmer, ryan",-0.06159432122757532,-0.07058902069258156,-0.07818168221005796,-0.0856363549475507,-0.0740003447694421,-1.1878029729172226,-1.2031815648198987,-1.2063725033909385,-1.2163762971297738,-1.2034333345644816,-0.038347695605657976,-0.04248475590008806,-0.06210667773280843,-0.058930905607553624,-0.050467508711526506,-0.7100852267023018,-0.7309360104200024,-0.7394769613221077,-0.7390978147475759,-0.7298990032979904,-1.9978302164527653,-2.047191351832557,-2.086137824655951,-2.1000413724324742,-2.057800191343437
"parry, john",-0.08894708913744473,-0.08943783485149853,-0.10998450616528929,-0.09357801997737113,-0.09548686253290115,0.4691080015049742,0.47833010340625204,0.46134426660503175,0.4668732919444471,0.4689139158651794,0.07355240629019219,0.06607639374342696,0.04364128398824203,0.05611802789057368,0.05984702797810827,-0.26134871895180284,-0.2513418216338739,-0.28906750724653085,-0.2617213075617835,-0.26586983884849713,0.19236459970591382,0.2036268406643057,0.10593353718145618,0.16769199229586712,0.1674042424618857
"paul, jeremy",-0.4610848886538795,-0.4812770856307546,-0.524848826849361,-0.5219321494203142,-0.49728573763857575,-0.711563235869067,-0.732207824110022,-0.777379752397578,-0.7820702727977018,-0.750805271293614,0.011183334845947407,-0.01299384593132126,-0.0484119221576996,-0.03597828459226609,-0.021550179458834667,-0.0754290890748444,-0.1030123696068587,-0.13532892878116584,-0.12880647025534295,-0.11064421442955376,-1.2368938787518415,-1.3294911252789543,-1.4859694301858177,-1.468787177065636,-1.380285402820562
"pavon, matthieu",0.021332445207587716,0.017948963741610903,0.015559191142233215,0.0262670133852105,0.020276903369160607,-0.6554704166894878,-0.6665453679859435,-0.6623368464818664,-0.6641700426329168,-0.6621306684475597,-0.11732837470738043,-0.13390018645398438,-0.14401865690338192,-0.13719831595466914,-0.1331113835048531,0.3159723007382515,0.30171805933512724,0.2921067424180095,0.29350671496873565,0.3008259543650348,-0.4354940454510317,-0.48077853136319443,-0.498689569825004,-0.4815946302336467,-0.47413919421821926
"pendrith, taylor",0.5406210784744282,0.5265723559752543,0.5257523766582238,0.5432509644084811,0.5340491938791007,0.16923003501683248,0.1608975451709419,0.16181591207283744,0.17670610915501161,0.16716240035390367,-0.045832922921948877,-0.050545779661359036,-0.05918329329048942,-0.03236921224401519,-0.04698280202945263,-0.1348672500938956,-0.14643033493453178,-0.15533430690969002,-0.13861450013315646,-0.14381159801781898,0.5291509404754268,0.4904937865503055,0.4730506885308917,0.5489733611863277,0.5104171941857379
"peterson, paul",-0.8131816385359246,-0.8440602753525146,-0.8732822566523822,-0.8595641209166992,-0.847522072864368,-0.1997345273628692,-0.22027765386931714,-0.25733284243132004,-0.23849176361777455,-0.22895919682032045,0.21244354928021025,0.1770802744909436,0.14676362250200597,0.16762159766843707,0.17597726098539745,0.348747300292914,0.32957170220284004,0.29406034982498475,0.32789459638502094,0.3250684871764377,-0.45172531632568613,-0.5576859525280267,-0.6897911267566925,-0.6025396904810068,-0.5754355215228532
