player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"mcilroy, rory",1.0613218280491847,1.0107346721641302,1.0854954481722772,1.0867259821044661,1.0610694826225147,0.36770825545667485,0.3203254360969769,0.40330883296217185,0.40397110696292166,0.37382840786968635,0.26989414739052314,0.26650368357256415,0.28608261629116766,0.294558553845034,0.2792597502748222,0.6560123076402626,0.6497661380440288,0.6714628120650313,0.6784397852077965,0.6639202607392798,2.3549365385366454,2.2473299298777,2.446349709490648,2.4636954281202184,2.3780779015063027
"mckibbin, tom",0.4484471163692624,0.3818809787362101,0.32946170498414207,0.3408616046496682,0.3751628511848207,0.32511240377615525,0.26926694077575314,0.20473210369034092,0.21730889877488674,0.254105086754284,-0.0423266648696796,-0.06978414521700145,-0.10327030882821774,-0.09199568350360843,-0.07684420060462681,0.025256995890913934,-0.005117502411577076,-0.02823348366384976,-0.024441198800927506,-0.008133797246360102,0.7564898511666519,0.5762462718833846,0.40269001618241546,0.44173362112001907,0.5442899400881177
"mcnealy, maverick",0.024922816667840016,0.19482742563484612,0.06069907614837032,0.08043549847085556,0.09022120423047801,-0.13393746743885604,0.04134804241697013,-0.09250050693421437,-0.0752468489350575,-0.06508419522278945,0.42983322852049966,0.5130511205612582,0.4384331932760827,0.451042434398337,0.4580899941890444,0.537628074427633,0.632488369312039,0.5542486837752358,0.5662559035710598,0.572655257771492,0.8584466521771167,1.3817149579251136,0.9608804462654745,1.022486987505195,1.0558822609682248
"mitchell, keith",0.4193417737339855,0.4858001204013382,0.48455419029191005,0.4968701232423612,0.47164155191739876,0.02958946999907934,0.10655021584907057,0.106962883826642,0.1178625857825372,0.09024128886433228,-0.12212031239968214,-0.0942556884588088,-0.09522113548687676,-0.08599889323613229,-0.09939900739537501,0.013860840458904417,0.03729010120943797,0.03487817579069609,0.04502036084934206,0.032762369577095135,0.34067177179228714,0.5353847490010379,0.5311741144223714,0.5737541766381081,0.4952462029634511
"molinari, francesco",0.10664880279887354,0.03873361351338197,-0.019362128122978026,-0.0003382945442118177,0.031420498411266415,0.4974996840391676,0.4315628149298092,0.37484083545842267,0.3913166066072576,0.4238049852586643,-0.028238712264093014,-0.06068092084383914,-0.09088471197135278,-0.07315315970756041,-0.06323937619671134,-0.2590195165371605,-0.29526040795255026,-0.3357806148211705,-0.3091826464525617,-0.2998107964408607,0.3168902580367876,0.11435509964680174,-0.07118661945707866,0.008642505902923647,0.09217531103235865
"morikawa, collin",0.3571598755189135,0.32712088855459,0.40331973408009875,0.4159134380310166,0.3758784840461547,0.7947942428133726,0.7670285130534629,0.8327550704897907,0.842716684627864,0.8093236277461225,-0.08533375523302368,-0.07607842670621436,-0.054042415700907676,-0.03961395463071123,-0.06376713806771424,0.3334836592423723,0.334210406494411,0.3544795881919556,0.3666938678591251,0.347216880446966,1.4001040223416346,1.3522813813962493,1.5365119770609375,1.5857100358872944,1.468651854171529
"nagano, ryutaro",-0.3006686924710258,-0.1452569157473794,-0.2544753905090888,-0.2500262282937962,-0.23760680675532253,-0.2895746164524867,-0.1376207239322239,-0.25059805703751553,-0.2521788856508207,-0.2324930707682617,-0.4113721367897974,-0.35574491223937815,-0.41276281609071613,-0.40547133852166856,-0.39633780091039006,-0.3359520356304456,-0.27951668295605625,-0.3331180793538671,-0.32618344363658897,-0.3186925603942395,-1.3375674813437555,-0.9181392348750377,-1.2509543429911876,-1.2338598961028744,-1.1851302388282137
"nakajima, keita",-0.17605772561513963,-0.19714864298541737,-0.15183051120727828,-0.1365804908808088,-0.16540434267216103,0.15268967826877275,0.12549299970530053,0.1690390581848663,0.1882227342077168,0.1588611175916641,-0.32576361998750974,-0.34867191464104524,-0.3342428612776076,-0.3188339117506451,-0.33187807691420196,0.37894053259584687,0.34878463092016443,0.3716931397805649,0.3892778831755658,0.37217404661803555,0.02980886526197024,-0.07154292700099762,0.05465882548054529,0.12208621475182863,0.03375274462333666
"neergaard-petersen, rasmus",0.4212463329319528,0.35035777102166615,0.43258152436715186,0.4425212027649397,0.4116767077714276,-0.0567402657112091,-0.1286553370861019,-0.041869255624576045,-0.04268755793579909,-0.06748810408942155,-0.3333764409051808,-0.3606217106007629,-0.3274720669692137,-0.32140797880197725,-0.33571954931928366,0.19758023962526217,0.16523204874322786,0.20475655450102132,0.20243149307797387,0.1925000839868713,0.22870986594082504,0.02631277207802918,0.2679967562743834,0.28085715910513726,0.20096913834959373
"nicholas, james",0.07375832154232809,-0.17136064681039098,-0.13699209212580302,-0.13460102131965795,-0.09229885967838097,-0.6023538916045834,-0.8423252696313377,-0.824390985702566,-0.8131251294108367,-0.770548819087331,-0.04644893858619696,-0.15401882657453286,-0.14517702711488722,-0.15552846462044703,-0.12529331422401602,-0.0009562665052700905,-0.10932424267324542,-0.11927169623803333,-0.11146349196632341,-0.08525392434571806,-0.5760007751537224,-1.277028985689507,-1.2258318011812896,-1.214718107317265,-1.073394917335446
"niemann, joaquin",0.1674353055426119,0.2812797900508922,0.26322225325611837,0.2762271883838558,0.24704113430836955,0.6469951856240619,0.7536784213518818,0.7325994732949036,0.7568105253848242,0.7225209014139179,-0.09518761301509188,-0.03279455954587731,-0.05451654066393741,-0.03746206182382604,-0.05499019376218316,0.10670637611702818,0.15888626175770335,0.13697347233018323,0.16692145641407818,0.14237189165474823,0.82594925426861,1.1610499136146,1.0782786582172679,1.1624971083589322,1.0569437336148524
"noren, alex",0.029916213475326428,0.13337160309050927,0.0017958038236031975,0.010420566411044302,0.0438760467001208,-0.14654845320653487,-0.05629285439402565,-0.18073907276839254,-0.1703712055641798,-0.13848789648328322,0.10759031284427663,0.14158048781477653,0.06778774022726405,0.08638066501084771,0.10083480147429125,0.8359063255856789,0.8578434205921877,0.8032386497882879,0.8048715883126204,0.8254649960696937,0.8268643986987471,1.0765026571034477,0.6920831210707625,0.7313016141703326,0.8316879477608226
"norris, shaun",-0.3538253983241338,-0.31013375910336927,-0.3103111512196972,-0.29647658963201634,-0.3176867245698041,-0.4738262342907793,-0.4328400518318257,-0.43350524226248605,-0.41947117505565473,-0.43991067586018645,-0.24298608081136183,-0.23510850709307132,-0.245814922592598,-0.24452357177312023,-0.24210827056753784,0.5757991425527109,0.5741901141179931,0.5670233920240465,0.576149970025157,0.5732906546799769,-0.49483857087356387,-0.40389220391027314,-0.4226079240507348,-0.3843213664356343,-0.4264150163175515
"novak, andrew",0.47246533341511515,0.2874220745750505,0.27982913627302297,0.29253587459329866,0.3330631047141218,0.4125412708256265,0.21533308099014137,0.22416848673325304,0.24623268373474816,0.2745688805709423,0.32373745649174573,0.2544514204787655,0.2271484562933676,0.2542390739507751,0.2648941018036635,-0.45527219101439503,-0.5346635617924677,-0.5492803776329669,-0.533119073324843,-0.5180838009411681,0.7534718697180922,0.2225430142514898,0.1818657016666767,0.259888558953979,0.35444228614755957
"parry, john",-0.2825192872355199,-0.19550800285507797,-0.23543258520152097,-0.21174333438943796,-0.2313008024203892,0.548900426134238,0.6392017953984042,0.5930414207603909,0.6222102399323747,0.600838470556352,0.17935966184251828,0.21035332321158964,0.1744691043429514,0.19737057474883973,0.19038816603647474,-0.4957101307760264,-0.46478155156654527,-0.49846948005091113,-0.4724872133965173,-0.4828620939475,-0.04996933003479004,0.18926556418837054,0.033608459850910155,0.13535026689525925,0.07706374022493756
"penge, marco",0.4770831380575748,0.5008151788457262,0.5325152320998553,0.5458190956053025,0.5140581611521148,-0.39464586066555774,-0.3827219370819682,-0.338767313305507,-0.3292825266571865,-0.3613544094275548,-0.12849049914667363,-0.11859826394393488,-0.1147627134184705,-0.10325622517748602,-0.11627692542164125,-0.05055475414132039,-0.046792139199197974,-0.05313228128572625,-0.0435142110590564,-0.04849834642132525,-0.09660797589597696,-0.04729716137937484,0.025852924090151524,0.06976613271157359,-0.012071520118406537
"perez, victor",0.10644832229254175,0.0680506338301991,-0.00368046359704416,0.017405109808617352,0.04705590058357851,0.5459953625685797,0.510522211890973,0.4265537343640748,0.4485161632809397,0.48289686802614185,-0.09322218726168263,-0.11135533811441746,-0.14844826825217228,-0.13943608620483636,-0.12311546995827718,0.4624688608322849,0.43916076841406326,0.39733826966518876,0.4145243304639738,0.4283730573438777,1.0216903584317238,0.9063782760208179,0.671763272180047,0.7410095173486946,0.835210355995321
"plunkett, marcus",-0.5216176109333632,-0.6025871990151555,-0.550276555384279,-0.5564862005355512,-0.5577418914670872,-0.5170641013178574,-0.6015232822858455,-0.5397290207041535,-0.5487793799558129,-0.5517739460659172,-0.672128217147541,-0.7184449741178146,-0.7020595040786197,-0.7085301651731521,-0.7002907151292819,-0.591790840344768,-0.6404520821426444,-0.62871924224844,-0.6372869745993377,-0.6245622848337975,-2.30260076974353,-2.56300753756146,-2.4207843224154924,-2.451082720263854,-2.4343688374960837
"poston, j.t.",0.22084971245332075,0.17907717500004788,0.2418034361993223,0.25657435282121416,0.22457616911847628,0.06847581363356445,0.02209842720754036,0.07631404020656461,0.0900999158035118,0.06424704921279531,-0.1729384764318241,-0.21999118025626904,-0.19332430128482525,-0.1783129220400419,-0.1911417200032401,0.39033554027617506,0.34546776195614376,0.3521047618727272,0.3879389598721159,0.3689617559942905,0.5067225899312362,0.326652183907463,0.47689793699378885,0.5563003064568,0.46664325432232195
"potgieter, aldrich",0.3232295107774104,0.3045811573137008,0.3583029700600631,0.3676598385098507,0.33844336916525625,-0.1542846206838738,-0.15214279132743255,-0.09781003308277891,-0.09141553493633676,-0.1239132450076055,-0.3594471683529802,-0.36364010311660055,-0.3475004821907018,-0.3340678293879828,-0.35116389576206636,-0.0951927911676894,-0.10767566177395171,-0.09534810489465753,-0.0839021878439728,-0.09552968642006786,-0.28569506942713296,-0.318877398904284,-0.1823556501080751,-0.14172571365844167,-0.23216345802448346
"puig, david",0.15952401649621087,0.2880324221030983,0.16033193397392256,0.19208776267083302,0.1999940338110162,-0.4737498325070083,-0.3371388801962952,-0.47139633863642744,-0.4552914056593101,-0.43439411424976027,-0.012095945003100139,0.03124657286754288,-0.02884621532917545,-0.022730290431260822,-0.008106469473998382,0.7692661663591874,0.8221717922052291,0.7653707954472305,0.7744824235586784,0.7828227943925813,0.44294440534528984,0.8043119069795751,0.4254601754555502,0.4885484901389404,0.5403162444798388
"pulcini, mateo",-0.5160821038761888,-0.5686538523591219,-0.6351141711223193,-0.6420086065514872,-0.5904646834772793,-0.5117056956102292,-0.5490841511883328,-0.6311397792351456,-0.6312436174056054,-0.5807933108598282,-0.7268429723847081,-0.750873316887796,-0.7882382096990762,-0.8001279909172271,-0.7665206224722019,-0.6532156779654142,-0.6734383190233639,-0.7097291606309675,-0.7152524121488205,-0.6879088924421415,-2.40784644983654,-2.5420496394586145,-2.7642213206875086,-2.7886326270231403,-2.625687509251451
"rahm, jon",0.8238123878782425,0.9792987276555967,0.8495326840811721,0.8660665969865071,0.8796775991503796,0.3738888562477158,0.5247330620724461,0.40212572233013555,0.40931365312325224,0.4275153234433874,0.32700746480922266,0.40609280095616673,0.3443062609021063,0.3575219832498991,0.3587321274793487,0.36523324715745975,0.440609580785153,0.3878599395610114,0.3896771645402884,0.39584498301097815,1.8899419560926407,2.350734171469363,1.9838246068744254,2.0225793978999467,2.061770033084094
"rai, aaron",0.2911044228969484,0.2574229063428108,0.33173607003023764,0.3408048834695136,0.30526707068487763,0.5690982242810111,0.5198006528731884,0.5921494828348216,0.6125705735907422,0.5734047333949408,0.264053616887648,0.25503514600814736,0.2749246468312281,0.2951423587465866,0.27228894211840254,-0.1751175557541743,-0.16744165996076021,-0.15143064080756508,-0.129142278607359,-0.15578303378246466,0.9491387083114332,0.8648170452633865,1.0473795588887223,1.1193755371994834,0.9951777124157564
"reed, patrick",-0.2386232663725379,-0.24360180042885987,-0.19462714726268385,-0.18213817894370762,-0.2147475982519473,0.29957381455076393,0.2866890630282405,0.32778566432153006,0.33884490166133896,0.3132233608904683,0.4985344181964762,0.5069306607492136,0.5043356801644499,0.5160486964633602,0.506462363893375,0.33427090551450706,0.33560387872398895,0.3267077289160187,0.3323841050022145,0.3322416545391823,0.8937558718892094,0.8856218020725832,0.9642019261393147,1.005139524183206,0.9371797810710782
"reitan, kristoffer",0.5782229991143186,0.5315944389569291,0.6110690519433724,0.6255191638306551,0.5866014134613188,0.06490479320925188,0.019198673334830958,0.09407077098658126,0.10437663493860408,0.07063771811731703,-0.10177845328242291,-0.12752676268871463,-0.09476929124683,-0.08124161533642739,-0.10132903063859873,0.15650658517153726,0.1419158240133719,0.15802647650358811,0.1753202012510206,0.15794227173487946,0.6978559242126849,0.5651821736164173,0.7683970081867117,0.8239743846838523,0.7138523726749164
"rose, justin",0.18779982321281585,0.3072342348327361,0.17591434312829937,0.19644121415330518,0.21684740383178913,0.6633477425331021,0.774588998759975,0.6587937523347794,0.677367009369856,0.6935243757494283,0.20224809716192738,0.26160055447234976,0.20367595930887591,0.219372142882559,0.22172418845642802,0.2531984675565336,0.30137913033582314,0.24364584766656558,0.2598932590713312,0.2645291761575634,1.3065941304643789,1.6448029184008839,1.2820299024385202,1.3530736254770515,1.396625144195209
"rozner, antoine",0.17143236250864125,0.34124052030553026,0.21565260417270182,0.24375102407571628,0.2430191277656474,0.368057190866465,0.5432525307676244,0.41866722612802204,0.43668368708573985,0.44166515871196277,-0.22564921421065814,-0.15995436425631668,-0.22161625494991552,-0.20044115337643384,-0.20191524669833105,-0.5313843021089062,-0.451172192080884,-0.5180460664466621,-0.4949057093836694,-0.49887706750503036,-0.21754396294445805,0.27336649473595387,-0.10534249109585381,-0.014912151598647116,-0.01610802772575126
"ruiter, nevill",-0.5438166799813157,-0.6203129098159957,-0.5709391294415112,-0.5817373926660233,-0.5792015279762115,-0.5412241143974326,-0.6153429200079596,-0.5602315396788705,-0.5768150613319434,-0.5734034088540515,-0.6976219094719376,-0.7389957709803927,-0.731915054505072,-0.7382969595536306,-0.7267074236277582,-0.6170949839309933,-0.6657943556539818,-0.647379887193533,-0.6561549608954205,-0.6466060469184822,-2.3997576877816793,-2.64044595645833,-2.5104656108189864,-2.553004374447018,-2.525918407376503
"saddier, adrien",0.09698754918706579,0.15299868670056954,0.16054652903637226,0.17064469300486393,0.14529436448221789,-0.2182960441006532,-0.17498181503345078,-0.1634906382258525,-0.14422002743862333,-0.17524713119964497,-0.1953922854018294,-0.17189907911001107,-0.18032154878491086,-0.16699263817674023,-0.1786513878683729,-0.19775837032857935,-0.18246546424513746,-0.19110056540751275,-0.1781628794041686,-0.18737181984634954,-0.5144591506439962,-0.37634767168802974,-0.37436622338190384,-0.3187308520146682,-0.3959759744321495
"schaper, jayden",0.0830627276390853,0.04912935048373739,0.11250955207529309,0.12563111620170947,0.09258318659995632,-0.15924263820469772,-0.1872109409691036,-0.1248232082883683,-0.10110139831114452,-0.14309454644332853,0.057930511071563426,0.035210874284057815,0.05989667632900754,0.07261766612501064,0.05641393195240986,0.06750958399039256,0.06246099629632376,0.08254088481036527,0.07936747101013698,0.07296973402680464,0.04926018449634356,-0.040409719904984626,0.1301239049262976,0.17651485502571257,0.07887230613584229
"schauffele, xander",0.7698422859870446,0.7338289280552441,0.794955005851182,0.8144324503850032,0.7782646675696184,0.46027062096448174,0.4158318386827093,0.49216115631333773,0.5004517278049168,0.4671788359413614,0.34535057580327566,0.33608401703966384,0.3564503757344492,0.37024074227427817,0.35203142771291673,0.3109311127745295,0.30778478199294396,0.33872986725342824,0.34576886180970345,0.32580365595765126,1.8863945955293315,1.7935295657705614,1.9822964051523972,2.0308937822739015,1.923278587181548
"scheffler, scottie",0.7389950659236664,0.8802344725052749,0.759279823631024,0.7507490108685222,0.7823145932321218,0.9340251863981223,1.0727209070756278,0.9491532477944988,0.9388999841045491,0.9736998313431995,0.4394003654870168,0.5141366196969387,0.4448951765736871,0.4360423502040315,0.4586186279904185,0.6394810107011808,0.7161227974944233,0.6464583431654972,0.6400583665135571,0.6605301294686646,2.751901628509986,3.1832147967722646,2.799786591164707,2.7657497116906598,2.8751631820344046
"scott, adam",0.21407434666770686,0.16182637854193813,0.2267508013626755,0.2429761494068396,0.21140691899479003,0.5088143546885701,0.44688296451752174,0.5191839058393011,0.5358475238431486,0.5026821872221354,0.01861165456623884,-0.014283030049284686,0.002372763270042345,0.02256468286909009,0.007316517664021647,-0.02122524368653924,-0.057440070427193325,-0.03744631944695813,-0.014353607290407196,-0.032616310212774474,0.7202751122359765,0.5369862425829819,0.7108611510250609,0.7870347488286711,0.6887893136681726
"skogen, baard",-0.30349612960830874,-0.3897468272285789,-0.33351011665161584,-0.3230464506105993,-0.3374498810247757,-0.2973969753306966,-0.38056649058503056,-0.31567454801192596,-0.31846978767982387,-0.32802695040186924,-0.46336085369114377,-0.5022905015120644,-0.49183058100212973,-0.48282655490059345,-0.48507712277648285,-0.3749674886769344,-0.42910063498319595,-0.40787043856094035,-0.40521589521971,-0.4042886143601952,-1.4392214473070837,-1.70170445430887,-1.5488856842266119,-1.5295586884107266,-1.554842568563323
"sloman, tom",-0.7575719474384147,-0.6112106130019497,-0.7417853145690562,-0.7506052456348044,-0.7152932801610562,-0.747447072787518,-0.6094236312403447,-0.7218013375551914,-0.7399549742295761,-0.7046567539531575,-0.8692619406718344,-0.8299763599098365,-0.8891189875390707,-0.8995377895928195,-0.8719737694283903,-0.7958418409138279,-0.7468474225804944,-0.8033674343110998,-0.8285732985852393,-0.7936574990976654,-3.170122801811595,-2.7974580267326252,-3.156073073974418,-3.218671308042439,-3.0855813026402696
"smalley, alex",0.1619848531902784,0.1810908044519836,0.09692542420223729,0.10580823561298675,0.13645232936437152,0.2877632638252785,0.30529806224997086,0.21680709473440637,0.22979353454336648,0.25991548883825555,-0.14405398111822315,-0.13420668108879996,-0.1879998225963553,-0.17416180226449757,-0.160105571766969,0.37336687559033327,0.3733201806810402,0.3210623449296096,0.33656021024135724,0.3510774028605851,0.679061011487667,0.7255023662941947,0.446795041269898,0.4980001781332129,0.5873396492962432
"smith, cameron",-0.8255189284876856,-0.7680291863797213,-0.818881118060847,-0.8063350264688932,-0.8046910648492868,-0.023809316339354444,0.044274969157533955,-0.028308500380512417,-0.00436376573276881,-0.003051653323775429,0.7175207206077578,0.7293367767613915,0.663717115552099,0.6853846496895832,0.6989898156527079,0.42775596996353055,0.44552786944491407,0.38909480218525405,0.4093598441090078,0.4179346214256766,0.29594844574424833,0.45111042898411824,0.20562229929599363,0.28404570159692893,0.3091817189053223
"smith, jordan",0.6598642235115358,0.5481089420463335,0.5285268657025914,0.5367062440434789,0.5683015688259849,0.5133093930254685,0.40343952500813307,0.3774066463341094,0.3932439701385699,0.4218498836265702,0.046852191438784704,-0.0023553316291216528,-0.011706701079766417,-0.0002287358626997521,0.00814035571679922,-0.29724808421258214,-0.34835732619336185,-0.3653923499846426,-0.34891933247721924,-0.3399792732169515,0.9227777237632069,0.6008358092319832,0.5288344609722919,0.5808021458421297,0.658312534952403
"smyth, trav",-0.11582187352044496,-0.1226238107101689,-0.19807473215845478,-0.20216443826664882,-0.15967121366392936,-0.11227754182531413,-0.10651307801038082,-0.1895355572354628,-0.192336410908663,-0.1501656469949552,-0.30409816049156646,-0.3047127046393244,-0.3590141548270387,-0.35400165042121085,-0.3304566675947851,-0.22959896372428718,-0.23717264080436967,-0.28576350858774496,-0.2649186776167342,-0.254363447683284,-0.7617965395616126,-0.7710222341642439,-1.0323879528087012,-1.0134211772132569,-0.8946569759369537
"southgate, matthew",-0.08669684228262117,-0.22142641389114465,-0.25847366346790823,-0.2420974825887098,-0.20217360055759595,0.38657846165805765,0.24984733084117317,0.21067772499562828,0.22332664322949689,0.267607540181089,0.18466254360841272,0.11953958900720457,0.08743951951910038,0.10375755973472703,0.12384980296736117,-1.1942938594209667,-1.240823610202935,-1.2804586302082699,-1.2669153312043537,-1.2456228577591313,-0.7097496964371175,-1.092863104245702,-1.2408150491614494,-1.1819286108288396,-1.056339115168277
"spaun, j.j.",0.20581275063948679,0.1733490464728351,0.2408156740440192,0.27255806983110914,0.22313388524686256,0.8373419727437753,0.8031419017223473,0.8657700952476002,0.8883826743098336,0.8486591610058891,0.10683838494995136,0.10024837316319908,0.12020119968805495,0.14372539730844947,0.11775333877741372,-0.018379596935843734,-0.026194862560579315,-0.011488552304163093,0.018083040330526563,-0.009494992867514897,1.1316135113973698,1.0505444587978023,1.2152984166755114,1.3227491817799188,1.1800513921626503
"spieth, jordan",0.2578381765305039,0.38120395705878557,0.25797517387575675,0.2788666134574279,0.2939709802306185,0.24272744185915487,0.34955393605480806,0.23357689247047742,0.2576780144443609,0.2708840712072003,0.07613124786888481,0.12080990361600999,0.05090078415975956,0.07742472799449436,0.08131666590978717,0.19370443941491938,0.23293374541383152,0.16629443440146863,0.19333121889262952,0.19656595953071226,0.7704013056734629,1.0845015421434352,0.7087472849074623,0.8073005747889127,0.8427376768783181
"stenson, henrik",0.20577886947608878,0.024474887064166197,0.016199295270254127,0.02931354307663293,0.06894164872178551,0.5265437803474383,0.3440909774478276,0.35616227030125225,0.36248590328295355,0.3973207328448679,-0.36208733316409353,-0.4365021268417114,-0.44968026673534484,-0.4381932869400365,-0.42161575342029656,-0.451725266198249,-0.5330554301750101,-0.5350768500942521,-0.529517291549221,-0.5123437095041831,-0.08148994953881539,-0.6009916925047278,-0.6123955512580905,-0.575911132129671,-0.46769708135782617
