player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"hojgaard, nicolai",0.05015704142255576,0.14475210946710415,0.09250682896486438,0.10679013067209202,0.09855152763165487,0.46678548933907993,0.560843692179059,0.5120801091399498,0.5309960186450882,0.517676327325797,-0.09186959875847041,-0.058156782254570674,-0.10030476460469552,-0.08773696234893281,-0.0845170269916673,0.3164164768173529,0.3444890972007084,0.30727412420432604,0.3261110490035054,0.3235726868064761,0.7414894088205117,0.9919281165922997,0.8115562977044498,0.876160235971749,0.8552835147722527
"hojgaard, rasmus",0.08068491094384848,0.20163820400675567,0.12222748693102732,0.13550824588942742,0.13501471194276432,0.17297289673682006,0.30245433514051834,0.22256260646913117,0.23339904908847944,0.2328472218587364,-0.171613482448938,-0.13301324038302445,-0.17393457819553393,-0.15652115009132878,-0.15877061277970514,0.526553941569051,0.5613020416298772,0.5122999608807802,0.5226772737662311,0.530708304461481,0.608598266800782,0.9323813403941367,0.683155476085399,0.7350634186528134,0.7397996254832827
"horschel, billy",-0.3568732776110968,-0.503731251630147,-0.47826592696693915,-0.46595558617209065,-0.45120651059506933,0.1582596086805716,0.023817994671676963,0.04388638733663677,0.05251795053220447,0.06962048530527148,-0.05378525845513049,-0.1208761642259661,-0.13241501765041572,-0.11537268377743379,-0.10561228102723891,0.34711145556845224,0.2745285705631284,0.2725878016702159,0.2862671577209382,0.2951237463806872,0.09471252818279836,-0.3262608506213115,-0.2942067556104916,-0.24254316169639054,-0.19207455993634878
"hossler, beau",-0.20337892575546393,-0.09127397014341586,-0.17342136758790241,-0.16781333949099278,-0.15897190074444312,-0.7602928547430355,-0.6489303390456018,-0.7328924066152828,-0.7354265100131746,-0.719385527604278,0.403487719587255,0.440161644817206,0.3874949069270576,0.39755949224245296,0.40717594089348946,0.23045827257916865,0.27072968973093137,0.2127356354538468,0.2212933251078441,0.23380423071794948,-0.3297257883320735,-0.029312974640878387,-0.30608323182228075,-0.28438703215388744,-0.23737725673728005
"howell, mason",-0.25785518648433303,-0.4093078539696119,-0.38918524185169256,-0.3908992460019321,-0.3618118820768973,-0.3171650566956017,-0.47178761591304674,-0.4471476611599417,-0.4420768803141489,-0.41954430352068794,-0.3556554539813067,-0.4256203636880639,-0.4259759806324052,-0.4278332039277507,-0.40877125055737945,-0.36559817248699417,-0.432170925157663,-0.41888617914796733,-0.4212037701578187,-0.4094647617376221,-1.2962738696482334,-1.7388867587284007,-1.681195062792009,-1.6820131004016445,-1.5995921978925718
"hubbard, mark",-0.16816194520244007,-0.2666939866948828,-0.23670524373589144,-0.22725275438663822,-0.22470348250496022,-0.0023146458632677053,-0.10717969448433762,-0.07276885621517247,-0.057551287346981346,-0.05995362097743945,0.011327780487282167,-0.0415751498428012,-0.03465698518787623,-0.032219263447042325,-0.02428090449760961,-0.06559455231684189,-0.11678278974425166,-0.11768042676335701,-0.11109434122781583,-0.10278802751306719,-0.2247433628952659,-0.5322316207662695,-0.4618115119022937,-0.4281176464084778,-0.4117260354930768
"hughes, mackenzie",0.00015002570571045757,-0.14082929912616537,-0.1228693984984188,-0.10795630400607016,-0.0928762439812369,0.14059602275991284,0.004127088167532458,0.026733444268177132,0.031213122142248365,0.05066741933446616,0.2751338430981872,0.20985227441635856,0.20248359715779804,0.21636433422965384,0.22595851222549743,0.3578749206683629,0.2973702235730156,0.28564987908934236,0.29677862840089075,0.3094184129329023,0.773754812232168,0.37052028703074197,0.3919975220168997,0.43639978076671826,0.49316810051163185
"im, sungjae",0.24864981967440727,0.1215228604606343,0.13257081973936405,0.14649570003347698,0.1623097999769694,-0.5484464319441069,-0.6676262349003238,-0.6553440506917407,-0.6487152171316952,-0.6300329836669715,0.6293253607128055,0.5514126837680626,0.5384584700625961,0.5496478186556808,0.5672110832997871,0.38005333886255,0.32525024951790465,0.29909525910244533,0.3158680306496771,0.330066719533145,0.709582087305652,0.3305595588462867,0.3147804982126613,0.3632963322071436,0.4295546191429359
"jaeger, stephan",-0.3242073430191478,-0.20526124483823482,-0.29998659908393954,-0.2848329720900358,-0.2785720397578372,-0.004201151841509661,0.10166278524423955,0.010209539929895373,0.023768295385730442,0.03285986717958934,0.41056472451145737,0.4517529126599627,0.38830041603008547,0.39324582184596657,0.41096596876185953,0.353573175647706,0.3965210011625648,0.3336715476372105,0.3368953956173444,0.3551652800162102,0.43572940529850973,0.7446754542285345,0.43219490451325693,0.4690765407590058,0.5204190761998269
"kanaya, takumi",0.07851739248567284,0.20107034300838664,0.12089312148071625,0.12442205238447708,0.13122572733981286,-0.8762975621018665,-0.7460646128920281,-0.8219962830119513,-0.818772541319271,-0.8157827498312891,0.26155414229311363,0.3152146627298628,0.2694836718640102,0.2653328957707441,0.2778963431644312,0.21366561294061495,0.25944600273421453,0.22265338461259357,0.22079302322115466,0.22913950587714596,-0.3225604143824715,0.02966639558044011,-0.2089661050546298,-0.20822456994289124,-0.17752117344988808
"kang, jeffrey",-0.9549354462311013,-0.8440639273331291,-0.9450896793378508,-0.9344136070719881,-0.9196256649934934,-0.28014643504140213,-0.18612479041919197,-0.2855591965231652,-0.27824869164817023,-0.25751977840798207,0.23904625027680507,0.2639901711457259,0.2023610429834342,0.2110037188921926,0.22910029582453773,-0.4868302410142613,-0.454635706268891,-0.5159177295532618,-0.5048950408565882,-0.4905696794232479,-1.4828658720099521,-1.2208342528754839,-1.5442055624308375,-1.506553620684542,-1.438614827000204
"keefer, johnny",0.5692123573521152,0.7106292168325162,0.6321979120606447,0.644188109726346,0.6390568989928975,0.07865501804353457,0.22154066994820204,0.1405286769944629,0.15297645803297483,0.14842520575479307,-0.46918605611354725,-0.410373744480236,-0.45596759160419215,-0.44160849150749587,-0.44428397092636907,-0.20123156464684377,-0.13172129040385033,-0.1677926077324543,-0.15753838828518277,-0.16457096276708263,-0.02255024536475453,0.3900748518966326,0.1489663897184516,0.1980176879666465,0.17862717105424405
"kim, s.h.",0.24749120070440364,0.11098614234813495,0.13350628268653822,0.14235324676661246,0.15858421812642357,-0.5584786084866127,-0.6848566532987967,-0.6538739161005049,-0.6489955221645879,-0.6365511750126325,0.16274233490213066,0.10899643977691686,0.10159128218750943,0.11039749569337778,0.12093188813998389,0.6323792943312425,0.5732462551972332,0.5646797731212306,0.5740775475587918,0.5860957175521269,0.4841342214511599,0.10837218402348658,0.1459034218947726,0.1778327678541829,0.2290606488059005
"kim, tom",-0.2646568143108602,-0.1597357682951643,-0.2418650707028894,-0.22477155338640684,-0.22275730167382776,0.24889114468069704,0.37288104515683007,0.2879950646262995,0.2979081825016314,0.30191885924136036,0.30721566276867013,0.33523727383129104,0.28111092767407986,0.304069744919544,0.30690840229840416,-0.06404992448888422,-0.019256022503704947,-0.0871588770215926,-0.058437762475041975,-0.05722564662230658,0.22740006864962456,0.5291265281892539,0.240082044575904,0.3187686115597248,0.32884431324362684
"kirk, chris",-0.07587176034567597,0.030116871587939836,-0.0242713509943782,-0.01588582594247394,-0.021478016423647082,0.3481403901777236,0.44590026081372597,0.39270326506377934,0.40428074829770555,0.3977561660882349,-0.12256957181732087,-0.07875142135110182,-0.11067613212874891,-0.10815360429114323,-0.10503768239707888,-0.32881716930208854,-0.2735271447557175,-0.31383825073109217,-0.30678227703022654,-0.3057412104547847,-0.17911811128736102,0.123738566294854,-0.05608246879044432,-0.026540958966143245,-0.03450074318727365
"kitayama, kurt",0.4958339664057886,0.6421822997548213,0.58504638475829,0.5948342519109165,0.5794742257074568,0.6907637467880269,0.8300039031619166,0.7712654536578893,0.781228022426658,0.7683152815086223,-0.1528279723056466,-0.08213677638641845,-0.11053632952476737,-0.10156322601388476,-0.11176607605767967,-0.10996632372116559,-0.03376472870490676,-0.06362675225693075,-0.051054527558086545,-0.06460308306027064,0.923803417167009,1.3562846978254046,1.1821487566344706,1.2234445207656186,1.1714203480981258
"kizzire, patton",-0.8567463581856118,-1.0187764524166913,-1.0111172460583095,-0.9889132370457026,-0.968888323426571,0.1542332896452224,0.005970057513118211,0.006874841270871844,0.021093455035741754,0.0470429108662382,0.3798634827199668,0.3057683151183548,0.27854417957722,0.301878711479755,0.3165136722238289,-0.08519329447348484,-0.17334436540736048,-0.1826438892118016,-0.161481060033585,-0.15066565228155754,-0.4078428802939053,-0.880382445192591,-0.9083421144220101,-0.8274221305637732,-0.7559973926180699
"knapp, jake",0.4122103833822504,0.33311996613343947,0.34884418190766897,0.36569762285997665,0.3649680385708421,-0.04581992573104018,-0.13474502187581772,-0.10245147829578893,-0.08975930048733664,-0.09319393159749569,-0.07319826227856639,-0.08948864523342567,-0.09438279289730271,-0.07880443279229794,-0.08396853330039787,0.9741616243768023,0.9439140832081597,0.9416188355314877,0.9515082623362254,0.9528007013631725,1.2673538197494578,1.0528003822323508,1.0936287462460648,1.1486421519165773,1.1406062750361128
"koepka, brooks",0.2935030642698431,0.1687593487871731,0.19657255220217004,0.21454544318462485,0.21834510211095415,0.7541930098086863,0.6315302293373458,0.6517104158434653,0.6666857328474662,0.6760298469592348,0.06713637910748409,0.01733738940211388,0.004601054015753855,0.022472932357912687,0.027886938720816257,-0.11200002693875431,-0.16556875087155393,-0.17463296381733592,-0.14999792554264327,-0.15054991679257193,1.0028324262472588,0.6520582166550698,0.6782510582440548,0.7537061828473542,0.7717119709984346
"kuchar, matt",-0.04941090988928138,-0.16782366446293695,-0.1409366766809187,-0.13121146703738076,-0.12234567951762962,-0.09324161286569996,-0.2179541831103447,-0.19428436329195564,-0.18609759888166272,-0.17289443953741593,-0.11386671624307006,-0.17760724707266934,-0.1785689999795995,-0.1635688570416394,-0.15840295508424582,-0.10925083925315907,-0.17190006288798823,-0.1674273401958045,-0.16535054317974573,-0.15348219637917263,-0.36577007825120833,-0.7352851575339412,-0.681217380148277,-0.6462284661404253,-0.6071252705184629
"lamprecht, christo",0.38066968423286945,0.22254429825721891,0.25701431257998303,0.2573109271664599,0.279384805559133,-0.8858318671682922,-1.0336951264602172,-1.014278728710946,-1.0073970466166433,-0.9853006922390246,0.1012748451126233,0.02759717481039806,0.028952999896607125,0.04014122705276978,0.049491561718099944,0.10066169414061395,0.03403930714610426,0.03382001763046424,0.051244941415759575,0.05494149008323565,-0.303225643682177,-0.7495143462464858,-0.6944913986038889,-0.6586999509816454,-0.6014828348785491
"lebioda, hank",-0.05452493233162702,0.0723736418841582,-0.003742389593685544,0.004502203449319977,0.004652130852041484,-0.07868263157845923,0.05033472236560208,-0.020809726265543997,-0.019035132928819486,-0.017048192101805363,-0.1944551487998807,-0.1512498217609096,-0.19432952764923386,-0.18763700145840564,-0.1819178749171082,-0.15511860370919003,-0.11574067003946542,-0.14516906634967297,-0.13508078239048263,-0.13777728062220165,-0.48278131641915695,-0.14428212755061595,-0.36405070985813903,-0.33725071332838813,-0.33209121678907505
"lee, kyounghoon",-0.07127114684701814,-0.16747092839055588,-0.1380942527594247,-0.12912588220200302,-0.1264905525497499,-0.6040874753630071,-0.6986026490112675,-0.668507966506217,-0.6697197955143386,-0.6602294715987204,-0.16420421842980248,-0.22103783412436306,-0.2155484642052823,-0.21429782580673162,-0.20377208564154828,-0.46259091900235727,-0.49941128732717477,-0.5167720789526438,-0.5116621591804207,-0.49760911111565415,-1.3021537596421966,-1.586522698853365,-1.53892276242356,-1.5248056627034967,-1.4881012209056546
"lee, min woo",0.592985833971833,0.5102440832144742,0.5422532794178317,0.5474965762995432,0.5482449432259254,0.0051170328056989196,-0.06167885872945553,-0.03953567656218288,-0.03883177308039845,-0.033732318891584546,0.4251943893367008,0.4077414010756488,0.40641028628846393,0.40455694123684804,0.4109757544844174,0.4549469530358484,0.4222315505430146,0.4332924119562206,0.43641610512682755,0.4367217551654795,1.4782442091500818,1.2785381761036747,1.342420301100329,1.3496378495828365,1.3622101339842303
"li, haotong",0.29830607757630195,0.1612146001451581,0.18027588786556473,0.19406410878212813,0.20846516859228562,0.34133766930271364,0.21175183869945718,0.22201797154613134,0.23286963654761952,0.2519942790239777,-0.17197394486089965,-0.22904226355948148,-0.24123872968798413,-0.22596343974833155,-0.21705459446417447,0.1425577340640624,0.07509340871529904,0.06598072838899052,0.08918708754875831,0.09320473967927695,0.6102275360821764,0.21901758400043542,0.22703585811269997,0.29015739313016936,0.3366095928313703
"lipsky, david",-0.4519506971583238,-0.3466858729218,-0.44164729707502703,-0.4193114018477059,-0.4148988172507156,0.0627485956536155,0.16977668088975215,0.07166852142693111,0.08315998895988266,0.09683844673254534,0.1294633627208139,0.16099716790563337,0.10995960976683182,0.13284988390863856,0.13331750607548004,0.10247927351861627,0.1322537880675926,0.07703758498157391,0.09635162495579624,0.10203056788089523,-0.15725946526527387,0.1163417639411736,-0.18298158089968622,-0.10694990402339032,-0.08271229656179423
"lowry, shane",-0.03486284547333094,0.06349812293934916,0.006050911004374592,0.0221085164006699,0.01419867621776574,0.4910442733622698,0.5822200464394207,0.5321023764349496,0.5346962491134497,0.5350157363375224,-0.12328081566449793,-0.0804377282309909,-0.13016853734938555,-0.11009554793829071,-0.11099565729578936,0.18202051270687028,0.21450033373437846,0.1798441106218994,0.1995212059405931,0.1939715407509339,0.5149211249313217,0.7797807748821612,0.5878288607118471,0.6462304235164212,0.6321902960104379
"malnati, peter",-0.6528706075346845,-0.7869789320287638,-0.7625769429190227,-0.7556501517603871,-0.739519158560708,-0.5828429160290723,-0.7025426490733133,-0.6893206506296302,-0.6809895939370981,-0.6639239524172863,0.07632903486207414,-0.005691180256199247,0.00046331807550608267,0.002023341096262992,0.018281128444410964,0.3586210030801679,0.29505852310288205,0.28138576761471445,0.293314510627472,0.30709495110630347,-0.8007634856215272,-1.2001542382554018,-1.1700485078584262,-1.1413018939737578,-1.0780670314272784
"mccarthy, denny",-0.27731050351724157,-0.37779157614111836,-0.3606844179047164,-0.33782322350453214,-0.3384024302668986,0.26449329174853087,0.15975419453371045,0.19166785877587023,0.20045587617805963,0.20409280530904228,0.034051036077752055,-0.01708949800884713,-0.025106824623558774,-0.014059120712895166,-0.005551101816887425,0.45815054911871356,0.4127476493425281,0.40174264600036963,0.41448497705263226,0.42178145537855366,0.47938437342775053,0.1776207697262701,0.20761926224796323,0.2630585090132757,0.28192072860381495
"mcgreevy, max",0.6284732932528618,0.5087004097196242,0.5367500071323841,0.5496415784096591,0.5558913221286313,0.32120446706643074,0.1931427158416614,0.22919216267513948,0.24227208087662006,0.2464528566149632,0.010474570420930095,-0.030938927531572576,-0.023637419621593936,-0.013560493661346318,-0.014415567598395641,-0.2566128341115676,-0.2943103725281099,-0.2961200958243968,-0.28272912506168163,-0.2824431068814396,0.703539496628637,0.37659382550160475,0.446184654361542,0.4956240405632556,0.5054855042637599
"meissner, mac",0.06187306618095474,0.17716679352822937,0.10036808661947663,0.12209741314962727,0.11537633986957103,0.27768668160295173,0.41008931209034694,0.326993119917558,0.33926454944022705,0.3385084157627693,0.11428539082078942,0.1541106780319304,0.11293235241213069,0.12821680519041193,0.1273863066138147,-0.11040741269460415,-0.06547763952501046,-0.11005576228834597,-0.0939542711799971,-0.094973771421989,0.3434377259100908,0.6758891441254968,0.4302377966608182,0.4956244966002646,0.48629729082416756
"mitchell, keith",0.48243018523178216,0.578573732255079,0.5366042029814305,0.553616683591229,0.5378062010148886,0.24832807616458555,0.3501179237371278,0.30889137937517414,0.3258852401323079,0.30830565485229455,-0.035084949915104434,-0.0031910461419607954,-0.022996907702538705,0.0008586384319279546,-0.015103566331918967,-0.22087860472887452,-0.2046848977029838,-0.22087536265120516,-0.20844945655151992,-0.21372208040864768,0.47479470675239943,0.7208157121472645,0.6016233120028581,0.6719111056039484,0.6172862091266176
"mouw, william",0.22180876507016542,0.33865917862923717,0.2806511744559918,0.298903416100192,0.28500563356389064,-0.05654475192572531,0.05660740429117554,-0.008746188400088978,0.01596958320447832,0.0018215117924603734,-0.28028310833746944,-0.23837278720548238,-0.27544441354188176,-0.25968391777302274,-0.26344605671446586,0.12441934973504545,0.1575059867125807,0.13037868823589793,0.14470674024893265,0.1392526912331111,0.009400254542013224,0.3143997824275072,0.12683926074991664,0.19989582178058216,0.16263377987500485
"mullinax, trey",-0.09346690245610328,-0.21412277435162935,-0.19132407673340207,-0.17144180727425593,-0.1675888902038481,0.08257353111296745,-0.029244592807583635,-0.008488394857482403,-0.00022452982812813793,0.011154003404943285,-0.2962145633226538,-0.3469654366708567,-0.3596849809287209,-0.3474192733073238,-0.3375710635573908,-0.20886827264451152,-0.2688311085338182,-0.2721484757209963,-0.24749150295641803,-0.2493348399639375,-0.5159762073103005,-0.8591639123638909,-0.8316459282406042,-0.7665771133661311,-0.7433407903202316
"neergaard-petersen, rasmus",0.3237419635087091,0.46425323987481126,0.3690946698060495,0.3849926476584154,0.385520630211999,0.40113507275091304,0.5506294703706442,0.4525598027890092,0.4732984629169014,0.469405702206863,-0.15908129101897958,-0.10498659199678143,-0.1503015207932502,-0.1365180041527839,-0.13772185199044906,-0.36092917026079113,-0.29555359201067716,-0.33948500017096084,-0.32398512836443843,-0.32998822270171574,0.20486657497985394,0.6143425262379986,0.3318679516308595,0.397787978058097,0.38721625772670215
"nyholm, pontus",-0.5817862527016693,-0.4814854160174389,-0.5873869477347022,-0.5674606271880748,-0.5545298109104702,-0.36057170822834217,-0.26194975001855814,-0.3843321894698142,-0.3535317671988458,-0.34009635372888697,0.1762390523228959,0.20327593505647423,0.1456403031622255,0.1593658818968219,0.17113029310960523,0.13423723633286216,0.1613749513387417,0.11039932480310775,0.1156941459472104,0.13042641460548055,-0.6318816722742585,-0.3787842796407801,-0.7156795092391771,-0.6459323665428817,-0.5930694569242744
"olesen, thorbjorn",0.3519180441081322,0.2553773511314146,0.28549502527357207,0.2989945100921882,0.2979462326513322,0.2378946051866265,0.1365852857567924,0.15675606424372832,0.1831575190594638,0.1785983685616543,-0.014354989545576688,-0.05840074192378107,-0.0683888524895381,-0.04866212497400916,-0.04745167723322641,-0.01693223424954344,-0.06519939443980255,-0.06622746150783983,-0.048496823203866134,-0.0492139783502626,0.5585254254996449,0.2683625005246214,0.3076347755199271,0.38499308097377927,0.37987894562949326
"parry, john",0.3431817931178486,0.21276734274560472,0.22276153527746545,0.2400664950025624,0.2546942915358703,0.40928324218226747,0.2796358117089413,0.2856260502782434,0.3149598380621592,0.3223762355579071,0.09960187422184452,0.042829544731096465,0.032428473650672696,0.0522339509569167,0.05677346089013214,-0.23230831023589738,-0.2806946082428029,-0.29358153571744133,-0.2750540763473775,-0.2704096326358757,0.6197585992860638,0.25453809094284574,0.24723452348894373,0.3322062076742559,0.3634343553480273
"pavon, matthieu",-0.06618316618331126,0.030819935308524796,-0.011236588215836032,-0.004566894634848892,-0.012791678431367762,-0.6530036707242775,-0.5448747984971366,-0.5885740082121037,-0.5851051296688656,-0.5928894017755982,-0.23564345752609123,-0.21037697411697004,-0.2359307263637557,-0.2305000783202661,-0.22811280908177162,0.5163805252141155,0.5401357117576973,0.5192818143992853,0.5258678401599288,0.525416472882767,-0.4384497692195564,-0.1842961255478995,-0.31645950839241593,-0.2943042624640504,-0.3083774164059806
"pendrith, taylor",0.6883640744523722,0.5698322738535464,0.6055408707924334,0.6181421571025153,0.6204698440502127,0.24488320225595667,0.12350982684778923,0.15565222739764423,0.17010267096049225,0.17353698186547037,0.3232081823283897,0.262939929844051,0.2761332552375718,0.28964140725906173,0.28798069366726964,-0.18913589376242992,-0.24192202360639148,-0.24661657659068792,-0.21931245748962988,-0.22424673786228283,1.0673195652742968,0.714360006939002,0.790709776836952,0.8585737778324389,0.8577407817206726
"penge, marco",0.9019084785357459,0.9932354985003938,0.9762840151504737,0.9913841208236241,0.9657030282525635,-0.2791116130410068,-0.18243035236752148,-0.19358219112755776,-0.18977676106617505,-0.21122522940056365,-0.13871928336267644,-0.1023508906452717,-0.115635457181636,-0.10367766848462247,-0.11509582491855204,-0.10514248295828559,-0.06706287063650136,-0.07923879819558831,-0.0667273353438205,-0.07954287178354864,0.37893509917378165,0.6413913848510908,0.5878275686456952,0.6312023559289888,0.5598391021498891
"phillips, chandler",-0.10039290129995414,-0.24124044638628267,-0.22216116858512824,-0.20777672624074017,-0.1928928106280239,-0.5170026403002603,-0.6599217504271092,-0.6364009292211181,-0.6374945118480475,-0.612704957949133,0.149425479992882,0.0802953550184381,0.07099163761941243,0.08958450620750039,0.09757424470955824,0.37433793673417315,0.28931349551728663,0.293921196437916,0.30813493220653576,0.3164268902239807,-0.09363212487316394,-0.5315533462776668,-0.49364926374891016,-0.4475517996747474,-0.39159663364362207
"poston, j.t.",0.3552415688906094,0.24013153186117747,0.26571596706322004,0.2772272954712079,0.2845790908215535,-0.1498418473418361,-0.26475996665442014,-0.23787090807786776,-0.22713757822416025,-0.21990257507457228,-0.08107643925370432,-0.13595545918579732,-0.13150214412620015,-0.12487259934941901,-0.11835166047878085,0.35626148896813603,0.3120638386809146,0.304270266658728,0.3139442264684746,0.3216349551940631,0.4805847712632039,0.15147994470187512,0.20061318151787366,0.23916134436610129,0.2679598104622636
"potgieter, aldrich",0.5324812744952657,0.6676222527321869,0.6001312890059768,0.6164638741665981,0.6041746726000012,-0.26218529117302003,-0.14186034830410613,-0.1986952810773041,-0.1978385346478832,-0.20014486380057417,-0.3664941863225325,-0.30457327994813854,-0.35243295579638545,-0.33291373149481474,-0.33910353839046964,-0.20744410660150617,-0.16222382191621948,-0.19072637759993463,-0.18861224706009405,-0.18725163829444075,-0.3036423096017975,0.05896480256372881,-0.14172332546764332,-0.10290063903620152,-0.1223253678854784
"power, seamus",0.13044494353226857,0.028245926872239528,0.05266245560070034,0.06522241877046794,0.06914393619391823,0.07278974654372407,-0.03497955445757597,-0.008065593036847453,0.0027761901425728736,0.008130197297968355,0.06456165468316505,0.013622731737170268,0.012355204213283318,0.03061644409879151,0.03028900868310245,0.08559568440042582,0.026894576492957244,0.015120405989385206,0.03273671632894839,0.04008684580292896,0.3533920291595823,0.033783680644790495,0.07207247276652108,0.13135176934078108,0.14764998797791876
"putnam, andrew",-0.6864876138438423,-0.6067668615603935,-0.6481518148002788,-0.6333491231721926,-0.6436888533441775,-0.033334155753471754,0.04688731176355558,-0.0013519463195733024,0.01783850765381057,0.0075099293360803634,0.3355838797167092,0.34538093924193614,0.3214452948248856,0.3312157254618346,0.33340645981133676,-0.06596097649887854,-0.04165103208475128,-0.07895970803271907,-0.060840005650169816,-0.06185293056663037,-0.4501988663794854,-0.25614964263965756,-0.4070181743276798,-0.3451348957067164,-0.36462539476338485
"rai, aaron",0.25546316930573393,0.14608112025757827,0.16634546979258816,0.1836493852065622,0.18788478614061474,0.5260102262604093,0.40978900114835237,0.4348492371245842,0.4538259919730097,0.4561186141265828,0.19331250442175646,0.14738527039020538,0.14070357045262852,0.1600964181964772,0.16037444086526362,-0.3058401065573867,-0.3469856139069487,-0.3601697076980717,-0.3313130650451705,-0.3360771233018931,0.6689457934305225,0.3562697778891841,0.3817285696717282,0.4662587303308745,0.4683007178305774
"ramey, chad",-0.0751503224505716,0.016828180154841808,-0.03264450163798968,-0.02159139905266777,-0.02813951074659727,-0.2742305426759192,-0.18713433175081437,-0.23358701755829891,-0.22823368071091754,-0.23079639317399,-0.11844828724721271,-0.08678754340393763,-0.11383340248466156,-0.11111403440687956,-0.10754581688567118,0.3857346520101691,0.41231235781520487,0.390532419008279,0.40034855447955514,0.397231995828299,-0.08209450036353565,0.1552186628152967,0.010467497327329761,0.0394094403090949,0.030750275022046438
"reitan, kristoffer",0.6904576614580066,0.8106008666093524,0.7423146129023869,0.7589798246379521,0.7505882414019315,-0.38297124393156207,-0.26007487147951064,-0.31867713367461753,-0.30846004308257574,-0.317545823042066,0.02981157233456583,0.06648856565987238,0.03739793153265677,0.04006840301534969,0.043441618135610795,0.046595505722182885,0.0882083711984089,0.061818624340723584,0.06669983182595353,0.06583058327181811,0.3838934955831987,0.7052229319881441,0.522854035101144,0.5572880163966913,0.5423146197672944
"riley, davis",-0.7192915549642681,-0.8955922530403315,-0.8745377639726107,-0.8545100872277659,-0.8359829148012466,-0.24153821832741607,-0.41590221052574844,-0.398589995047997,-0.38847637456817646,-0.36112669961733235,0.1374434647882827,0.03609512182243902,0.025911281403955967,0.031498401696724014,0.057737067427850015,0.27618460982031956,0.18436948723757032,0.16144686003057623,0.17664811361980043,0.19966226767706544,-0.5472016986830758,-1.091029854506078,-1.0857696175860827,-1.0348399464794031,-0.9397102793136598
"rodgers, patrick",0.06706783054613821,-0.05838772067699423,-0.036878564692050385,-0.02483093868609654,-0.013257348377250976,0.33262146382777535,0.19780810360086493,0.22698026851459224,0.23906010270264494,0.2491174846614703,0.10091297234975713,0.04092672060454474,0.04411008582315997,0.05733537733864602,0.06082128902902687,0.3478391572274797,0.28200068236877907,0.2747501867061513,0.29418167767585784,0.2996929259945681,0.8484414239511501,0.4623477858971939,0.5089619763518547,0.5657462190310583,0.5963743513078141
"roy, kevin",0.18015178418408223,0.07108333162998644,0.10037209228862833,0.10792587292768138,0.11488327025759511,-0.21275858389440688,-0.3063477138457386,-0.2829355593846299,-0.26752339638338585,-0.26739131337703553,0.12817734829038324,0.07735001293795556,0.07827656815126321,0.09268602618279169,0.09412248889059932,0.2570064003130362,0.2115269452010259,0.22095252764749104,0.2283104516999312,0.2294490812153724,0.3525769488930972,0.05361257592322347,0.11666562870275365,0.16139895442701957,0.1710635269865235
"lower, justin",0.0020005561515181736,-0.1350800704957255,-0.11222028072874489,-0.10378212004660865,-0.08727047877989023,-0.05065705169847981,-0.19596012241490382,-0.17218397550302955,-0.15741286606361446,-0.14405350392000665,-0.0897980305942959,-0.1478360905849184,-0.15397383039159415,-0.142014933904317,-0.13340572136878115,-0.07967290371129694,-0.1511607558566799,-0.14529078439595028,-0.13627819909024513,-0.12810066076354265,-0.21812742985255362,-0.630037039352227,-0.5836688710193167,-0.5394881191047851,-0.4928303648322206
"russell, casey",-0.5981596683553307,-0.4845544441350152,-0.5814723010623055,-0.5828098095496753,-0.561749055775577,-0.6491304102921034,-0.5449473130486517,-0.6325006074217391,-0.6415108749158651,-0.6170223014195899,-0.5962960355332872,-0.5650939022605568,-0.6199263928225285,-0.6174407078414877,-0.5996892596144648,-0.5901420834898298,-0.55202805026881,-0.6031378704918974,-0.6178786634833112,-0.5907966669334612,-2.4337281976705345,-2.1466237097130345,-2.4370371717984742,-2.459640055790329,-2.3692572837430927
"ryder, sam",-0.01678834424319878,-0.11961176312148342,-0.08759948711308121,-0.08110208262212283,-0.07627541927497086,-0.08030251979440818,-0.17743890565665002,-0.13785357605493476,-0.13503457859647672,-0.13265739502561666,-0.08601857370854335,-0.1314568115268181,-0.12230536914581927,-0.1189694416294996,-0.11468754900267145,-0.07505952887150372,-0.11784843026586841,-0.11289899632310475,-0.11222644641912297,-0.1045083504699005,-0.25816896661765376,-0.5463559105708143,-0.46065742863694226,-0.44733254926722443,-0.42812871377315875
"saddier, adrien",0.22446735732950077,0.35230639715963114,0.2680877884265861,0.27323666678274744,0.2795245524246178,-0.3637301772191789,-0.22783244845568654,-0.31100014451561825,-0.3101288757513602,-0.3031729114854629,-0.15262006529618766,-0.1002290498072312,-0.14728610181076435,-0.13459749494069706,-0.13368317796372076,0.016215595230684145,0.0831188871380508,0.0469834852129517,0.047418100583920465,0.048434017041401746,-0.2756672899551757,0.10736378603476358,-0.14321497268685005,-0.12407160332539732,-0.10889751998316485
