player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"horschel, billy",-0.025527412742600432,-0.029994953312390757,-0.04262834908556178,-0.0355354409399855,-0.033421539020134595,0.02261333377450725,-0.003097301325520751,-0.044961761541980214,-0.015113026048531795,-0.010139688785381523,0.0033515239290869323,-0.0027011414166615275,-0.023186133625689685,-0.009346364345366957,-0.007970528864657715,0.07753728781237243,0.0683431646769895,0.03272259960217047,0.05847010131911784,0.059268288352661645,0.07798113702488689,0.03254976862241702,-0.07805364465106207,-0.0015097282682685897,0.007741883181993309
"hovland, viktor",0.14130276910399558,0.15806621964733736,0.1429319777212253,0.1505607214339768,0.14821542197663248,1.0041104687046252,1.0337806639240392,0.9996323545099137,1.0122160088184833,1.0124348739892726,-0.05676343302380248,-0.03867320495827795,-0.0655626860127669,-0.0462377316158013,-0.051809263902661926,0.22707235889901942,0.25408832418300253,0.21136534530721524,0.24724643783108433,0.23494311655508238,1.3157404517535514,1.4072669560224633,1.2883715957110728,1.3638029896293424,1.3437954982791076
"hubbard, mark",-0.24293529517988435,-0.24911278868084205,-0.27103726728780514,-0.25972969482378716,-0.25570376149307866,-0.15870231559399842,-0.18640893465460961,-0.2189377781108869,-0.20559174995703416,-0.19241019457913514,-0.05355989500825568,-0.061070587138183995,-0.08399279474480169,-0.06936188000382602,-0.06699628922376626,0.16901848967101674,0.14211255115832333,0.1192421928441629,0.13020204326076545,0.14014381923356667,-0.2861790161111246,-0.3544797593153142,-0.45472564729933584,-0.4044812815238817,-0.37496642606241415
"hughes, mackenzie",-0.17364298727972205,-0.18770405951814365,-0.19394868860857623,-0.1895610155657115,-0.18621418774303566,-0.3838351084065416,-0.4041836631885895,-0.44041277792956274,-0.4224121475535616,-0.412710924269568,0.23983685584464434,0.2376672511604564,0.22118639215668442,0.2269469752691832,0.23140936860774597,0.2662467804392301,0.23374847352424338,0.19851725211404003,0.21245265420228626,0.22774129006994914,-0.05139751836695239,-0.12046880362500931,-0.21464866840984673,-0.17257584337307133,-0.13977270844371995
"jaeger, stephan",-0.5301163688807641,-0.5553614613111205,-0.5882895464278048,-0.5664076376790723,-0.5600437535746916,0.22684262270229175,0.1976377753503403,0.16530706969919184,0.18661672625723597,0.1941010485022647,0.1968152773673259,0.17706781726630666,0.162913839435156,0.1662558501033482,0.17576319604303378,0.3127965960033132,0.2708569037770126,0.23650940609153212,0.26611851938335346,0.27157035631380305,0.20633812719216676,0.09020103508253342,-0.023559231201925778,0.052583458064858896,0.08139084728440832
"kanaya, takumi",0.2576130393010392,0.24817433620280094,0.24345533016705548,0.24963918536962418,0.24972047276013537,-0.6421943269727189,-0.6500483538793167,-0.6691641521416508,-0.6618127994034197,-0.6558049080992785,0.14930590742150368,0.14748127438706327,0.13549178092703404,0.13379926768650127,0.1415195576055261,0.29033663099094165,0.280150171979407,0.23605052281943315,0.26052165300099284,0.26676474469769285,0.05506125074075824,0.02575742868995312,-0.054164179451566145,-0.01785269334629281,0.002200451658213105
"kang, jeffrey",-0.057312793499877356,-0.06379015694955441,-0.0846870750671015,-0.07517952759165988,-0.07024238827704861,-0.2913198533213808,-0.3080718779592006,-0.33704294745382174,-0.3311080189036052,-0.3168856744095044,-0.1538997353602716,-0.1551306433296057,-0.17232631695273293,-0.16958748865861267,-0.1627360460753057,-0.3676914318494676,-0.3825785370124924,-0.42719806281586353,-0.40603482435157895,-0.39587571400735183,-0.8702238140310032,-0.9095709908054602,-1.0212556229152094,-0.9819098595054695,-0.9457400718142857
"keefer, johnny",0.4064598149006637,0.4024078269292295,0.38804897230079505,0.39276158576722286,0.3974195499744721,0.18823455162442337,0.16654261882439528,0.14648870617358734,0.16727617497892977,0.1671355129003356,-0.07918104027575794,-0.08274709291976849,-0.08599376998189777,-0.07704240489498979,-0.08124107701810426,0.00033402487227540467,-0.024158964234310593,-0.029339042095252576,-0.014269737237225254,-0.016858429673628245,0.5158473511216067,0.46204438859955044,0.4192048663972273,0.4687298036446388,0.4664566024407558
"kim, michael",0.08370472774767151,0.08279139208105489,0.06536699140608733,0.07618073876830918,0.07701096250078218,0.45848287085983225,0.4527602531455957,0.39776963281461264,0.43250711196349106,0.4353799671958843,0.04348893653213002,0.037661457229567624,0.02790278486421812,0.031920223764147854,0.03524335059751553,-0.031961924706430625,-0.03426735139535675,-0.06479208820884762,-0.04008340169236702,-0.04277619150075001,0.5537227344046958,0.5389672558654727,0.42626560842853417,0.500528057342329,0.504870914010258
"kim, s.h.",0.08459511366298615,0.0805484061275455,0.06503073900699188,0.07006198280194628,0.07505906039986716,0.0834821012581821,0.07940990679580513,0.03397157579828754,0.06329492790432535,0.06503962793914986,0.0007202627313217524,-0.0006396246745659069,-0.015585141685486708,-0.00982468319572317,-0.006332296706113554,0.054414184397727085,0.03549787767135727,-0.007662642047950425,0.015700152569506114,0.024487393147659645,0.22321166205021611,0.19481771837466352,0.07575453107184174,0.13923238008005392,0.15825407289419388
"kim, si woo",0.4863485336138309,0.49710475179964947,0.48539333604355367,0.4882279597671068,0.489268645306042,1.0201208934355115,1.047467917629509,1.0145446401140845,1.0416193303716081,1.0309381953876804,0.41502202729079873,0.42845128279750366,0.4102337770053965,0.42176144949451205,0.41886713414705584,-0.31637426772865546,-0.28219631954440544,-0.3235534456431037,-0.2857525874305407,-0.3019691550866732,1.6051193520086386,1.690846203663841,1.5866207795044576,1.6658649075676548,1.6371128106861481
"kim, tom",-0.32851518214608305,-0.3353555859409796,-0.34736504247639877,-0.3451747647531086,-0.33910264382914496,0.02143995496170841,-0.005872117243713239,-0.07072210742155657,-0.049605861181122084,-0.026190032721171055,0.27152426904584853,0.25241238456158227,0.24564046802392295,0.2550871443922738,0.2561660665059078,0.19186364283963542,0.1564172319896825,0.12770428955981775,0.14952442111099326,0.15637739637503217,0.15629188686916914,0.06761615622153952,-0.04474607348094548,0.009830089477005706,0.047248014771692215
"kirk, chris",0.16936945383330995,0.16461201972239825,0.15767275169061393,0.16448095010157057,0.16403379383697583,0.2593719572266484,0.2410808151221445,0.20719045248366336,0.23437292856148859,0.23550403834848388,0.058664547079316044,0.05052725242499549,0.030748491360028652,0.0521877898625772,0.048032020181728696,-0.12076651374791629,-0.11210435304022641,-0.14905999320587282,-0.12513981250264786,-0.12676766812416526,0.366639444391352,0.3441157342293125,0.24655271939405948,0.32590185602298943,0.3208024385094284
"kitayama, kurt",0.5662217066483481,0.5577501540565789,0.5566687577001032,0.5652206997622445,0.5614653295418184,0.5412788232060765,0.5279645094550564,0.5095388309992266,0.5393470026729088,0.5295322915833099,0.13787508607143548,0.1292324469586468,0.12782719733564957,0.13077498244950378,0.13142742820380732,-0.2941145177190708,-0.3131070780770483,-0.3278713052491686,-0.3012614177462424,-0.30908857969788545,0.9512610982067883,0.9018400323932177,0.8661634807858106,0.9340812671384119,0.913336469631057
"kizzire, patton",-0.48678553163704996,-0.5013751729705611,-0.5268402530724408,-0.5092927220393271,-0.5060734199298483,-0.11609923202638626,-0.14229591244160622,-0.17863090257874098,-0.1620287563262736,-0.1497637008432519,0.6417576110594228,0.6315624424645672,0.6024994768139036,0.6142694741795252,0.622522251129355,-0.22543809886782015,-0.2574359242527344,-0.3052704569189682,-0.27700185278838246,-0.2662865832069743,-0.186567594275265,-0.26954456720034053,-0.40824213575624324,-0.3340538569744583,-0.29960203855157674
"knapp, jake",0.6690640180801614,0.6673598750750728,0.6594808595869117,0.665486576426537,0.6653478322921689,-0.1751924948168823,-0.1940289240867153,-0.19617574618863412,-0.16712253371294333,-0.1831299247012934,-0.1162102063958901,-0.12192441028300173,-0.12252229445158261,-0.11936392182749447,-0.12000520823949151,0.5526121751248378,0.5167438221655853,0.5095246351670011,0.5320784352484743,0.5277397669264676,0.9302670730580126,0.8681384624842491,0.8502679498221395,0.9110771172468827,0.889937650652821
"koepka, brooks",0.29828933661972756,0.28137379183000927,0.2742582549416377,0.29066586464375577,0.2861468120087753,0.23173245415647245,0.21189346986895743,0.17893556875541985,0.20864340643482854,0.2078012248039193,0.03882886968215848,0.02705392800311948,0.010948030392089199,0.031145238442114507,0.026994016629870443,-0.052844096185250954,-0.06435543210944662,-0.09865202355253838,-0.07666212130125864,-0.07312841828712448,0.5160090742640107,0.45596676434211253,0.36550435468272596,0.4537890821429042,0.44781731885793835
"lamprecht, christo",-0.043973485460507326,-0.05647316648615,-0.06798008504133418,-0.05662005501803559,-0.05626169800150665,-0.2628399504789667,-0.2690999946142665,-0.30805516210192396,-0.2921932634701484,-0.28304709266632394,-0.1408768133668033,-0.1433899787161551,-0.16160304917224597,-0.15133152424112564,-0.14930034137408082,-0.3252580595217443,-0.3477814147203945,-0.38320024026201793,-0.36578313349554914,-0.35550571199993036,-0.7729594636264995,-0.8167445545369667,-0.9208453906816019,-0.8659288318384388,-0.8441195601708767
"lebioda, hank",-0.24092386167699767,-0.26518800313188595,-0.26901859706598213,-0.2637284309035693,-0.25971472319461164,-0.2546923475101549,-0.28202912741819625,-0.30187076335740215,-0.28777538936919106,-0.28159190691373853,-0.21465843738096493,-0.22509195607292323,-0.2297641180896104,-0.2327005904021948,-0.22555377548642408,0.19305661179009542,0.15578975929510125,0.13013488870983014,0.14226954060838473,0.15531270010085263,-0.5172180347780193,-0.6165193273279047,-0.6705185898031615,-0.6419348700665751,-0.6115477054939151
"lee, min woo",0.23896808596007918,0.23232565912133468,0.2032898168189211,0.21136460330159124,0.22148704130048122,-0.4082104453429632,-0.40710985443065717,-0.4547362757494403,-0.4385271593290651,-0.4271459337130379,0.4463701556217328,0.4435607879587865,0.42409005519580756,0.42985683565908456,0.435969458608848,0.1958077238396325,0.19306128214480875,0.15670469395335535,0.17507590324136588,0.18016240079479018,0.4729355200784831,0.4618305220068159,0.3293482902186438,0.3777672642256506,0.41047039913239824
"lee, s.t.",-0.049612748909051874,-0.06194484360452671,-0.07672161867922622,-0.0763582085942446,-0.0661593549467631,-0.27418277486490494,-0.29556548961517287,-0.31952197446067376,-0.3179121677844782,-0.3017956016813103,-0.141037925598304,-0.1537077734368618,-0.17211413030745965,-0.1626767632542835,-0.1573841481492283,-0.3423999319815956,-0.36344413838151224,-0.40154327508286636,-0.38094561720659154,-0.37208324066313775,-0.8072333813538568,-0.8746656726945307,-0.9699009985302343,-0.9378927568395922,-0.8974232023545533
"li, haotong",0.008035346403412493,0.0021966221369842786,-0.028585897921261302,-0.011031880908621505,-0.007346452572371477,0.5399088884745965,0.5327998821147785,0.46508764795168855,0.507889566491595,0.5114214962581634,-0.1300631775703509,-0.13617154589029803,-0.14872707440103497,-0.14591425463681304,-0.14021901312462443,0.47237483357361193,0.4577841551717978,0.4284125670497847,0.4476034319615205,0.4515437469391799,0.8903387748429619,0.8567385107045149,0.7162751066550295,0.798639947056788,0.8154980848148233
"malnati, peter",-0.8086600108063127,-0.8373536867109908,-0.8584930532782474,-0.8557575499269943,-0.8400660751806417,-0.4770709046230089,-0.5301861868444578,-0.5727357320185404,-0.5529607263964912,-0.5332383874706235,0.08992255057487732,0.0688919356448895,0.06210494756622295,0.06251004289114476,0.07085736916928373,0.23462417748654604,0.17870506009955664,0.128989751326068,0.14967849859036386,0.1729993718756339,-0.961185028810395,-1.119942877811004,-1.2401405471542994,-1.1965241456988753,-1.1294481498686435
"matsuyama, hideki",0.042833311343097785,0.05524124474019769,0.0196438395371226,0.03588826136378253,0.03840166424605012,0.8464299105106797,0.8690323625545093,0.8189532990358597,0.832222435877185,0.8416595019945528,0.5222002997970364,0.5360218902682914,0.514355829647943,0.5156050508036674,0.5220457676292328,0.27550526770825373,0.31187043737294085,0.23118126533288996,0.24479774418945924,0.26583867865088673,1.6869861375991733,1.7721645657187008,1.5841444818620207,1.6285303127479955,1.6679563744819725
"mccarty, matt",0.09887224471732814,0.09220917187051289,0.07615286904250462,0.08628613586442396,0.08838010537369222,0.17074325334970616,0.1523016947010819,0.11514696499244721,0.13220540393050942,0.14259932924343474,0.17213668258561876,0.1676159113482163,0.13636827730481596,0.15155041365939656,0.15691782122451167,0.4984640540411896,0.4745924455096155,0.4205642850954197,0.43319699238959414,0.45670444425895906,0.9402162346938476,0.8867192234294277,0.7482323964351848,0.8032447049373029,0.8446031398739406
"mcgreevy, max",0.32335952735060114,0.32072799916959105,0.31246134950583115,0.32003968830997753,0.3191471410839965,-0.047472380903657865,-0.06684355545196174,-0.08540189041845839,-0.06889981331245437,-0.06715441002163229,0.10625233286617936,0.09889066752227436,0.0919450274478335,0.09488413649789346,0.09799304108354488,0.13528443571220158,0.1035282471730986,0.06954398256876453,0.10871165581927604,0.10426708031833352,0.5174391450663199,0.4562983044985715,0.38854846910396823,0.45472849068133897,0.4542536023375497
"mcnealy, maverick",0.2864126399467829,0.30004670508535336,0.2788062198669466,0.2952252837117143,0.2901227121527013,0.2714128373782966,0.29448649828160955,0.2658277708593619,0.28467347157301703,0.2791001445230726,0.058109626678190515,0.07666807095416397,0.057924111988913285,0.07624342561728516,0.06723630880963864,0.5387947877589884,0.5830488630427547,0.5411165606498182,0.5621264119092853,0.5562716558402164,1.1547337289764477,1.2542476166505678,1.143682465070228,1.218272676785917,1.1927341218707903
"meissner, mac",-0.07957030066535402,-0.08795164222931105,-0.10172074122746705,-0.09367433324195137,-0.09072925434102196,0.3691572751426583,0.35036471912644374,0.3023772473490077,0.32608537037558083,0.33699615299842417,0.29274508447204944,0.28753683248094825,0.27500637549018725,0.28234214482934045,0.2844076093181281,-0.08292108937253799,-0.09868505148647427,-0.1528246489618462,-0.12163952839969058,-0.1140175795551392,0.49941096957681597,0.451264857891602,0.3228382326498803,0.39311365356327455,0.4166569284203933
"mitchell, keith",0.5534757090000573,0.5432743472175137,0.5461408338333884,0.5557165719486161,0.5496518654998886,0.3031247855738736,0.29819605866938637,0.2863344376309003,0.2964444848686393,0.29602494168569715,-0.12523248675878684,-0.12960099908860687,-0.12743156602147046,-0.1294262308841968,-0.12792282068826616,0.21001044630895704,0.20937498000211235,0.18903825287551052,0.2219300356446235,0.20758842870780442,0.9413856800231202,0.9212521014774412,0.8940810132407425,0.944678030530067,0.9253492063178429
"morikawa, collin",0.5043322255991521,0.4985016016401527,0.4968788477616344,0.504629914668528,0.501085647417363,0.810342376540966,0.8024411580747205,0.7774204626778921,0.8082889945057933,0.7996232479498437,-0.04658086161296681,-0.05762660544098629,-0.061145588454559356,-0.04823453349570247,-0.05339689725105353,-0.29547208923968216,-0.313990090412413,-0.3304294908664611,-0.2892920549262215,-0.3072959313612006,0.9726271231294104,0.9293388891751133,0.8826940879759807,0.9753889144187707,0.9400122536748187
"mouw, william",0.2785282516021199,0.2797454457256531,0.2739126685908052,0.276362101501863,0.27713711685511133,-0.27995508202442926,-0.28565919783015464,-0.3193156152843509,-0.29852010688372727,-0.29586250050566637,-0.11545688567192502,-0.11511970019111811,-0.1185812743232911,-0.11289862096039982,-0.11551412028668254,0.07293406605835806,0.06669785133834918,0.046569670685270785,0.04868400204787731,0.05872139753246382,-0.043949650035873984,-0.054335600957272474,-0.11742356469892455,-0.08637838075940259,-0.0755217991128684
"nakajima, keita",-0.11523809325167475,-0.13414336239419775,-0.13890346124806513,-0.12980459820199008,-0.12952237877398504,0.43354190627631944,0.42211916464262667,0.3853530242943634,0.40855117536656704,0.4123913176449707,-0.28161035790021616,-0.2945849003181109,-0.2972922246425769,-0.29151478428680855,-0.2912505667869302,-0.060640989462367886,-0.07884443304924373,-0.08836146143238283,-0.08426429973986395,-0.07802779592096462,-0.023947324953952912,-0.08545113096456833,-0.1392009810886052,-0.09703250686209841,-0.0864079859673062
"neergaard-petersen, rasmus",0.31466329053879116,0.301659083160119,0.2804014670403701,0.3042899910182828,0.30025345793938885,0.41208729887209933,0.40154774905959273,0.3806520560751464,0.4041277823956604,0.39960372160062596,-0.03314298320630711,-0.03692951152006851,-0.04146238289140597,-0.03601446945784077,-0.03688733676890545,0.03389161016309214,0.023460495419761022,-0.0037733607703390793,0.026487000136201783,0.020016436237178747,0.7274992163676804,0.689737816119404,0.6158177794537645,0.6988903040923047,0.6829862790082886
"novak, andrew",-0.07829192127167289,-0.08453010751325919,-0.09424653773054975,-0.09013457188835236,-0.08680078460095711,0.0506580360223258,0.02549935638349079,-0.021910724585054303,0.004906898050122817,0.01478839146772105,0.20121384323397903,0.18649368456641635,0.1519830030204279,0.16573920147660978,0.17635743307435803,0.3558634964751573,0.32414052272035326,0.2885286658305105,0.30644322507488275,0.318743977525225,0.5294397254633182,0.4515916412117435,0.3243544065353344,0.3869617969026267,0.42308689252825576
"nyholm, pontus",-0.15503288207083263,-0.16646021881584122,-0.1756441235017786,-0.17308051553988363,-0.1675544349820839,-0.5279024960567812,-0.5453915102616396,-0.5743630142826244,-0.5797111074436092,-0.5568420320111586,-0.24351491241901252,-0.26111067652237435,-0.27358176675957746,-0.26436055432414,-0.26064197750628054,-0.6318582746632717,-0.6424207801912976,-0.6820068582849963,-0.6768741148192065,-0.6582900069896926,-1.558312352645719,-1.6153954563996165,-1.7056033142308955,-1.69402858554047,-1.6433349272041748
"olesen, thorbjorn",0.24742048256762436,0.24203141699483408,0.23643427832400069,0.24397448367334146,0.24246516538995466,0.18393392794881191,0.16981017383578995,0.14485161582601008,0.1690019627547884,0.1668994200913495,0.024277820970825877,0.02258677118400484,0.011577944087502342,0.017356577421323675,0.018949778415914414,0.21333416378723002,0.18110203651564458,0.15741428029145182,0.1838206518373285,0.18391778310791612,0.668990442911839,0.6155386138775747,0.5502707400308282,0.6141411236811039,0.6122352301253364
"parry, john",0.09601673719829729,0.09511695362333192,0.0910788563485803,0.09960394343079303,0.09545412265024915,0.260754759917629,0.2535613690327074,0.23035763211308458,0.24227988840440798,0.24673841236695923,-0.06723075198309791,-0.07175069377582347,-0.07880839756614444,-0.075706448786922,-0.07337407302799602,0.04112716337611725,0.024003168939833154,0.0011370454070467192,0.023147143474262565,0.022353630299314538,0.33066790850894556,0.300930797820051,0.2437651363025705,0.28932452652254215,0.29117209228852725
"pavon, matthieu",0.025393844157763006,0.023834052760110875,0.01647347513625864,0.020341555435163375,0.021510731872324,-0.003940459497563208,-0.018540005889760156,-0.03286844821660991,-0.03246120713891717,-0.021952530185712422,-0.3950661908370713,-0.39990273689299344,-0.4067314138663493,-0.40575089642770545,-0.4018628095060254,0.18258366328430486,0.16118222858391526,0.15176426180283784,0.17232660226759927,0.16696418898466495,-0.19103006216995025,-0.23342646143872614,-0.27136212514386016,-0.2455439458638613,-0.23534064865409948
"penge, marco",0.43840568206652286,0.4412679698557506,0.41774726380257604,0.43099589478839195,0.43210420262831717,0.012160703633476237,0.028841270887532734,-0.007383332305118138,0.009025356855716338,0.010660999767901814,-0.128864127677201,-0.12724185240231048,-0.1379268398306653,-0.13647419029480404,-0.13262675255124348,0.04848673705595581,0.06044898457091886,0.030308100125337065,0.04733866542471682,0.04664562179423202,0.370188995078758,0.4033163729118906,0.3027389198257987,0.35088572677402285,0.35678250364761754
"phillips, chandler",-0.35309070221314476,-0.35577517337407233,-0.3715193567747675,-0.36278518011644184,-0.3607926031196045,-0.16546928472441508,-0.20691322659986,-0.23492768517869408,-0.2100091280868597,-0.20432983114745865,0.3910982298849985,0.38054767767617087,0.3620302501643988,0.3756889864826713,0.377341286052056,0.12359210216594567,0.08894037425395443,0.04724967644661384,0.07347720591846667,0.08331483969624522,-0.0038696548866153204,-0.09319718893759127,-0.1971674328473935,-0.12362811580217016,-0.10446559811844254
"poston, j.t.",0.25153444739365527,0.2574979210181801,0.24688924338662,0.25625811432009343,0.253044931529637,0.1672175920729746,0.20306170868552395,0.17229095635514818,0.19636774936851167,0.1847345016205405,0.20731307108872737,0.21165987537309855,0.20318678183630395,0.21270549014647644,0.20871630461115212,0.4417110978611144,0.4704828863103576,0.4328215742863482,0.45495010457727114,0.4499914157587742,1.067792492012513,1.1427345240784443,1.0552647563699664,1.1203181095723524,1.096527470508319
"potgieter, aldrich",0.5066725178289556,0.50216279866139,0.4873375885339126,0.4976830105875223,0.49846397890294203,-0.06095522783280726,-0.04533809631166136,-0.07701702309817834,-0.06299107998022623,-0.061575356805718774,-0.3897183858310095,-0.38286322674233314,-0.390505398432151,-0.3931612351556644,-0.38906206154029294,-0.10619032023336586,-0.09868404268332624,-0.1186317646471156,-0.10508889057201362,-0.10714875453395421,-0.050191416068217094,-0.024718169341902626,-0.09881659764352858,-0.06355819512039523,-0.05932109454351089
"ramey, chad",0.08688544260076482,0.08527543478627803,0.06389442256360967,0.0756067375958327,0.07791550938662228,-0.22340542064202934,-0.23294723246554014,-0.2516477736940564,-0.2528017707365535,-0.2402005493845362,-0.12196410701505439,-0.13114402003837958,-0.16997423729610625,-0.1592167881453088,-0.1455747881237123,0.3356080138502217,0.32557192227265336,0.29190805130080005,0.30296920649414627,0.3140142984794537,0.07712392879390648,0.04675610455500968,-0.06581953712575223,-0.03344261479188317,0.00615447035782019
"reitan, kristoffer",0.27916798089274775,0.27543931653094705,0.24729283585396472,0.2672361793516531,0.26728407815732713,-0.3078197037373951,-0.3172270263769491,-0.338037938582812,-0.32265454386592735,-0.3214348031407728,-0.18223873895328735,-0.17960620068512345,-0.19217011484712904,-0.17962049372775815,-0.1834088870533236,0.48296466119970044,0.48637270857368353,0.46008878344735205,0.4693879884665067,0.47470353542181065,0.27207419940176947,0.26497879804255375,0.17717356587137367,0.23435449230630856,0.2371452639055014
"riley, davis",-0.31983742751897626,-0.33465238401364805,-0.36140861193695795,-0.3541242594512702,-0.34250567073021215,-0.5226656011704713,-0.5568359782052078,-0.5854710196042956,-0.5636656173200288,-0.5571595540749973,0.3564572857658035,0.34497615667443615,0.3296729211284021,0.3365895668667832,0.3419239826088546,0.10600855394646072,0.08675013512383575,0.037201916851139334,0.054022067251954006,0.07099566829334755,-0.38003712198353923,-0.4597620704205865,-0.5800047935616979,-0.5271944490923824,-0.48674960876455153
"rodgers, patrick",0.1718394452119708,0.17180660533751027,0.15574006471562474,0.1683602300615852,0.1669365863316738,0.31924958499023154,0.30804433675963677,0.26919179210330285,0.3028031060504798,0.2998222049759151,-0.05347925232316142,-0.05826267179331261,-0.06896695755336278,-0.05802694609301719,-0.05968395694071353,0.3536720899546535,0.3246995761776939,0.30159212712589933,0.3236144187357975,0.3258945529985144,0.7912853623210769,0.7462878464815262,0.6575570263914703,0.7367508087548467,0.73297026098723
"roy, kevin",0.17213990518281483,0.17146903233780697,0.16755071021157383,0.16857422544661696,0.16993346829470687,-0.2041449930205444,-0.21877320328533925,-0.25153472293221885,-0.23380064229928058,-0.22706339038434634,0.03966950743879864,0.03927835627009203,0.03246110234842687,0.034357092184165064,0.036441514560370786,0.007728279215785741,-0.01474147415692145,-0.039557605076600874,-0.029298999943396156,-0.018967449990283065,0.015392698816857344,-0.022771979871991616,-0.09108365304344922,-0.06016832461189037,-0.03965781467761847
"saddier, adrien",0.007783638850727825,0.003337842824207159,-0.00956013166925358,-0.0006170101067506854,0.00023608497473263959,-0.11871595133752551,-0.13124040192616301,-0.15963124086844813,-0.14150372289817345,-0.13777282925757964,-0.07659772346812689,-0.09284716551580831,-0.09925302257276557,-0.09483318531597638,-0.09088277421816858,-0.16391098817881605,-0.1787233004370987,-0.20920747298664552,-0.1964035156398714,-0.18706131931060813,-0.35145460418934693,-0.3994730250548654,-0.4776515531204468,-0.4333574339607709,-0.4154841540813576
"schauffele, xander",0.6268409545531509,0.6383794220528245,0.6257478704719017,0.6387359235246481,0.632426042650638,0.9328546075421513,0.960577402745695,0.9145908278386725,0.943747701096567,0.9379426348057898,0.24771648648684327,0.26669730025541144,0.24499758658745718,0.2548206812115308,0.2535580136353111,0.28375944525095687,0.3140795960769175,0.2890582717547901,0.2993566486887824,0.29656349044286123,2.0911767898490643,2.1797497211187684,2.0743945566528215,2.136674060651707,2.1204987820680903
"scheffler, scottie",0.7897957636689862,0.8062422874408702,0.7786921968084877,0.7846195659167371,0.7898374534587844,1.5142230121684095,1.5431768938308197,1.4923049411359792,1.4944684846858645,1.5110433329552928,0.44214103799481425,0.45428707873466656,0.4337123015710659,0.42469264328024336,0.43870826539520064,0.5842004195549753,0.6188027084121736,0.5515368722550434,0.5324013066815155,0.5717353267259276,3.3303621322992636,3.4225089684185326,3.256246311770598,3.236182000564368,3.311324853263191
"schenk, adam",0.01814714459316708,0.006583282781495351,-0.0072951950767930745,0.005652807918605777,0.005772010054118739,-0.09033173294001921,-0.10103750078341468,-0.11739639910591199,-0.10597080269001237,-0.10368410887984045,-0.24926907074543836,-0.25798495064041754,-0.2735350579977329,-0.2574879769597635,-0.2595692640858396,-0.056017817854158665,-0.08251774637773839,-0.11575343877980927,-0.09601272289815561,-0.08757543147746528,-0.3774714769464442,-0.43495691502007494,-0.5139800909602483,-0.45381173520312257,-0.4450550545324725
"schmid, matthias",0.10169326155697332,0.09682912835907724,0.0911281993202432,0.09656209017523794,0.09655316985288243,0.025841157240976517,-0.005276366802988914,-0.022335950823009515,-0.004844507815370333,-0.001653917050098035,-0.3279692055958857,-0.33113161865393365,-0.3323179726344581,-0.3241035149760393,-0.3288805779650815,0.14763055365060299,0.11294245109887358,0.11613049262489517,0.12844224281233588,0.126286435046674,-0.05279808500384524,-0.12664495401293666,-0.14739895284966595,-0.10394368980383918,-0.10769642041757176
"shipley, neal",0.20827857347794007,0.2121029843791346,0.1966778247235219,0.20799388618883,0.20626331719235638,0.23087011392778345,0.23354236216318047,0.21201626844670926,0.2192506512350131,0.22391984894317174,-0.20515809405980195,-0.20239742491472842,-0.21075416714699866,-0.20466493973292874,-0.20574365646361642,-0.3349637355565701,-0.3448947456140255,-0.3725181274728466,-0.3438525725523572,-0.3490572952989497,-0.10101283237136312,-0.10164126999348264,-0.17460814634089006,-0.1212864611772075,-0.12463717747073583
"simpson, webb",0.01201595510082228,0.00929083779193031,-0.016888533700056253,-0.0014404589018702323,0.0007444500727065644,-0.08272343533217827,-0.09586300544389853,-0.1357310920022933,-0.11656280813736314,-0.10772008522893414,0.41761081471174183,0.4105814313525275,0.38750372480396605,0.3980958381199035,0.4034479522470341,-0.15162346858007877,-0.17009642321400878,-0.2181288012776353,-0.19239297807336042,-0.1830604177862719,0.19527986590030408,0.15391284048655582,0.016755297823982437,0.08769959300731237,0.11341189930453864
"smalley, alex",0.4898438580113041,0.48771094142523297,0.48466154070825995,0.48359340083928676,0.4864524352460197,-0.037518012267858294,-0.020258413454117198,-0.05183531813919896,-0.034956353614881974,-0.03614202436901374,-0.15959866411829826,-0.16209163785524036,-0.17676770407692152,-0.16783862291185644,-0.16657415724057867,-0.027536700942860863,-0.010847876228327268,-0.06269964121787625,-0.03083274523863296,-0.032979240906924404,0.2651784607405534,0.29452869375487484,0.19335371192479514,0.24996310622624587,0.2507559931616173
"smith, jordan",0.29774980807774815,0.29418560333429233,0.28302893658227557,0.28989970645778296,0.2912160136130254,0.11699356459387915,0.12315256706520093,0.07844065300319374,0.098618751283897,0.10430138398654266,0.12853976313434873,0.13195928104097412,0.1089209717972098,0.11903751166470103,0.122114381909307,-0.2740074219863383,-0.2812015177539099,-0.3142566954205628,-0.2922249201387096,-0.2904226388248841,0.2692757138196406,0.2680959336865579,0.15613892384090564,0.21533104926766888,0.2272104051536932
